id,x,y,time_s
7,478751.277883704,3007187.39080354,1499233200
7,478741.479957024,3007182.46936228,1499233500
7,478728.980791801,3007177.75339186,1499233800
7,478710.705230501,3007174.86862607,1499234100
7,478680.844205532,3007176.30630871,1499234400
7,478633.303170828,3007184.58079388,1499234700
7,478574.878782982,3007197.17322252,1499235000
7,478512.415053734,3007211.58561313,1499235300
7,478450.845136619,3007226.17997299,1499235600
7,478395.524799657,3007239.40356414,1499235900
7,478354.765736653,3007249.05448305,1499236200
7,478337.060721928,3007252.92438775,1499236500
7,478334.372406459,3007252.95964695,1499236800
7,478339.060501952,3007250.97616516,1499237100
7,478346.974735302,3007247.8339826,1499237400
7,478355.492197462,3007243.84399625,1499237700
7,478362.28497275,3007238.91745889,1499238000
7,478365.969566311,3007233.0564207,1499238300
7,478367.667701081,3007227.02846985,1499238600
7,478368.085308834,3007221.68003361,1499238900
7,478367.324249761,3007218.1779129,1499239200
7,478364.930476218,3007218.56110126,1499239500
7,478359.679328457,3007226.7050311,1499239800
7,478350.231693443,3007246.66809594,1499240100
7,478338.318953956,3007273.83526802,1499240400
7,478325.743692934,3007303.51096036,1499240700
7,478313.996976676,3007332.18437528,1499241000
7,478304.963590254,3007355.86898822,1499241300
7,478301.813447865,3007368.21707782,1499241600
7,478307.824219056,3007362.73244293,1499241900
7,478319.658425556,3007345.81681844,1499242200
7,478334.058031637,3007323.67871538,1499242500
7,478348.980117011,3007300.05480216,1499242800
7,478362.630658741,3007277.97715222,1499243100
7,478372.616007449,3007261.20731508,1499243400
7,478376.58108417,3007253.34810412,1499243700
7,478376.567416988,3007251.30317992,1499244000
7,478374.506683817,3007252.05723053,1499244300
7,478371.363912401,3007253.91732254,1499244600
7,478367.593849151,3007255.71233032,1499244900
7,478363.35603501,3007256.23910882,1499245200
7,478358.683344697,3007254.42813139,1499245500
7,478353.785207391,3007251.10836549,1499245800
7,478348.859061866,3007247.12865373,1499246100
7,478344.09071898,3007243.02454778,1499246400
7,478339.742280781,3007239.27160458,1499246700
7,478336.276134892,3007236.51031341,1499247000
7,478334.345474805,3007235.57163309,1499247300
7,478333.594756784,3007236.03626323,1499247600
7,478333.459714664,3007237.21323693,1499247900
7,478333.665538798,3007238.74311503,1499248200
7,478334.100441128,3007240.43227553,1499248500
7,478334.762790116,3007242.16133653,1499248800
7,478335.760334636,3007243.8286846,1499249100
7,478337.361149804,3007245.30240496,1499249400
7,478340.120395156,3007246.35788351,1499249700
7,478344.789559099,3007246.67491101,1499250000
7,478350.336429332,3007246.36938716,1499250300
7,478354.955754131,3007245.60969016,1499250600
7,478356.626816671,3007244.37402934,1499250900
7,478355.445504806,3007242.78815083,1499251200
7,478352.850951933,3007241.09761498,1499251500
7,478349.682529022,3007239.50449621,1499251800
7,478346.509859136,3007238.25582906,1499252100
7,478343.902217022,3007237.76044387,1499252400
7,478342.503910254,3007238.58276201,1499252700
7,478342.057460467,3007240.39053609,1499253000
7,478342.104340114,3007242.64436447,1499253300
7,478342.418062238,3007245.01160271,1499253600
7,478342.900065586,3007247.21211294,1499253900
7,478343.533103173,3007248.88576588,1499254200
7,478344.331884853,3007249.68146732,1499254500
7,478345.222689612,3007249.89275405,1499254800
7,478346.135832689,3007249.7949538,1499255100
7,478347.013899815,3007249.51603208,1499255400
7,478347.784587235,3007249.09710607,1499255700
7,478348.326501098,3007248.51189136,1499256000
7,478348.515043516,3007247.7151271,1499256300
7,478348.482781974,3007246.8092655,1499256600
7,478348.362840926,3007245.90484183,1499256900
7,478348.248555166,3007245.11190419,1499257200
7,478348.237607711,3007244.59206308,1499257500
7,478348.478223843,3007244.63492301,1499257800
7,478349.118170237,3007245.54140294,1499258100
7,478350.000329805,3007246.98205945,1499258400
7,478350.962695901,3007248.62526483,1499258700
7,478351.882846999,3007250.23400468,1499259000
7,478352.620045249,3007251.55378004,1499259300
7,478352.94867396,3007252.19224172,1499259600
7,478352.642619748,3007251.75669103,1499259900
7,478351.958967793,3007250.66691143,1499260200
7,478351.168952437,3007249.35514273,1499260500
7,478350.495146376,3007248.14744158,1499260800
7,478350.216720275,3007247.41788261,1499261100
7,478350.801465471,3007247.76546539,1499261400
7,478352.741192363,3007249.79510463,1499261700
7,478355.59174863,3007252.85116409,1499262000
7,478358.955511179,3007256.25991212,1499262300
7,478362.67914215,3007259.51316733,1499262600
7,478366.781042285,3007262.02795129,1499262900
7,478371.460013093,3007262.87077252,1499263200
7,478376.946203206,3007261.08338551,1499263500
7,478382.858723612,3007257.60109401,1499263800
7,478388.776642385,3007253.32360891,1499264100
7,478394.282890605,3007248.77332504,1499264400
7,478398.76697435,3007244.34239894,1499264700
7,478401.136223249,3007240.47824176,1499265000
7,478400.222101919,3007237.63432437,1499265300
7,478397.080770747,3007235.67848462,1499265600
7,478392.639369324,3007234.63663285,1499265900
7,478387.211413828,3007234.96584079,1499266200
7,478380.64510094,3007237.77049481,1499266500
7,478372.251579571,3007245.32454021,1499266800
7,478361.249653476,3007260.02065855,1499267100
7,478348.777676571,3007278.92991896,1499267400
7,478336.050756608,3007298.98830801,1499267700
7,478324.165112157,3007317.67371208,1499268000
7,478314.616592061,3007331.81303623,1499268300
7,478310.008165166,3007336.08149842,1499268600
7,478313.058659744,3007324.98366132,1499268900
7,478321.019549882,3007304.1615348,1499269200
7,478331.244141948,3007279.15585743,1499269500
7,478342.158175124,3007253.52725765,1499269800
7,478352.515269337,3007230.54028502,1499270100
7,478360.807415808,3007214.70743684,1499270400
7,478365.597451287,3007210.49424164,1499270700
7,478368.071578015,3007213.83201779,1499271000
7,478369.368030142,3007220.79298919,1499271300
7,478370.069603337,3007229.16191481,1499271600
7,478370.479236422,3007237.38846111,1499271900
7,478370.763259185,3007243.85398441,1499272200
7,478371.021425581,3007247.1029277,1499272500
7,478371.307446968,3007248.2358772,1499272800
7,478371.681024592,3007248.348543,1499273100
7,478372.244695724,3007248.0529762,1499273400
7,478373.192318057,3007247.76699741,1499273700
7,478374.900736146,3007247.91178101,1499274000
7,478377.767040544,3007248.86239615,1499274300
7,478381.342508485,3007250.35666539,1499274600
7,478385.174198867,3007252.1396793,1499274900
7,478388.931660519,3007254.09186692,1499275200
7,478392.250626408,3007256.1724336,1499275500
7,478394.560717624,3007258.40004924,1499275800
7,478395.2746539,3007260.80900551,1499276100
7,478394.929172482,3007263.30267023,1499276400
7,478394.020176336,3007265.77050415,1499276700
7,478392.778273731,3007268.08841199,1499277000
7,478391.277838995,3007270.06003357,1499277300
7,478389.472196119,3007271.3238636,1499277600
7,478387.283108405,3007271.48627907,1499277900
7,478384.90858642,3007270.87503761,1499278200
7,478382.571761427,3007269.75461733,1499278500
7,478380.514879619,3007268.14729241,1499278800
7,478379.113881339,3007265.84367805,1499279100
7,478379.056199298,3007262.30373248,1499279400
7,478381.056513375,3007256.94168056,1499279700
7,478384.311272261,3007250.51902591,1499280000
7,478388.002125363,3007243.83473198,1499280300
7,478391.518239376,3007237.56283064,1499280600
7,478394.167405477,3007232.57123222,1499280900
7,478394.848667124,3007230.33221333,1499281200
7,478392.427557924,3007232.36385847,1499281500
7,478387.96879537,3007237.06932705,1499281800
7,478382.470622246,3007242.86034593,1499282100
7,478376.441016042,3007248.66091795,1499282400
7,478370.137961839,3007253.39843789,1499282700
7,478363.691513143,3007255.49641255,1499283000
7,478357.231276866,3007253.41884716,1499283300
7,478351.151521457,3007248.93102763,1499283600
7,478346.093937636,3007243.94716648,1499283900
7,478343.185230203,3007240.14571602,1499284200
7,478344.569973122,3007239.76313583,1499284500
7,478354.424776937,3007246.65152084,1499284800
7,478377.191019397,3007264.84871688,1499285100
7,478408.107635304,3007290.43744155,1499285400
7,478442.526807326,3007319.74291148,1499285700
7,478477.458068199,3007350.84630899,1499286000
7,478510.153790837,3007382.67709314,1499286300
7,478536.809508527,3007414.50642905,1499286600
7,478553.582858481,3007445.82519606,1499286900
7,478563.487778629,3007476.79217898,1499287200
7,478569.108103271,3007507.61954249,1499287500
7,478571.000951632,3007538.44983524,1499287800
7,478567.960121903,3007569.42307394,1499288100
7,478556.445676595,3007600.74263011,1499288400
7,478532.440753684,3007632.54160038,1499288700
7,478500.465650564,3007664.23611749,1499289000
7,478464.802181617,3007694.95821112,1499289300
7,478427.988058691,3007723.37449807,1499289600
7,478392.017312884,3007747.05532142,1499289900
7,478359.283630012,3007761.32550276,1499290200
7,478332.073054017,3007761.20022112,1499290500
7,478308.577372515,3007751.84570934,1499290800
7,478287.107322653,3007738.2041955,1499291100
7,478266.933625719,3007723.18415672,1499291400
7,478247.94234859,3007709.03583797,1499291700
7,478230.581239184,3007698.41551755,1499292000
7,478215.468203195,3007693.83829002,1499292300
7,478201.818419404,3007693.2930275,1499292600
7,478188.938634934,3007694.86589695,1499292900
7,478176.502937072,3007697.63882316,1499293200
7,478164.398769855,3007701.25532833,1499293500
7,478152.673839174,3007705.75192974,1499293800
7,478141.411893874,3007711.2936953,1499294100
7,478130.318371347,3007717.381606,1499294400
7,478119.035303658,3007723.48716714,1499294700
7,478107.11906278,3007729.0841018,1499295000
7,478093.830694537,3007733.39941806,1499295300
7,478077.786603943,3007735.0478137,1499295600
7,478057.548609478,3007732.57293003,1499295900
7,478034.78978713,3007727.45664208,1499296200
7,478011.240086969,3007721.12184339,1499296500
7,477988.260445051,3007714.40897707,1499296800
7,477967.486597905,3007707.97353545,1499297100
7,477951.602840025,3007702.59610333,1499297400
7,477943.518520689,3007699.01892839,1499297700
7,477941.27433937,3007696.65065057,1499298000
7,477943.585566802,3007694.93301962,1499298300
7,477951.327624196,3007693.60955613,1499298600
7,477967.950032387,3007692.60428442,1499298900
7,478001.107556696,3007691.98581872,1499299200
7,478059.038577294,3007691.84620317,1499299500
7,478132.077981708,3007691.86961857,1499299800
7,478210.468631648,3007691.65786378,1499300100
7,478286.987866721,3007690.69566935,1499300400
7,478353.531190467,3007688.10703662,1499300700
7,478397.27896912,3007682.24100128,1499301000
7,478405.124942735,3007671.35299977,1499301300
7,478389.906677634,3007657.29912088,1499301600
7,478364.047508787,3007641.89476941,1499301900
7,478334.940083785,3007626.31123666,1499302200
7,478308.44250731,3007611.62974891,1499302500
7,478291.648857591,3007599.35292734,1499302800
7,478291.321579703,3007590.99056975,1499303100
7,478301.874013876,3007585.29658602,1499303400
7,478317.944058879,3007581.15698367,1499303700
7,478336.780972721,3007578.18807763,1499304000
7,478356.944418711,3007576.55509502,1499304300
7,478377.623153291,3007577.05033983,1499304600
7,478398.317550778,3007580.55660145,1499304900
7,478418.80824339,3007585.64787725,1499305200
7,478438.847043789,3007590.73173044,1499305500
7,478457.973002769,3007594.20747429,1499305800
7,478475.294222024,3007593.70917797,1499306100
7,478489.065887191,3007584.98681671,1499306400
7,478497.424460832,3007563.55218272,1499306700
7,478502.326578,3007533.85615934,1499307000
7,478505.653941789,3007500.09411469,1499307300
7,478508.543628668,3007464.53446287,1499307600
7,478511.925759745,3007428.59171877,1499307900
7,478516.963310576,3007393.49577591,1499308200
7,478524.748408984,3007360.32123475,1499308500
7,478534.180219427,3007328.78771509,1499308800
7,478544.082805679,3007298.83583836,1499309100
7,478553.502568997,3007271.15212959,1499309400
7,478561.257201216,3007247.49398056,1499309700
7,478565.37648968,3007231.52098585,1499310000
7,478563.872947976,3007227.13099479,1499310300
7,478559.063974344,3007229.81040235,1499310600
7,478553.405676022,3007234.99289137,1499310900
7,478548.951979699,3007239.29482629,1499311200
7,478548.325962198,3007238.9151282,1499311500
7,478555.960311001,3007227.83775643,1499311800
7,478576.464169204,3007199.94940023,1499312100
7,478605.275459576,3007161.4878916,1499312400
7,478638.030520554,3007118.65308753,1499312700
7,478672.22960542,3007075.57651184,1499313000
7,478706.054444329,3007036.2755423,1499313300
7,478737.508051264,3007006.55362228,1499313600
7,478764.734663338,3006992.24457104,1499313900
7,478789.050811484,3006988.06082474,1499314200
7,478811.658636372,3006989.00397567,1499314500
7,478832.949465667,3006992.50160969,1499314800
7,478852.688628623,3006997.1908404,1499315100
7,478869.904259327,3007002.27378375,1499315400
7,478883.356715993,3007007.23294179,1499315700
7,478893.824345042,3007011.87309016,1499316000
7,478901.599254023,3007015.94224911,1499316300
7,478905.696126323,3007018.91973651,1499316600
7,478903.386197786,3007019.76990227,1499316900
7,478888.906822008,3007016.45235354,1499317200
7,478856.003610363,3007006.78516319,1499317500
7,478811.253681455,3006993.06366865,1499317800
7,478760.895525407,3006977.49543997,1499318100
7,478708.512379375,3006961.41626271,1499318400
7,478656.727217444,3006945.92197499,1499318700
7,478608.443667936,3006932.38684233,1499319000
7,478566.38768755,3006922.14918718,1499319300
7,478528.734621569,3006914.16346322,1499319600
7,478493.909308335,3006907.4868811,1499319900
7,478461.673560018,3006901.79806515,1499320200
7,478433.013894374,3006897.24515008,1499320500
7,478410.608384034,3006894.5158916,1499320800
7,478397.467045199,3006894.42978568,1499321100
7,478390.237549456,3006896.05945567,1499321400
7,478385.738012467,3006898.5582797,1499321700
7,478382.078738715,3006901.49317688,1499322000
7,478377.76866037,3006904.63978348,1499322300
7,478371.010272329,3006907.87632375,1499322600
7,478360.10883752,3006911.14477477,1499322900
7,478346.56310692,3006914.4814545,1499323200
7,478331.882106861,3006917.97610116,1499323500
7,478317.039704733,3006921.79549,1499323800
7,478302.935291012,3006926.26226198,1499324100
7,478290.819243977,3006932.00745553,1499324400
7,478281.946844175,3006939.68887645,1499324700
7,478275.274162384,3006948.50936789,1499325000
7,478269.862337811,3006957.63250176,1499325300
7,478265.371194633,3006966.36694312,1499325600
7,478261.898435027,3006973.83943203,1499325900
7,478260.025888421,3006978.58174003,1499326200
7,478260.454427728,3006979.06893475,1499326500
7,478262.356401466,3006976.80828448,1499326800
7,478264.963265186,3006973.24194541,1499327100
7,478267.842387072,3006969.19631283,1499327400
7,478270.692435381,3006965.27284863,1499327700
7,478273.200852834,3006962.13254623,1499328000
7,478275.089408298,3006960.38674135,1499328300
7,478276.580347147,3006959.5824523,1499328600
7,478277.903719717,3006959.29197448,1499328900
7,478279.212767564,3006959.33243816,1499329200
7,478280.656375133,3006959.67933528,1499329500
7,478282.449461174,3006960.45492947,1499329800
7,478284.798717375,3006961.81873947,1499330100
7,478287.456697447,3006963.52575449,1499330400
7,478290.148412126,3006965.32776835,1499330700
7,478292.617140848,3006967.02331814,1499331000
7,478294.503004074,3006968.36239645,1499331300
7,478295.172755647,3006968.92820869,1499331600
7,478293.925214034,3006968.25674138,1499331900
7,478291.220318714,3006966.59617367,1499332200
7,478287.336000145,3006964.04540212,1499332500
7,478281.994733709,3006960.28414661,1499332800
7,478274.232343446,3006954.42152166,1499333100
7,478261.955677759,3006944.58673688,1499333400
7,478243.903204143,3006929.64320122,1499333700
7,478222.782275639,3006911.93986349,1499334000
7,478200.732005517,3006893.2979116,1499334300
7,478179.45503341,3006875.09704059,1499334600
7,478161.022910479,3006858.92808625,1499334900
7,478148.855929119,3006847.34549929,1499335200
7,478146.509190959,3006842.99061714,1499335500
7,478150.601714582,3006843.3965975,1499335800
7,478157.969819658,3006846.26616893,1499336100
7,478167.002558137,3006850.47014155,1499336400
7,478176.879843466,3006855.51339979,1499336700
7,478187.184548754,3006861.30072542,1499337000
7,478197.695218219,3006867.90378553,1499337300
7,478208.250537812,3006875.01407124,1499337600
7,478218.703639022,3006882.37782943,1499337900
7,478228.862467057,3006889.86392329,1499338200
7,478238.398850804,3006897.40174207,1499338500
7,478246.693208535,3006904.94773138,1499338800
7,478253.069114871,3006912.4704189,1499339100
7,478258.104317588,3006919.95307505,1499339400
7,478262.272902977,3006927.36809953,1499339700
7,478265.641772632,3006934.65818918,1499340000
7,478267.90223626,3006941.70916202,1499340300
7,478268.224001161,3006948.29588546,1499340600
7,478265.682332681,3006954.16498416,1499340900
7,478261.354787173,3006959.4999007,1499341200
7,478256.296769529,3006964.42263345,1499341500
7,478251.220846684,3006968.86212748,1499341800
7,478246.833763132,3006972.52062177,1499342100
7,478244.170703285,3006974.73279578,1499342400
7,478244.270386408,3006974.7754002,1499342700
7,478246.148774252,3006973.45487911,1499343000
7,478248.851248283,3006971.55906566,1499343300
7,478251.815639582,3006969.60546091,1499343600
7,478254.606359127,3006968.08597231,1499343900
7,478256.708383048,3006967.69954995,1499344200
7,478257.631563384,3006969.1349045,1499344500
7,478257.754130902,3006971.70289441,1499344800
7,478257.426236427,3006974.70392391,1499345100
7,478256.787643377,3006977.64490864,1499345400
7,478255.833823241,3006980.00607186,1499345700
7,478254.413820842,3006980.99511879,1499346000
7,478252.351116205,3006979.81557519,1499346300
7,478249.954362101,3006977.27771467,1499346600
7,478247.569166832,3006974.19415886,1499346900
7,478245.549316234,3006971.12115304,1499347200
7,478244.42409882,3006968.62163865,1499347500
7,478245.148619654,3006967.53149227,1499347800
7,478248.733309351,3006968.69408398,1499348100
7,478254.180470095,3006971.31677476,1499348400
7,478260.553705335,3006974.63840826,1499348700
7,478267.357212186,3006978.23008524,1499349000
7,478274.301256509,3006981.7923085,1499349300
7,478281.16509026,3006985.01331735,1499349600
7,478287.754341548,3006987.59920308,1499349900
7,478294.00020841,3006989.68378442,1499350200
7,478299.735672232,3006991.34296673,1499350500
7,478304.554599602,3006992.45303452,1499350800
7,478307.619627456,3006992.63213073,1499351100
7,478307.266135871,3006991.05967057,1499351400
7,478301.720988788,3006986.8559602,1499351700
7,478292.918882876,3006981.039041,1499352000
7,478282.762460442,3006974.63332866,1499352300
7,478272.516186407,3006968.38644255,1499352600
7,478263.404401832,3006963.12281116,1499352900
7,478257.190404415,3006960.13359785,1499353200
7,478255.651243733,3006960.7481628,1499353500
7,478257.217074213,3006963.75070161,1499353800
7,478260.429867563,3006968.01733054,1499354100
7,478264.613054409,3006973.02375245,1499354400
7,478269.551550938,3006978.59727951,1499354700
7,478275.390004897,3006984.83511897,1499355000
7,478282.290321697,3006991.82906657,1499355300
7,478289.238322657,3006998.71598177,1499355600
7,478294.833925241,3007004.26241563,1499355900
7,478297.039815399,3007006.60247445,1499356200
7,478292.217973405,3007002.35540822,1499356500
7,478273.409285812,3006985.02688017,1499356800
7,478233.349623897,3006947.85105962,1499357100
7,478180.529338051,3006898.86862194,1499357400
7,478123.714245863,3006846.45217816,1499357700
7,478069.784524657,3006797.35295097,1499358000
7,478026.988842872,3006759.89387901,1499358300
7,478008.845599881,3006747.90592703,1499358600
7,478029.263808648,3006775.63086524,1499358900
7,478074.278580706,3006828.48320042,1499359200
7,478130.289194508,3006892.1255374,1499359500
7,478188.899260453,3006957.32615417,1499359800
7,478242.945604015,3007015.5927883,1499360100
7,478283.110290315,3007055.15608645,1499360400
7,478300.329754984,3007064.36608315,1499360700
7,478302.576438024,3007053.88594153,1499361000
7,478297.560568605,3007034.03105438,1499361300
7,478289.560180806,3007010.6845054,1499361600
7,478281.444184451,3006988.07930025,1499361900
7,478276.029113751,3006970.80033745,1499362200
7,478275.767802491,3006963.03914394,1499362500
7,478278.829938443,3006961.57022077,1499362800
7,478283.315949885,3006963.23178153,1499363100
7,478288.002001458,3006966.34423893,1499363400
7,478291.761213545,3006969.91593568,1499363700
7,478293.030728444,3006973.17417191,1499364000
7,478290.274635405,3006975.51667791,1499364300
7,478284.973043922,3006977.20633009,1499364600
7,478278.60663854,3006978.51588195,1499364900
7,478272.154911634,3006979.54001882,1499365200
7,478266.559417742,3006980.24011919,1499365500
7,478263.16908856,3006980.42598049,1499365800
7,478263.328106657,3006979.87527638,1499366100
7,478265.765836457,3006978.87569562,1499366400
7,478269.241706593,3006977.71371595,1499366700
7,478273.008611457,3006976.600677,1499367000
7,478276.459579558,3006975.77273187,1499367300
7,478278.840706113,3006975.60253211,1499367600
7,478279.429742376,3006976.46655592,1499367900
7,478278.848618493,3006977.96833476,1499368200
7,478277.703450172,3006979.7057663,1499368500
7,478276.336031871,3006981.38985228,1499368800
7,478274.985478322,3006982.70801724,1499369100
7,478273.901312717,3006983.17627858,1499369400
7,478273.317515025,3006982.2970592,1499369700
7,478273.118197971,3006980.51914707,1499370000
7,478273.227792903,3006978.25466838,1499370300
7,478273.719278296,3006975.68729987,1499370600
7,478274.848689021,3006972.85915067,1499370900
7,478277.176186194,3006969.69070214,1499371200
7,478281.316201563,3006966.0627982,1499371500
7,478286.636937166,3006962.12989908,1499371800
7,478292.552585261,3006958.02359399,1499372100
7,478298.760988023,3006953.79530556,1499372400
7,478305.100689288,3006949.44065004,1499372700
7,478311.474518901,3006944.89740893,1499373000
7,478317.900529051,3006940.14508022,1499373300
7,478324.820143891,3006935.59374214,1499373600
7,478333.007154407,3006931.87951211,1499373900
7,478343.836606087,3006930.03647765,1499374200
7,478359.93495092,3006931.98573987,1499374500
7,478386.421942833,3006941.44389279,1499374800
7,478428.763339852,3006962.35679933,1499375100
7,478481.235189106,3006990.49190087,1499375400
7,478538.336719641,3007021.7100134,1499375700
7,478596.756740056,3007053.33139785,1499376000
7,478653.807223835,3007082.86822257,1499376300
7,478706.151566082,3007106.84777185,1499376600
7,478750.609024468,3007121.81631629,1499376900
7,478790.015427521,3007130.88551174,1499377200
7,478827.198341119,3007137.0238283,1499377500
7,478863.930893625,3007141.81382262,1499377800
7,478901.769869556,3007146.20044048,1499378100
7,478942.791502249,3007150.93781685,1499378400
7,478988.961493726,3007156.60401002,1499378700
7,479038.083343768,3007162.81769379,1499379000
7,479087.739960501,3007169.11438719,1499379300
7,479135.761536764,3007175.06858168,1499379600
7,479179.198957379,3007180.09245819,1499379900
7,479212.928700616,3007183.15785349,1499380200
7,479231.56158683,3007183.17648843,1499380500
7,479240.284170703,3007181.16358003,1499380800
7,479243.920978596,3007178.03964685,1499381100
7,479244.883819543,3007174.19934553,1499381400
7,479244.312255101,3007169.69813094,1499381700
7,479242.612470721,3007164.2785204,1499382000
7,479239.892154645,3007157.67233121,1499382300
7,479236.761908331,3007150.78433356,1499382600
7,479233.873551033,3007144.80975706,1499382900
7,479231.985594422,3007141.37561972,1499383200
7,479232.321961804,3007143.31018333,1499383500
7,479237.150782938,3007155.98043205,1499383800
7,479248.835922604,3007185.08017733,1499384100
7,479264.70781782,3007224.64083214,1499384400
7,479282.047906424,3007268.89025908,1499384700
7,479298.823924902,3007314.27263708,1499385000
7,479312.728698722,3007357.7665006,1499385300
7,479320.088937325,3007395.45545554,1499385600
7,479317.124627543,3007423.52481551,1499385900
7,479307.423792019,3007445.26377228,1499386200
7,479294.376895003,3007463.81403351,1499386500
7,479279.783660309,3007480.80616106,1499386800
7,479264.70427119,3007497.13044359,1499387100
7,479249.960868916,3007513.35772147,1499387400
7,479236.237136967,3007529.82623264,1499387700
7,479223.507378887,3007546.23597724,1499388000
7,479211.918892748,3007562.07209045,1499388300
7,479202.151113447,3007576.54412148,1499388600
7,479195.737029442,3007588.21207436,1499388900
7,479195.78821291,3007594.30530287,1499389200
7,479205.631192437,3007591.74575735,1499389500
7,479221.61727923,3007582.90533901,1499389800
7,479240.160291868,3007569.51458135,1499390100
7,479258.87564712,3007551.14751998,1499390400
7,479275.452530894,3007525.02040159,1499390700
7,479286.560951696,3007484.67548259,1499391000
7,479288.877151638,3007423.10945124,1499391300
7,479285.549145478,3007348.57020351,1499391600
7,479279.64793375,3007269.34968692,1499391900
7,479273.019479134,3007191.52390723,1499392200
7,479267.157696648,3007121.82701548,1499392500
7,479263.910973477,3007070.83660725,1499392800
7,479265.020090262,3007049.38977225,1499393100
7,479268.811245372,3007047.16719588,1499393400
7,479273.534726535,3007054.35466953,1499393700
7,479277.873673265,3007065.58879345,1499394000
7,479280.321303546,3007077.42062999,1499394300
7,479278.468333538,3007086.68463438,1499394600
7,479269.854645435,3007090.68406694,1499394900
7,479256.960097203,3007091.11612693,1499395200
7,479242.223158028,3007089.67401121,1499395500
7,479227.203151917,3007087.1651216,1499395800
7,479213.317793945,3007083.89288824,1499396100
7,479202.513764752,3007079.80028358,1499396400
7,479196.728368241,3007074.65300946,1499396700
7,479194.295905666,3007068.57821861,1499397000
7,479193.669914451,3007061.47522314,1499397300
7,479194.150939646,3007052.75782469,1499397600
7,479195.555778812,3007041.07718503,1499397900
7,479198.130843263,3007023.6840726,1499398200
7,479202.227851081,3006997.65075032,1499398500
7,479207.10757245,3006966.281589,1499398800
7,479211.952765505,3006932.88101621,1499399100
7,479215.922479876,3006899.79462627,1499399400
7,479217.754332828,3006869.51872872,1499399700
7,479215.167505604,3006845.88116433,1499400000
7,479205.756171958,3006832.80012961,1499400300
7,479191.947276289,3006826.70481021,1499400600
7,479176.052868471,3006824.27940647,1499400900
7,479159.391570331,3006823.94682895,1499401200
7,479142.912299655,3006825.1229422,1499401500
7,479127.64317481,3006827.94033935,1499401800
7,479114.530636925,3006832.78711169,1499402100
7,479102.886590757,3006838.87092299,1499402400
7,479092.063730964,3006845.46369301,1499402700
7,479081.796797195,3006852.08115452,1499403000
7,479072.077250578,3006858.25378108,1499403300
7,479063.14934407,3006863.30468529,1499403600
7,479055.157772807,3006866.63222757,1499403900
7,479046.769755965,3006869.2885805,1499404200
7,479035.991305451,3006872.61412642,1499404500
7,479019.69234306,3006878.26851231,1499404800
7,478992.126647232,3006889.01543682,1499405100
7,478942.214723196,3006910.02950221,1499405400
7,478858.265076017,3006946.76446192,1499405700
7,478753.233008954,3006993.37959259,1499406000
7,478640.060872468,3007044.12972094,1499406300
7,478527.839105684,3007095.22655685,1499406600
7,478426.106161557,3007143.04673281,1499406900
7,478349.360281003,3007182.41782926,1499407200
7,478312.358496109,3007208.13922997,1499407500
7,478301.370185196,3007224.78527339,1499407800
7,478303.410091138,3007236.60525766,1499408100
7,478311.65597394,3007245.56537521,1499408400
7,478322.222454585,3007252.27837096,1499408700
7,478332.323590816,3007256.29320565,1499409000
7,478339.913036276,3007256.80295784,1499409300
7,478345.676470708,3007255.1107939,1499409600
7,478350.395544458,3007252.39861702,1499409900
7,478354.359747671,3007249.36472694,1499410200
7,478357.503256066,3007246.55406395,1499410500
7,478359.373761825,3007244.61593496,1499410800
7,478359.420948735,3007244.16565768,1499411100
7,478358.28913231,3007244.69873643,1499411400
7,478356.569050308,3007245.72911756,1499411700
7,478354.574827807,3007247.00476936,1499412000
7,478352.492540371,3007248.3884891,1499412300
7,478350.468227404,3007249.79300853,1499412600
7,478348.624286307,3007251.15416775,1499412900
7,478346.954517852,3007252.44524404,1499413200
7,478345.484069958,3007253.61961685,1499413500
7,478344.334035016,3007254.57425169,1499413800
7,478343.778728154,3007255.10096433,1499414100
7,478344.375418869,3007254.78796349,1499414400
7,478346.717082284,3007253.1957206,1499414700
7,478350.134000043,3007250.79465548,1499415000
7,478353.955837716,3007248.04207874,1499415300
7,478357.705396657,3007245.22786722,1499415600
7,478360.872913648,3007242.61157147,1499415900
7,478362.674962012,3007240.54518287,1499416200
7,478362.323858861,3007239.37444169,1499416500
7,478360.633108741,3007238.78271874,1499416800
7,478358.424155364,3007238.46093402,1499417100
7,478356.274936468,3007238.2265747,1499417400
7,478354.793205169,3007237.93739097,1499417700
7,478354.903949925,3007237.4241307,1499418000
7,478357.531707083,3007236.53348947,1499418300
7,478361.703718403,3007235.43575983,1499418600
7,478366.423941251,3007234.32523025,1499418900
7,478370.95710724,3007233.38908909,1499419200
7,478374.480975097,3007232.8959548,1499419500
7,478375.697457344,3007233.32291145,1499419800
7,478373.290545997,3007235.16624589,1499420100
7,478368.616907281,3007237.89376745,1499420400
7,478363.034526135,3007240.97548596,1499420700
7,478357.473117247,3007244.04783245,1499421000
7,478352.873831997,3007246.74170042,1499421300
7,478350.634373426,3007248.50786851,1499421600
7,478352.155778302,3007248.79306123,1499421900
7,478356.060953213,3007248.12536259,1499422200
7,478360.987468498,3007247.01686816,1499422500
7,478366.057463752,3007245.77004679,1499422800
7,478370.462468894,3007244.62078521,1499423100
7,478373.081037387,3007243.84994849,1499423400
7,478372.801761295,3007243.71959063,1499423700
