id,x,y,time_s
17,482950.603176001,3005177.90948067,1499600100
17,482951.024308276,3005177.45902755,1499600400
17,482951.670933092,3005176.45076006,1499600700
17,482952.291269884,3005175.35124762,1499601000
17,482952.615593439,3005174.55520935,1499601300
17,482952.149190762,3005174.68850916,1499601600
17,482950.321353903,3005176.45228499,1499601900
17,482947.709805363,3005179.16045318,1499602200
17,482944.821725422,3005182.21370193,1499602500
17,482941.95439703,3005185.27568456,1499602800
17,482939.423468564,3005188.01476886,1499603100
17,482937.805312147,3005189.84940471,1499603400
17,482937.767976552,3005190.11256402,1499603700
17,482938.661196022,3005189.46053851,1499604000
17,482939.940080252,3005188.45583839,1499604300
17,482941.358374097,3005187.38807607,1499604600
17,482942.779408882,3005186.49628498,1499604900
17,482944.071161379,3005186.15241897,1499605200
17,482945.107591763,3005186.77062245,1499605500
17,482945.994829747,3005187.9420716,1499605800
17,482946.829636852,3005189.30420868,1499606100
17,482947.670934505,3005190.6386754,1499606400
17,482948.585003482,3005191.70367367,1499606700
17,482949.696331734,3005192.04833619,1499607000
17,482951.146506191,3005191.14719752,1499607300
17,482952.77324251,3005189.50791213,1499607600
17,482954.41539245,3005187.54988247,1499607900
17,482955.925837684,3005185.4456546,1499608200
17,482957.058521561,3005183.25341262,1499608500
17,482957.279545811,3005180.9617004,1499608800
17,482955.952550626,3005178.5309256,1499609100
17,482953.721788492,3005176.02098376,1499609400
17,482951.13514146,3005173.47935936,1499609700
17,482948.469507085,3005170.92741586,1499610000
17,482945.943405575,3005168.37686919,1499610300
17,482943.88478243,3005165.83885678,1499610600
17,482942.657820955,3005163.32454935,1499610900
17,482941.920702474,3005160.82860546,1499611200
17,482941.385110356,3005158.35034273,1499611500
17,482940.919932055,3005155.90130189,1499611800
17,482940.450641216,3005153.51417911,1499612100
17,482939.902109772,3005151.26799496,1499612400
17,482939.200295769,3005149.25457577,1499612700
17,482938.402006386,3005147.35277452,1499613000
17,482937.551944056,3005145.43187288,1499613300
17,482936.657703795,3005143.34554855,1499613600
17,482935.695628164,3005140.81962474,1499613900
17,482934.592676086,3005137.24169153,1499614200
17,482933.251439506,3005131.89103216,1499614500
17,482931.730259048,3005125.58626658,1499614800
17,482930.033195894,3005119.11312014,1499615100
17,482928.032144845,3005113.12778835,1499615400
17,482925.368559525,3005108.66078643,1499615700
17,482921.178314175,3005107.90808903,1499616000
17,482914.427112221,3005113.48307366,1499616300
17,482906.256611606,3005122.77009553,1499616600
17,482897.721031564,3005133.56902789,1499616900
17,482889.597973031,3005144.83998713,1499617200
17,482882.985513385,3005155.90485815,1499617500
17,482880.145266877,3005165.92647677,1499617800
17,482883.748712054,3005174.01847597,1499618100
17,482891.099149134,3005180.93150941,1499618400
17,482899.890361472,3005187.26231943,1499618700
17,482908.926031946,3005193.15881872,1499619000
17,482917.201259687,3005198.43342922,1499619300
17,482923.130988857,3005202.4189318,1499619600
17,482924.935293825,3005204.27049134,1499619900
17,482924.310651735,3005204.87752165,1499620200
17,482922.694388078,3005204.98586134,1499620500
17,482920.765773338,3005204.95591597,1499620800
17,482918.96743782,3005205.03927993,1499621100
17,482917.845165356,3005205.57184585,1499621400
17,482917.971578341,3005206.91044419,1499621700
17,482918.828359565,3005208.69684855,1499622000
17,482919.965741575,3005210.59264282,1499622300
17,482921.152546154,3005212.3405886,1499622600
17,482922.198711993,3005213.56712796,1499622900
17,482922.809379702,3005213.4956108,1499623200
17,482922.661046689,3005211.21130085,1499623500
17,482922.104415418,3005207.6670287,1499623800
17,482921.482408241,3005203.70684826,1499624100
17,482921.090888018,3005199.85283533,1499624400
17,482921.405762953,3005196.70591976,1499624700
17,482923.448276279,3005195.40723787,1499625000
17,482928.402320225,3005197.25624266,1499625300
17,482934.855131317,3005200.75302413,1499625600
17,482941.380717735,3005204.40211397,1499625900
17,482946.611682223,3005206.82240135,1499626200
17,482948.189496141,3005205.68696757,1499626500
17,482940.954080691,3005195.93701339,1499626800
17,482918.772783322,3005171.50818318,1499627100
17,482888.037917639,3005138.31314441,1499627400
17,482854.369405522,3005101.14360658,1499627700
17,482821.139622399,3005061.74002483,1499628000
17,482792.062835403,3005020.1285812,1499628300
17,482774.047043453,3004974.6424619,1499628600
17,482775.113328173,3004923.00844975,1499628900
17,482787.336154735,3004868.03887099,1499629200
17,482803.976915141,3004812.35634782,1499629500
17,482821.6950968,3004758.04372223,1499629800
17,482837.983810959,3004708.24438741,1499630100
17,482849.245127341,3004669.57659236,1499630400
17,482851.545876215,3004649.90381883,1499630700
17,482848.659709762,3004641.38364154,1499631000
17,482843.902198127,3004637.43677915,1499631300
17,482839.157903134,3004635.00837521,1499631600
17,482836.326995013,3004632.22339613,1499631900
17,482838.783848775,3004626.94754319,1499632200
17,482850.396708538,3004616.98339123,1499632500
17,482867.27017007,3004604.15130844,1499632800
17,482885.98142989,3004589.91958779,1499633100
17,482904.523029136,3004574.69759146,1499633400
17,482920.761490165,3004558.15037898,1499633700
17,482930.79923398,3004538.9420839,1499634000
17,482930.140831981,3004515.38266661,1499634300
17,482923.317304853,3004489.38733947,1499634600
17,482914.288860722,3004462.69125294,1499634900
17,482905.326431342,3004436.51048447,1499635200
17,482898.754970754,3004412.47622543,1499635500
17,482898.738216149,3004393.88756873,1499635800
17,482910.090919249,3004384.64372928,1499636100
17,482928.190249946,3004380.91566292,1499636400
17,482949.21135998,3004379.52914094,1499636700
17,482971.574916236,3004379.12920007,1499637000
17,482994.734271155,3004379.14019747,1499637300
17,483018.755218972,3004379.32399453,1499637600
17,483043.923999235,3004379.5852683,1499637900
17,483069.577105637,3004379.86090028,1499638200
17,483094.980435296,3004380.10896439,1499638500
17,483119.206868754,3004380.28844641,1499638800
17,483140.423908177,3004380.32775657,1499639100
17,483154.486437932,3004380.06977626,1499639400
17,483156.434815571,3004379.33256085,1499639700
17,483151.404033852,3004378.33976101,1499640000
17,483143.848666736,3004377.32224221,1499640300
17,483136.28181425,3004376.5140141,1499640600
17,483131.204230484,3004376.33187244,1499640900
17,483133.023975946,3004377.69533018,1499641200
17,483146.784674294,3004381.71408264,1499641500
17,483167.398976792,3004387.33782131,1499641800
17,483190.381069954,3004393.75184032,1499642100
17,483213.058274483,3004400.7698516,1499642400
17,483232.518971417,3004408.6908092,1499642700
17,483243.377141979,3004418.52815769,1499643000
17,483239.392122905,3004431.54509619,1499643300
17,483226.771809747,3004446.31745728,1499643600
17,483210.844096974,3004461.54659336,1499643900
17,483194.392304871,3004476.30452772,1499644200
17,483179.791963092,3004489.32123987,1499644500
17,483170.83461485,3004498.00943318,1499644800
17,483171.775572435,3004499.32684279,1499645100
17,483178.454257984,3004496.39770017,1499645400
17,483187.246815434,3004491.95388107,1499645700
17,483196.147298928,3004487.58326515,1499646000
17,483203.227768154,3004484.94862826,1499646300
17,483205.158252718,3004487.06401827,1499646600
17,483198.094447332,3004497.40605975,1499646900
17,483185.555414023,3004512.51364199,1499647200
17,483170.296397082,3004529.3997649,1499647500
17,483152.980167061,3004546.46062055,1499647800
17,483132.68618037,3004562.2441021,1499648100
17,483106.204545757,3004574.33474418,1499648400
17,483069.503350132,3004580.00411746,1499648700
17,483026.993387842,3004581.99231042,1499649000
17,482982.556132099,3004582.73486392,1499649300
17,482938.59375758,3004583.72725228,1499649600
17,482897.874234921,3004586.67269537,1499649900
17,482865.657173504,3004594.78941598,1499650200
17,482848.088293166,3004611.80698821,1499650500
17,482839.171794575,3004633.90630479,1499650800
17,482833.914551586,3004657.71013588,1499651100
17,482830.137664166,3004681.16398561,1499651400
17,482826.804226033,3004701.95847321,1499651700
17,482823.223572261,3004715.75609069,1499652000
17,482818.871622911,3004717.51565142,1499652300
17,482814.090373336,3004712.25716171,1499652600
17,482809.2488848,3004704.28022602,1499652900
17,482804.676340929,3004695.81004005,1499653200
17,482800.914854058,3004688.70555363,1499653500
17,482799.127240802,3004685.86733297,1499653800
17,482800.117738937,3004689.21092015,1499654100
17,482802.549550164,3004695.68459778,1499654400
17,482805.64602367,3004703.39568003,1499654700
17,482809.147366806,3004711.41383753,1499655000
17,482813.111151339,3004719.05680241,1499655300
17,482817.956397006,3004725.36646086,1499655600
17,482824.247728424,3004729.30225712,1499655900
17,482831.439031907,3004731.86349253,1499656200
17,482839.143672546,3004733.9350549,1499656500
17,482847.374859402,3004736.03750473,1499656800
17,482856.555552925,3004738.72656337,1499657100
17,482867.842856625,3004743.01958765,1499657400
17,482882.687396048,3004750.08709331,1499657700
17,482899.76924949,3004758.72605854,1499658000
17,482918.161553917,3004767.86133012,1499658300
17,482937.947056898,3004776.80939926,1499658600
17,482960.281077036,3004784.75350828,1499658900
17,482988.277662343,3004790.11648915,1499659200
17,483025.734195782,3004791.06198228,1499659500
17,483068.521605548,3004789.46787678,1499659800
17,483112.937608017,3004786.98455655,1499660100
17,483156.528655807,3004784.58968706,1499660400
17,483196.205413398,3004783.33868589,1499660700
17,483225.870265503,3004785.17486835,1499661000
17,483238.347463181,3004792.35499571,1499661300
17,483240.663290741,3004802.68499751,1499661600
17,483238.649915223,3004814.33209651,1499661900
17,483234.810239258,3004826.48383042,1499662200
17,483230.239035971,3004838.72410641,1499662500
17,483225.46334482,3004850.71346939,1499662800
17,483220.75494257,3004862.14849743,1499663100
17,483216.049212059,3004873.22127354,1499663400
17,483211.185560836,3004884.07375451,1499663700
17,483205.876490624,3004894.68608887,1499664000
17,483199.487077132,3004904.86105459,1499664300
17,483190.547800312,3004914.07236538,1499664600
17,483177.265980295,3004921.67394588,1499664900
17,483161.304149938,3004928.33289473,1499665200
17,483143.902455767,3004934.6121535,1499665500
17,483125.191839248,3004940.78886102,1499665800
17,483104.295061258,3004947.06687986,1499666100
17,483078.653948222,3004953.7330835,1499666400
17,483045.130333877,3004961.11887402,1499666700
17,483007.231805846,3004969.04159751,1499667000
17,482968.171278429,3004977.4768772,1499667300
17,482930.270352776,3004986.79814639,1499667600
17,482896.742406841,3004998.06301996,1499667900
17,482874.160123744,3005013.82477514,1499668200
17,482870.29008985,3005037.15472991,1499668500
17,482877.380236738,3005064.76415178,1499668800
17,482888.884335549,3005093.71430273,1499669100
17,482901.648496376,3005122.09703897,1499669400
17,482913.490090843,3005147.56936874,1499669700
17,482921.539788486,3005165.58651723,1499670000
17,482923.951713647,3005173.05459143,1499670300
17,482923.502708354,3005175.11109959,1499670600
17,482921.932514893,3005174.84765792,1499670900
17,482920.123397397,3005173.57345534,1499671200
17,482918.777360769,3005171.82011442,1499671500
17,482918.955020827,3005169.74977056,1499671800
17,482921.830931282,3005167.37507861,1499672100
17,482926.265947725,3005164.86929989,1499672400
17,482931.261950078,3005162.39904631,1499672700
17,482936.254390889,3005160.15672775,1499673000
17,482940.67883352,3005158.50830805,1499673300
17,482943.537575492,3005158.27426373,1499673600
17,482943.685017448,3005160.4365531,1499673900
17,482942.25384866,3005163.99063798,1499674200
17,482940.218862378,3005168.07607329,1499674500
17,482938.093913404,3005172.23880325,1499674800
17,482936.326382533,3005176.08253357,1499675100
17,482935.640622333,3005178.9644354,1499675400
17,482936.849701633,3005180.15820135,1499675700
17,482939.139233801,3005180.36095529,1499676000
17,482941.782521305,3005180.16382088,1499676300
17,482944.326995725,3005179.84905841,1499676600
17,482946.246774732,3005179.60671646,1499676900
17,482946.538950761,3005179.68051097,1499677200
17,482944.037342401,3005180.32703418,1499677500
17,482939.924528871,3005181.29623058,1499677800
17,482935.232467748,3005182.35591658,1499678100
17,482930.551106354,3005183.34140128,1499678400
17,482926.481329835,3005184.02904799,1499678700
17,482924.096304122,3005183.96459494,1499679000
17,482924.630982953,3005182.61674879,1499679300
17,482926.863403084,3005180.54872593,1499679600
17,482929.74341527,3005178.27125569,1499679900
17,482932.720898539,3005176.13236929,1499680200
17,482935.323434714,3005174.58459547,1499680500
17,482936.793619913,3005174.532358,1499680800
17,482936.278898897,3005177.03277759,1499681100
17,482934.602214953,3005180.98339789,1499681400
17,482932.468603043,3005185.39958922,1499681700
17,482930.235132521,3005189.65211345,1499682000
17,482928.18503564,3005192.98402697,1499682300
17,482926.745166241,3005193.92956968,1499682600
17,482926.38775002,3005190.78189474,1499682900
17,482926.653588773,3005185.29144048,1499683200
17,482927.138909152,3005179.00108268,1499683500
17,482927.611381069,3005172.83765884,1499683800
17,482927.831780817,3005167.82354038,1499684100
17,482927.370363459,3005165.86152708,1499684400
17,482925.730081005,3005169.16254005,1499684700
17,482923.389697032,3005175.55044277,1499685000
17,482920.746701093,3005183.18387844,1499685300
17,482917.969396864,3005191.17569563,1499685600
17,482915.126160971,3005198.91179635,1499685900
17,482912.23800798,3005205.57955252,1499686200
17,482909.308356241,3005210.30299785,1499686500
17,482906.368347306,3005213.85730121,1499686800
17,482903.458227034,3005216.87658578,1499687100
17,482900.644772909,3005219.58138914,1499687400
17,482898.072635616,3005221.94784377,1499687700
17,482896.075448399,3005223.68927678,1499688000
17,482895.055680293,3005224.42023105,1499688300
17,482894.610393596,3005224.56837518,1499688600
17,482894.405217149,3005224.49491832,1499688900
17,482894.294017208,3005224.3877231,1499689200
17,482894.2067403,3005224.40549963,1499689500
17,482894.095647806,3005224.79962484,1499689800
17,482893.927937086,3005225.84822487,1499690100
17,482893.752569835,3005227.25569831,1499690400
17,482893.645854785,3005228.73973674,1499690700
17,482893.740763124,3005230.07345848,1499691000
17,482894.328992228,3005230.91122369,1499691300
17,482896.084851825,3005230.52330244,1499691600
17,482899.81358307,3005228.04311403,1499691900
17,482904.65067035,3005224.34071338,1499692200
17,482909.816869569,3005220.15205727,1499692500
17,482914.789185206,3005215.83663025,1499692800
17,482918.899296109,3005211.65348848,1499693100
17,482920.820444068,3005207.96022478,1499693400
17,482919.00797677,3005205.13625691,1499693700
17,482915.101303535,3005202.76954141,1499694000
17,482910.59466599,3005200.44501371,1499694300
17,482906.525139004,3005197.77738446,1499694600
17,482904.268760892,3005194.11548477,1499694900
17,482906.596818052,3005188.04254894,1499695200
17,482916.759516238,3005177.89042984,1499695500
17,482931.410903546,3005165.49514898,1499695800
17,482947.610083994,3005152.57068308,1499696100
17,482963.606992639,3005140.4233511,1499696400
17,482977.498667308,3005130.95485214,1499696700
17,482985.768171854,3005128.12225724,1499697000
17,482984.335408562,3005136.60710439,1499697300
17,482977.218409737,3005151.67306558,1499697600
17,482967.824203498,3005169.26605678,1499697900
17,482957.813439555,3005187.27051388,1499698200
17,482948.37528378,3005203.8850879,1499698500
17,482941.140449174,3005216.23950013,1499698800
17,482937.877268717,3005221.09922115,1499699100
17,482936.95708226,3005221.52690463,1499699400
17,482936.996368739,3005220.08851604,1499699700
17,482937.35071331,3005217.91457038,1499700000
17,482937.620192874,3005215.5678893,1499700300
17,482937.342409004,3005213.47565362,1499700600
17,482936.043621814,3005211.99996424,1499700900
17,482934.1519024,3005210.90652027,1499701200
17,482932.048975118,3005209.99413935,1499701500
17,482929.957211888,3005209.19776245,1499701800
17,482928.110374306,3005208.53854592,1499702100
17,482926.933097433,3005208.1401237,1499702400
17,482926.916560893,3005208.16492832,1499702700
17,482927.57960553,3005208.44020819,1499703000
17,482928.515343649,3005208.82410123,1499703300
17,482929.529145202,3005209.25533458,1499703600
17,482930.489223643,3005209.7061838,1499703900
17,482931.225454255,3005210.16118038,1499704200
17,482931.555368672,3005210.60728674,1499704500
17,482931.636485511,3005211.03035703,1499704800
17,482931.594797871,3005211.39778499,1499705100
17,482931.464874868,3005211.63140348,1499705400
17,482931.21639602,3005211.54747713,1499705700
17,482930.730882997,3005210.71567136,1499706000
17,482929.859314669,3005208.61814619,1499706300
17,482928.774834682,3005205.79092251,1499706600
17,482927.638599537,3005202.69655824,1499706900
17,482926.574960669,3005199.5898744,1499707200
17,482925.766943045,3005196.7136329,1499707500
17,482925.596755811,3005194.48495891,1499707800
17,482926.515510018,3005193.38642756,1499708100
17,482928.057320048,3005192.98710703,1499708400
17,482929.813839693,3005192.96125352,1499708700
17,482931.544461209,3005193.26746138,1499709000
17,482932.991586895,3005194.11688351,1499709300
17,482933.682861002,3005196.13529017,1499709600
17,482933.068388364,3005200.09620585,1499709900
17,482931.670226681,3005205.16530115,1499710200
17,482929.911525599,3005210.60915145,1499710500
17,482927.94153903,3005215.97929374,1499710800
17,482925.750236034,3005220.7678506,1499711100
17,482923.160660762,3005224.01755367,1499711400
17,482919.917957652,3005224.58548373,1499711700
17,482916.200620257,3005223.40574398,1499712000
17,482912.050806517,3005221.06639792,1499712300
17,482907.182028143,3005217.26224199,1499712600
17,482900.759384215,3005210.56062026,1499712900
17,482890.758888459,3005197.30191962,1499713200
17,482874.743274423,3005173.01684213,1499713500
17,482855.315062806,3005142.28428172,1499713800
17,482834.791113309,3005108.95869252,1499714100
17,482814.652386324,3005074.90348703,1499714400
17,482796.681252755,3005041.42227665,1499714700
17,482784.330136489,3005010.26046508,1499715000
17,482781.645596772,3004983.29662228,1499715300
17,482784.657786749,3004958.79936437,1499715600
17,482790.050325524,3004935.28518777,1499715900
17,482796.341082629,3004912.02985234,1499716200
17,482802.744423881,3004888.5132041,1499716500
17,482808.568018132,3004864.02063439,1499716800
17,482813.165723037,3004837.80720315,1499717100
17,482816.964801462,3004810.76507758,1499717400
17,482820.270394107,3004783.87061658,1499717700
17,482823.015144157,3004758.22266692,1499718000
17,482824.707399199,3004735.88677716,1499718300
17,482824.053766671,3004721.48135507,1499718600
17,482819.479824055,3004720.53280097,1499718900
17,482812.680621855,3004727.39750587,1499719200
17,482805.162924018,3004737.25035156,1499719500
17,482797.888421682,3004747.57138299,1499719800
17,482792.012093742,3004756.2113499,1499720100
17,482789.768915942,3004759.74176466,1499720400
17,482793.785750853,3004754.31477589,1499720700
17,482801.539551915,3004743.68852882,1499721000
17,482810.97878901,3004731.13300885,1499721300
17,482821.352303796,3004718.44857095,1499721600
17,482832.632483581,3004707.34815813,1499721900
17,482845.493756442,3004700.77243189,1499722200
17,482860.85206866,3004702.08209301,1499722500
17,482877.492889142,3004707.99990813,1499722800
17,482894.213183384,3004715.7329056,1499723100
17,482909.875372886,3004723.89356767,1499723400
17,482922.533698286,3004731.43462509,1499723700
17,482927.94030415,3004736.84499277,1499724000
17,482921.060662904,3004738.45980983,1499724300
17,482907.227164588,3004737.80485889,1499724600
17,482891.214192227,3004736.14518814,1499724900
17,482876.126863433,3004733.98602203,1499725200
17,482865.7848084,3004731.46059026,1499725500
17,482867.654336175,3004728.43245151,1499725800
17,482890.476882696,3004724.65717701,1499726100
17,482925.501263061,3004720.43226834,1499726400
17,482965.243196105,3004715.98817913,1499726700
17,483005.842321904,3004711.39899188,1499727000
17,483044.098034546,3004706.6394125,1499727300
17,483075.011675886,3004701.5654937,1499727600
17,483092.974866314,3004695.981689,1499727900
17,483103.267784467,3004690.04870848,1499728200
17,483110.307514896,3004683.84924431,1499728500
17,483116.011881241,3004677.27422178,1499728800
17,483121.271238921,3004669.93926607,1499729100
17,483126.631686282,3004660.88987697,1499729400
17,483132.4881119,3004648.97309699,1499729700
17,483138.676675167,3004635.42438662,1499730000
17,483145.059327592,3004621.34470206,1499730300
17,483151.643616239,3004607.44186388,1499730600
17,483158.588284992,3004594.57425897,1499730900
17,483166.324919178,3004584.4101025,1499731200
17,483175.367032865,3004578.89749596,1499731500
17,483185.062754411,3004576.0663846,1499731800
17,483194.735442981,3004574.21022012,1499732100
17,483203.686012669,3004572.38695126,1499732400
17,483210.65606698,3004569.69601871,1499732700
17,483212.861762466,3004564.58719566,1499733000
17,483206.976074994,3004555.2742984,1499733300
17,483196.382858809,3004543.40627531,1499733600
17,483183.966517134,3004530.29121688,1499733900
17,483171.207028064,3004516.29723282,1499734200
17,483159.316257304,3004501.13538367,1499734500
17,483150.16849457,3004483.63832835,1499734800
17,483145.858176086,3004462.32737931,1499735100
17,483144.392527966,3004438.87691381,1499735400
17,483144.077356175,3004414.80132582,1499735700
17,483144.097954961,3004391.15550522,1499736000
17,483143.89379814,3004369.34522846,1499736300
17,483142.728312962,3004352.20685549,1499736600
17,483139.801795697,3004343.10089049,1499736900
17,483135.770309599,3004338.79435085,1499737200
17,483131.116660029,3004336.677063,1499737500
17,483125.842829609,3004335.84249148,1499737800
17,483119.471639508,3004336.39200146,1499738100
17,483110.680654391,3004339.51268549,1499738400
17,483097.844908837,3004346.79163666,1499738700
17,483082.687418489,3004356.41298538,1499739000
17,483066.704574767,3004366.78495596,1499739300
17,483050.757582057,3004376.91467845,1499739600
17,483035.733944659,3004385.64581151,1499739900
17,483023.229138849,3004390.77070201,1499740200
17,483015.083752727,3004389.71712109,1499740500
17,483009.489265177,3004385.06191621,1499740800
17,483004.9074988,3004379.02078198,1499741100
17,483000.578077454,3004372.767574,1499741400
17,482995.934945567,3004367.33546955,1499741700
17,482990.172028426,3004364.41015859,1499742000
17,482982.403573285,3004365.90203409,1499742300
17,482973.433578031,3004369.99865489,1499742600
17,482963.924018271,3004375.1875076,1499742900
17,482954.124312816,3004380.81677608,1499743200
17,482944.063047424,3004386.59489174,1499743500
17,482933.570209339,3004392.36657461,1499743800
17,482922.404200054,3004398.06984007,1499744100
17,482910.87544341,3004403.92836227,1499744400
17,482899.276253089,3004410.38286956,1499744700
17,482887.848337974,3004418.35288148,1499745000
17,482876.968670888,3004429.94228199,1499745300
17,482867.439172505,3004450.05389273,1499745600
17,482860.2293751,3004484.57629562,1499745900
17,482854.475333295,3004527.37035544,1499746200
17,482849.562257305,3004573.08874962,1499746500
17,482845.525978181,3004618.64634311,1499746800
17,482843.080596854,3004660.85085704,1499747100
17,482844.166705244,3004693.95130507,1499747400
17,482851.203252282,3004711.30125572,1499747700
17,482861.908119418,3004719.36968181,1499748000
17,482874.582324144,3004723.59239175,1499748300
17,482889.043350856,3004726.46534843,1499748600
17,482906.484683006,3004729.46029068,1499748900
17,482930.364244238,3004734.14579227,1499749200
17,482963.041747166,3004741.51533916,1499749500
17,482999.876307035,3004750.34497029,1499749800
17,483037.64265658,3004759.98858531,1499750100
17,483073.831500013,3004770.43580947,1499750400
17,483104.722398977,3004782.30374135,1499750700
17,483122.52710707,3004797.31028663,1499751000
17,483118.005684416,3004817.58519665,1499751300
17,483100.39892019,3004840.99309376,1499751600
17,483077.496163628,3004865.80506954,1499751900
17,483053.019657573,3004891.37814342,1499752200
17,483029.482190556,3004917.66100613,1499752500
17,483010.116493119,3004945.15387108,1499752800
17,482998.364679671,3004974.55217626,1499753100
17,482991.111342522,3005004.95448155,1499753400
17,482985.70215102,3005035.49475082,1499753700
17,482980.899277303,3005065.41616702,1499754000
17,482975.931477767,3005093.48933005,1499754300
17,482969.902277809,3005117.0677474,1499754600
17,482961.89719533,3005132.99368803,1499754900
17,482952.78224726,3005144.41178155,1499755200
17,482943.36866499,3005153.94417863,1499755500
17,482934.240665715,3005162.76482944,1499755800
17,482926.204144004,3005171.50025001,1499756100
17,482920.893743299,3005180.70740123,1499756400
17,482919.424299181,3005190.69603444,1499756700
17,482919.909034206,3005200.99069843,1499757000
17,482921.195312367,3005211.16992856,1499757300
17,482922.748897885,3005220.72110805,1499757600
17,482924.243870013,3005228.64670957,1499757900
17,482925.31241968,3005232.69836795,1499758200
17,482925.581210555,3005230.18016872,1499758500
17,482925.386938115,3005223.83205606,1499758800
17,482925.032607206,3005215.98017337,1499759100
17,482924.701392216,3005207.79322521,1499759400
17,482924.597241136,3005200.17973882,1499759700
17,482925.101423447,3005194.4856393,1499760000
17,482926.653819971,3005192.20109927,1499760300
17,482928.797105095,3005191.93374456,1499760600
17,482931.119113317,3005192.51075183,1499760900
17,482933.347774373,3005193.40509765,1499761200
17,482935.142219157,3005194.33103027,1499761500
17,482935.83108267,3005195.0247173,1499761800
17,482934.631504101,3005195.23569061,1499762100
17,482932.357277915,3005195.14450055,1499762400
17,482929.73446085,3005194.89137004,1499762700
17,482927.224364256,3005194.48984951,1499763000
17,482925.377707044,3005193.83722505,1499763300
17,482925.257389006,3005192.63569349,1499763600
17,482928.103462881,3005190.51748477,1499763900
17,482932.666115143,3005187.87470152,1499764200
17,482937.865111695,3005185.04825518,1499764500
17,482943.111439608,3005182.23592979,1499764800
17,482947.855061023,3005179.64427364,1499765100
17,482951.162580513,3005177.64721743,1499765400
17,482951.97176685,3005176.67500961,1499765700
17,482951.329551262,3005176.29259743,1499766000
17,482950.142162393,3005176.11764747,1499766300
17,482948.899629973,3005175.92525004,1499766600
17,482948.051937195,3005175.4752975,1499766900
17,482948.354437465,3005174.32819819,1499767200
17,482950.6656865,3005171.98671154,1499767500
17,482954.14767814,3005169.02117425,1499767800
17,482958.081302731,3005166.00048288,1499768100
17,482962.096254522,3005163.44960757,1499768400
17,482965.886689726,3005162.25261749,1499768700
17,482968.976359189,3005164.33131469,1499769000
17,482970.823023419,3005171.96708998,1499769300
17,482971.880220842,3005182.78142424,1499769600
17,482972.467270014,3005194.6805461,1499769900
17,482972.544258936,3005206.40129448,1499770200
17,482971.681393446,3005216.54123676,1499770500
17,482968.729111273,3005222.48189611,1499770800
17,482962.279806695,3005221.17966348,1499771100
17,482953.813610383,3005215.63679918,1499771400
17,482944.608557187,3005208.39855546,1499771700
17,482935.377748903,3005200.70592394,1499772000
17,482926.816963509,3005193.4483617,1499772300
17,482920.138968465,3005187.84671464,1499772600
17,482916.738109301,3005185.2312492,1499772900
17,482915.278383865,3005184.41784014,1499773200
17,482914.650451109,3005184.44419817,1499773500
17,482914.386726764,3005184.99053249,1499773800
17,482914.302513163,3005186.13409818,1499774100
17,482914.354244554,3005188.40847614,1499774400
17,482914.557666641,3005192.51586598,1499774700
17,482914.847783306,3005197.6737028,1499775000
17,482915.181100639,3005203.20616562,1499775300
17,482915.550619565,3005208.72252067,1499775600
17,482915.980453788,3005213.81705218,1499775900
17,482916.544326906,3005217.75749453,1499776200
17,482917.336587229,3005219.69509181,1499776500
17,482918.275584083,3005220.44125143,1499776800
17,482919.309996766,3005220.66204787,1499777100
17,482920.464973773,3005220.6171836,1499777400
17,482921.861404218,3005220.35931414,1499777700
17,482923.808670271,3005219.77446455,1499778000
17,482926.680965238,3005218.68465155,1499778300
17,482930.069015994,3005217.30901223,1499778600
17,482933.601290908,3005215.83431268,1499778900
17,482937.019836175,3005214.3682449,1499779200
17,482939.982180368,3005213.02212878,1499779500
17,482941.798371874,3005211.99639842,1499779800
17,482941.656191032,3005211.52296448,1499780100
17,482940.371233182,3005211.37815972,1499780400
17,482938.639366384,3005211.37616556,1499780700
17,482936.816010074,3005211.43791238,1499781000
17,482935.188985157,3005211.53039061,1499781300
17,482934.199482352,3005211.64131277,1499781600
17,482934.339063665,3005211.76572003,1499781900
17,482935.138202013,3005211.88972294,1499782200
17,482936.194679738,3005211.99228685,1499782500
17,482937.306525301,3005212.03304286,1499782800
17,482938.316960629,3005211.92130001,1499783100
17,482938.994034552,3005211.44643523,1499783400
17,482939.081679967,3005210.35555694,1499783700
17,482938.823578132,3005208.91192146,1499784000
17,482938.429764827,3005207.34451892,1499784300
17,482938.008729715,3005205.78455366,1499784600
17,482937.65069816,3005204.36619575,1499784900
17,482937.496895306,3005203.32960838,1499785200
17,482937.704734374,3005202.94884017,1499785500
17,482938.118316486,3005202.93572563,1499785800
17,482938.599091533,3005203.02519198,1499786100
17,482939.062721415,3005203.02829068,1499786400
17,482939.414332865,3005202.6871695,1499786700
17,482939.47568465,3005201.47716082,1499787000
17,482939.038917794,3005198.78341283,1499787300
17,482938.306222328,3005195.25058866,1499787600
17,482937.445830666,3005191.4561656,1499787900
17,482936.530596649,3005187.77445364,1499788200
17,482935.593939487,3005184.66400661,1499788500
17,482934.655521739,3005183.01969039,1499788800
17,482933.730199333,3005183.89165031,1499789100
17,482932.820052176,3005186.24776877,1499789400
17,482931.93540834,3005189.22506776,1499789700
17,482931.108968391,3005192.43523925,1499790000
17,482930.420930869,3005195.6665145,1499790300
17,482930.060572549,3005198.72102706,1499790600
