id,x,y,time_s
5,479020.983555228,3007016.59410681,1496466000
5,479019.804828977,3007012.78618479,1496466300
5,479023.778266814,3007009.16086569,1496466600
5,479029.836328998,3007006.0363058,1496466900
5,479035.30408515,3007003.82521587,1496467200
5,479037.394327156,3007003.11276505,1496467500
5,479032.681492098,3007004.76703247,1496467800
5,479018.378085322,3007009.49520505,1496468100
5,478997.648946529,3007016.13153204,1496468400
5,478974.368253863,3007023.26280368,1496468700
5,478951.92782171,3007029.56924909,1496469000
5,478933.877338529,3007033.57542181,1496469300
5,478924.594399958,3007033.37170481,1496469600
5,478927.449774814,3007027.49566301,1496469900
5,478937.361720971,3007018.42751953,1496470200
5,478947.918753859,3007009.28679442,1496470500
5,478952.830521594,3007003.17932472,1496470800
5,478944.740524775,3007003.78348966,1496471100
5,478913.837624263,3007016.04449074,1496471400
5,478851.815255557,3007044.1321036,1496471700
5,478767.952504286,3007083.19026597,1496472000
5,478673.21682742,3007127.457854,1496472300
5,478576.523323206,3007172.15682858,1496472600
5,478486.41762944,3007212.59030448,1496472900
5,478412.655790192,3007243.27545667,1496473200
5,478360.930844568,3007261.0790956,1496473500
5,478325.063048263,3007269.8339271,1496473800
5,478299.723069165,3007272.920506,1496474100
5,478281.569582489,3007272.64891396,1496474400
5,478268.618688661,3007270.69476068,1496474700
5,478259.869515533,3007268.41544229,1496475000
5,478254.811366587,3007266.79362578,1496475300
5,478252.404123383,3007265.67295271,1496475600
5,478251.805175241,3007264.67830463,1496475900
5,478252.5143685,3007263.4577236,1496476200
5,478254.279608135,3007261.61598554,1496476500
5,478257.049275028,3007258.64000809,1496476800
5,478260.78367124,3007254.1501932,1496477100
5,478264.904454584,3007248.88625839,1496477400
5,478268.728537119,3007243.7893945,1496477700
5,478271.517954605,3007239.83174352,1496478000
5,478272.340571829,3007238.19989574,1496478300
5,478269.894142419,3007240.51885928,1496478600
5,478263.093427882,3007248.15454697,1496478900
5,478253.395047679,3007259.4215924,1496479200
5,478242.5427483,3007272.31521376,1496479500
5,478232.063636819,3007285.13702275,1496479800
5,478223.556438119,3007296.17443413,1496480100
5,478218.993268424,3007303.37739588,1496480400
5,478220.037753288,3007305.02183657,1496480700
5,478225.157496607,3007302.57448767,1496481000
5,478232.536389232,3007297.77946749,1496481300
5,478240.785944848,3007291.93706892,1496481600
5,478248.683215302,3007286.14919167,1496481900
5,478254.939947668,3007281.52733198,1496482200
5,478258.470317064,3007278.98120244,1496482500
5,478259.737652922,3007278.11125319,1496482800
5,478259.290196351,3007278.41245839,1496483100
5,478257.353672314,3007279.60018007,1496483400
5,478253.87389454,3007281.55644427,1496483700
5,478248.506543332,3007284.30767132,1496484000
5,478241.055099283,3007287.80182435,1496484300
5,478232.961187021,3007291.20661691,1496484600
5,478226.049268235,3007293.44438032,1496484900
5,478222.368102775,3007293.21648661,1496485200
5,478224.577453367,3007288.75823728,1496485500
5,478236.450103765,3007277.5057914,1496485800
5,478261.025630441,3007257.40196563,1496486100
5,478293.414104516,3007231.94355673,1496486400
5,478327.643056227,3007205.40581583,1496486700
5,478358.088440565,3007181.85974076,1496487000
5,478378.413055626,3007165.94051272,1496487300
5,478380.370368221,3007163.72241018,1496487600
5,478356.985187374,3007180.32935775,1496487900
5,478315.624725484,3007210.1627707,1496488200
5,478265.00158365,3007246.58408487,1496488500
5,478212.081099312,3007284.19766728,1496488800
5,478163.396128505,3007317.83233977,1496489100
5,478126.280206724,3007341.56526346,1496489400
5,478106.966269414,3007350.49183667,1496489700
5,478101.784443611,3007348.57084078,1496490000
5,478106.448160008,3007340.60069372,1496490300
5,478118.530662415,3007330.23724434,1496490600
5,478137.006965147,3007320.68380493,1496490900
5,478162.060363932,3007315.29577727,1496491200
5,478193.975557044,3007316.73408906,1496491500
5,478229.725628148,3007322.97277474,1496491800
5,478265.867344183,3007331.41124893,1496492100
5,478299.032606785,3007339.86334393,1496492400
5,478325.292657269,3007346.14466655,1496492700
5,478339.41646926,3007347.6602896,1496493000
5,478336.922161218,3007342.24474843,1496493300
5,478322.460323878,3007331.79208081,1496493600
5,478301.462505109,3007318.57456754,1496493900
5,478278.127613562,3007304.3418499,1496494200
5,478256.214483057,3007290.65119457,1496494500
5,478239.751382499,3007279.16145198,1496494800
5,478232.036891398,3007271.25130565,1496495100
5,478230.918699846,3007266.16905821,1496495400
5,478233.731220378,3007263.00123426,1496495700
5,478238.551967287,3007261.19506329,1496496000
5,478243.838695776,3007260.45415694,1496496300
5,478248.138303269,3007260.68257283,1496496600
5,478250.306791888,3007261.8523576,1496496900
5,478250.794411787,3007263.6509704,1496497200
5,478250.229561782,3007265.76959025,1496497500
5,478249.04315575,3007267.95917445,1496497800
5,478247.549955592,3007269.98344832,1496498100
5,478246.007983058,3007271.57430451,1496498400
5,478244.620564113,3007272.50964834,1496498700
5,478243.432998468,3007272.96160824,1496499000
5,478242.482823729,3007273.13888799,1496499300
5,478241.853562418,3007273.1977031,1496499600
5,478241.690488639,3007273.27126476,1496499900
5,478242.226917948,3007273.49449783,1496500200
5,478243.586603504,3007273.93884359,1496500500
5,478245.505356709,3007274.51253262,1496500800
5,478247.752894098,3007275.12024897,1496501100
5,478250.16216148,3007275.67245042,1496501400
5,478252.597797987,3007276.06846653,1496501700
5,478254.930581553,3007276.17749649,1496502000
5,478257.055886123,3007275.88383193,1496502300
5,478259.004079834,3007275.27734936,1496502600
5,478260.816099683,3007274.45814265,1496502900
5,478262.508319845,3007273.4855051,1496503200
5,478264.075637467,3007272.38912265,1496503500
5,478265.490505146,3007271.17467943,1496503800
5,478266.725322672,3007269.85934734,1496504100
5,478267.831034739,3007268.57955067,1496504400
5,478268.862932434,3007267.51219806,1496504700
5,478269.863490956,3007266.87366201,1496505000
5,478270.870383785,3007266.96062017,1496505300
5,478271.923590647,3007268.20605252,1496505600
5,478273.039916508,3007270.98203772,1496505900
5,478274.115860964,3007274.82283925,1496506200
5,478275.008380157,3007279.18413168,1496506500
5,478275.540909861,3007283.61917855,1496506800
5,478275.470038102,3007287.69450317,1496507100
5,478274.439561739,3007290.9080619,1496507400
5,478272.133218953,3007292.81840089,1496507700
5,478268.883060528,3007293.6414181,1496508000
5,478265.064067266,3007293.61101612,1496508300
5,478260.944970263,3007292.79932331,1496508600
5,478256.738981627,3007291.13030748,1496508900
5,478252.644047232,3007288.36542758,1496509200
5,478248.833784297,3007284.29957266,1496509500
5,478245.349233694,3007279.45418029,1496509800
5,478242.247643135,3007274.44383998,1496510100
5,478239.659715266,3007269.85134713,1496510400
5,478237.814284786,3007266.33771404,1496510700
5,478237.081515848,3007264.76694241,1496511000
5,478237.791306336,3007265.84750395,1496511300
5,478239.531814681,3007268.6818779,1496511600
5,478241.835466896,3007272.1813333,1496511900
5,478244.342167269,3007275.38203435,1496512200
5,478246.731327235,3007277.26311524,1496512500
5,478248.661350389,3007276.55399162,1496512800
5,478249.853915077,3007272.21341392,1496513100
5,478250.493252409,3007265.41626147,1496513400
5,478250.809101315,3007257.59198297,1496513700
5,478250.971305897,3007249.97554039,1496514000
5,478251.121871309,3007243.84051832,1496514300
5,478251.401765647,3007240.7395225,1496514600
5,478251.901629364,3007241.9727619,1496514900
5,478252.448372088,3007246.32940271,1496515200
5,478252.803012027,3007252.36308802,1496515500
5,478252.691465457,3007258.94341401,1496515800
5,478251.75281473,3007265.04255967,1496516100
5,478249.471188288,3007269.54127688,1496516400
5,478245.537141982,3007271.51963175,1496516700
5,478241.182539901,3007271.60803235,1496517000
5,478238.019788948,3007270.5815385,1496517300
5,478237.887433393,3007269.00414165,1496517600
5,478243.197173376,3007267.33521635,1496517900
5,478257.389054048,3007266.01622754,1496518200
5,478283.393396799,3007265.3307091,1496518500
5,478317.540564574,3007264.77943786,1496518800
5,478355.51155238,3007263.66455516,1496519100
5,478393.710057097,3007261.1812019,1496519400
5,478428.583605922,3007256.26561081,1496519700
5,478455.952956832,3007247.39433542,1496520000
5,478472.449634243,3007233.37948519,1496520300
5,478481.642075841,3007216.43305267,1496520600
5,478487.947113091,3007199.2959367,1496520900
5,478495.237164258,3007184.67254824,1496521200
5,478507.571105507,3007175.74129055,1496521500
5,478529.960331867,3007176.75449486,1496521800
5,478566.703511332,3007191.29394619,1496522100
5,478614.267634936,3007215.21101081,1496522400
5,478668.551325084,3007243.5794803,1496522700
5,478726.721684342,3007272.31281805,1496523000
5,478786.679468145,3007297.39278499,1496523300
5,478846.662718431,3007314.11095508,1496523600
5,478905.157355033,3007318.38493896,1496523900
5,478961.350195918,3007312.68464111,1496524200
5,479014.236377542,3007299.80160479,1496524500
5,479062.186246831,3007281.17094199,1496524800
5,479102.637640107,3007257.14223262,1496525100
5,479131.612171041,3007227.04555323,1496525400
5,479145.535439264,3007190.20101659,1496525700
5,479148.371448482,3007149.24048845,1496526000
5,479144.561611458,3007107.15446463,1496526300
5,479137.291821495,3007066.72068936,1496526600
5,479129.093773797,3007031.02854116,1496526900
5,479122.322821227,3007004.06223295,1496527200
5,479118.879331281,3006989.17596053,1496527500
5,479118.370858965,3006982.81165968,1496527800
5,479120.23460855,3006980.74287924,1496528100
5,479124.354429797,3006979.55402124,1496528400
5,479131.038890704,3006975.99567991,1496528700
5,479141.079506516,3006966.37134587,1496529000
5,479155.188581515,3006947.66101683,1496529300
5,479171.972590417,3006922.48275033,1496529600
5,479189.830159356,3006894.05532073,1496529900
5,479207.361308926,3006864.98451457,1496530200
5,479223.103173093,3006837.7550253,1496530500
5,479235.253849603,3006815.19949453,1496530800
5,479242.291388857,3006799.71569839,1496531100
5,479245.599513279,3006789.71765036,1496531400
5,479246.815758877,3006783.33781592,1496531700
5,479247.181414121,3006779.39217886,1496532000
5,479247.775799898,3006777.15678447,1496532300
5,479249.719981605,3006776.23110912,1496532600
5,479253.897003218,3006776.39983016,1496532900
5,479259.626225255,3006777.40193923,1496533200
5,479266.027173125,3006779.07172727,1496533500
5,479272.344696203,3006781.37014609,1496533800
5,479277.806422668,3006784.377434,1496534100
5,479281.480430831,3006788.30687186,1496534400
5,479282.839948679,3006793.24970403,1496534700
5,479282.588711445,3006798.82357767,1496535000
5,479281.348022947,3006804.67687885,1496535300
5,479279.550917682,3006810.51131959,1496535600
5,479277.523895788,3006816.02562327,1496535900
5,479275.548551955,3006820.85864593,1496536200
5,479273.866982935,3006824.70444191,1496536500
5,479272.582473166,3006827.81104347,1496536800
5,479271.824006533,3006830.47072794,1496537100
5,479271.818360828,3006832.89193174,1496537400
5,479272.932912181,3006835.2385841,1496537700
5,479275.744974333,3006837.66104113,1496538000
5,479280.756176667,3006840.2468927,1496538300
5,479287.288728474,3006842.80190979,1496538600
5,479294.555885355,3006845.04895685,1496538900
5,479301.90802301,3006846.65324361,1496539200
5,479308.710007062,3006847.15913032,1496539500
5,479314.221297517,3006845.90412523,1496539800
5,479317.809331971,3006842.3082535,1496540100
5,479319.902756881,3006837.02322172,1496540400
5,479320.999685192,3006830.79680476,1496540700
5,479321.408533903,3006824.1995858,1496541000
5,479321.306232427,3006817.73266543,1496541300
5,479320.771615512,3006811.92225745,1496541600
5,479319.854833353,3006807.172297,1496541900
5,479318.752435646,3006803.09134685,1496542200
5,479317.678853899,3006799.16807738,1496542500
5,479316.852346076,3006794.92149514,1496542800
5,479316.5361938,3006789.81016942,1496543100
5,479317.088396762,3006783.13005259,1496543400
5,479318.835210831,3006774.25851839,1496543700
5,479321.543419168,3006763.68159146,1496544000
5,479324.965615502,3006751.94097571,1496544300
5,479328.987533423,3006739.35941574,1496544600
5,479333.606470643,3006726.10164279,1496544900
5,479338.93076852,3006712.20549904,1496545200
5,479344.984139463,3006697.75899574,1496545500
5,479351.053772117,3006683.43291617,1496545800
5,479356.212134817,3006670.09150256,1496546100
5,479359.358004917,3006658.78573069,1496546400
5,479359.00860858,3006650.95170764,1496546700
5,479353.019751096,3006648.68175472,1496547000
5,479339.55169292,3006653.80442133,1496547300
5,479320.884573285,3006664.23601667,1496547600
5,479299.686158966,3006677.58091475,1496547900
5,479278.144837576,3006691.99428749,1496548200
5,479258.382712983,3006705.83387375,1496548500
5,479242.856191088,3006717.34997849,1496548800
5,479233.675007833,3006725.10456305,1496549100
5,479229.523988297,3006729.97573897,1496549400
5,479228.891318679,3006733.04754249,1496549700
5,479230.927864451,3006735.06515791,1496550000
5,479235.286904761,3006736.57555716,1496550300
5,479242.058686404,3006738.03073105,1496550600
5,479251.251551709,3006739.83031719,1496550900
5,479261.165903142,3006742.26740579,1496551200
5,479269.700986581,3006745.71347214,1496551500
5,479274.494259463,3006750.73116099,1496551800
5,479272.47545791,3006758.18047225,1496552100
5,479259.287096938,3006769.3810659,1496552400
5,479231.033776407,3006785.61819987,1496552700
5,479191.357759132,3006806.12832016,1496553000
5,479144.315722746,3006830.21186684,1496553300
5,479092.57278705,3006857.84430248,1496553600
5,479037.905655841,3006889.6714184,1496553900
5,478981.538089639,3006927.1311508,1496554200
5,478924.240913687,3006971.4624877,1496554500
5,478866.079453889,3007020.1050912,1496554800
5,478806.824212688,3007070.05006883,1496555100
5,478746.038813039,3007118.53435248,1496555400
5,478682.997789621,3007162.51906207,1496555700
5,478616.556995537,3007198.13082599,1496556000
5,478546.470585467,3007223.13736246,1496556300
5,478475.258745601,3007240.53032903,1496556600
5,478405.691379003,3007252.82989263,1496556900
5,478340.849347171,3007261.59432136,1496557200
5,478284.706138212,3007267.71406296,1496557500
5,478242.877998756,3007271.57978689,1496557800
5,478220.367560203,3007273.37963225,1496558100
5,478212.435313473,3007273.81359671,1496558400
5,478213.777963482,3007273.54676154,1496558700
5,478220.844036312,3007273.11129088,1496559000
5,478231.163563881,3007273.0068742,1496559300
5,478242.881879206,3007273.79503968,1496559600
5,478254.617580906,3007275.92538171,1496559900
5,478265.833637779,3007278.97075241,1496560200
5,478276.104134777,3007282.39629916,1496560500
5,478284.825811272,3007285.73826422,1496560800
5,478291.104173849,3007288.5164454,1496561100
5,478293.584645307,3007290.14355305,1496561400
5,478291.079772875,3007290.1264939,1496561700
5,478285.02657138,3007288.9213076,1496562000
5,478277.076282955,3007287.07123238,1496562300
5,478268.523161328,3007284.99710288,1496562600
5,478260.54877233,3007283.07678406,1496562900
5,478254.445027052,3007281.71649553,1496563200
5,478251.280527877,3007281.2459686,1496563500
5,478250.348281023,3007281.42938431,1496563800
5,478250.786258742,3007281.97216533,1496564100
5,478251.992213406,3007282.64689502,1496564400
5,478253.510007011,3007283.25039297,1496564700
5,478254.943515717,3007283.56536456,1496565000
5,478255.977964246,3007283.40688368,1496565300
5,478256.612391906,3007282.85322969,1496565600
5,478256.867587566,3007281.99492133,1496565900
5,478256.693908234,3007280.86430601,1496566200
5,478255.961908689,3007279.44166731,1496566500
5,478254.437910191,3007277.65150665,1496566800
5,478251.919389754,3007275.44423059,1496567100
5,478248.741905145,3007273.07815942,1496567400
5,478245.297289611,3007270.87692447,1496567700
5,478241.928123141,3007269.19462364,1496568000
5,478238.992400595,3007268.4826602,1496568300
5,478236.931109069,3007269.37494587,1496568600
5,478236.125631018,3007272.39329996,1496568900
5,478236.28383026,3007276.78780053,1496569200
5,478237.070817919,3007281.65337052,1496569500
5,478238.271581695,3007286.17318888,1496569800
5,478239.750402001,3007289.46450951,1496570100
5,478241.42523287,3007290.41203846,1496570400
5,478243.240634497,3007288.08139502,1496570700
5,478245.12214056,3007283.43785174,1496571000
5,478246.997363111,3007277.63342861,1496571300
5,478248.793903168,3007271.60036716,1496571600
5,478250.425681129,3007266.22709853,1496571900
5,478251.776685281,3007262.52594331,1496572200
5,478252.740552427,3007261.34217788,1496572500
5,478253.387216766,3007262.04963027,1496572800
5,478253.789379326,3007263.89645117,1496573100
5,478253.974746881,3007266.34522151,1496573400
5,478253.931260339,3007268.97151422,1496573700
5,478253.604818204,3007271.38378064,1496574000
5,478252.943366809,3007273.27472532,1496574300
5,478252.051997913,3007274.74380429,1496574600
5,478251.04786418,3007275.93548758,1496574900
5,478250.027991761,3007276.94123978,1496575200
5,478249.087595807,3007277.81678016,1496575500
5,478248.338054197,3007278.59259661,1496575800
5,478247.873254207,3007279.27557398,1496576100
5,478247.621251165,3007279.83776707,1496576400
5,478247.496754436,3007280.22364888,1496576700
5,478247.439707609,3007280.34375263,1496577000
5,478247.403953654,3007280.05778458,1496577300
5,478247.348523312,3007279.14814448,1496577600
5,478247.246510982,3007277.43571638,1496577900
5,478247.130438937,3007275.22247334,1496578200
5,478247.047953621,3007272.87206782,1496578500
5,478247.054210412,3007270.72161349,1496578800
5,478247.222283971,3007269.14531879,1496579100
5,478247.656960472,3007268.6251213,1496579400
5,478248.450367499,3007269.5661716,1496579700
5,478249.504536405,3007271.53662242,1496580000
5,478250.707734314,3007274.02279958,1496580300
5,478251.977519913,3007276.60772715,1496580600
5,478253.245180205,3007278.89242014,1496580900
5,478254.442758188,3007280.42057264,1496581200
5,478255.50887375,3007280.81148587,1496581500
5,478256.433780021,3007280.35352299,1496581800
5,478257.200876506,3007279.39322174,1496582100
5,478257.764922956,3007278.18164372,1496582400
5,478258.043498649,3007276.92176279,1496582700
5,478257.901444686,3007275.80677784,1496583000
5,478257.21745866,3007274.99004014,1496583300
5,478256.140938763,3007274.41190596,1496583600
5,478254.840444673,3007273.99057553,1496583900
5,478253.443409083,3007273.6731961,1496584200
5,478252.060192963,3007273.42588754,1496584500
5,478250.80491892,3007273.22734855,1496584800
5,478249.782450718,3007273.06404786,1496585100
5,478249.003213221,3007272.92527452,1496585400
5,478248.490138152,3007272.80351302,1496585700
5,478248.317558084,3007272.69381417,1496586000
5,478248.625237439,3007272.59286128,1496586300
5,478249.644752334,3007272.49834446,1496586600
5,478251.5669834,3007272.41268377,1496586900
5,478254.04294997,3007272.35611718,1496587200
5,478256.653128156,3007272.35788957,1496587500
5,478259.00447719,3007272.45761378,1496587800
5,478260.656249402,3007272.71274721,1496588100
5,478261.036796568,3007273.20943615,1496588400
5,478259.671307406,3007274.01823426,1496588700
5,478257.111566809,3007275.02354745,1496589000
5,478254.020727308,3007276.08568461,1496589300
5,478250.96284464,3007277.07502969,1496589600
5,478248.509346699,3007277.84757499,1496589900
5,478247.346893854,3007278.2177383,1496590200
5,478248.045217656,3007278.028538,1496590500
5,478250.065907686,3007277.44148425,1496590800
5,478252.759537523,3007276.64754202,1496591100
5,478255.604854761,3007275.79797152,1496591400
5,478258.110391859,3007275.03287936,1496591700
5,478259.721698251,3007274.50766479,1496592000
5,478259.9794093,3007274.35124573,1496592300
5,478259.230472172,3007274.47443177,1496592600
5,478257.89569723,3007274.76905119,1496592900
5,478256.286461008,3007275.15864039,1496593200
5,478254.663479475,3007275.58401123,1496593500
5,478253.28602023,3007275.99207871,1496593800
5,478252.365979882,3007276.33369858,1496594100
5,478251.819772587,3007276.57825668,1496594400
5,478251.54066509,3007276.68402385,1496594700
5,478251.473494594,3007276.58242127,1496595000
5,478251.604257953,3007276.16507649,1496595300
5,478251.957468868,3007275.26336923,1496595600
5,478252.558862608,3007273.72885432,1496595900
5,478253.312929797,3007271.74615896,1496596200
5,478254.112210853,3007269.52692082,1496596500
5,478254.858933608,3007267.23749057,1496596800
5,478255.446557531,3007265.03033499,1496597100
5,478255.739663132,3007263.07281976,1496597400
5,478255.619657307,3007261.49668867,1496597700
5,478255.178835437,3007260.1735371,1496598000
5,478254.521355356,3007258.93997793,1496598300
5,478253.711631246,3007257.64892248,1496598600
5,478252.78649299,3007256.14182185,1496598900
5,478251.762139622,3007254.21874554,1496599200
5,478250.651438163,3007251.72881993,1496599500
5,478249.509600863,3007248.93102868,1496599800
5,478248.401362915,3007246.15382871,1496600100
5,478247.398964654,3007243.72898112,1496600400
5,478246.595789211,3007242.05417564,1496600700
5,478246.123990424,3007241.66809763,1496601000
5,478246.104791165,3007243.03223604,1496601300
5,478246.444650918,3007245.64649625,1496601600
5,478247.044324295,3007248.92629819,1496601900
5,478247.854775115,3007252.41210369,1496602200
5,478248.867919665,3007255.68267383,1496602500
5,478250.115098859,3007258.2755545,1496602800
5,478251.627958028,3007259.81095398,1496603100
5,478253.307644597,3007260.5614108,1496603400
5,478255.042918424,3007260.86187198,1496603700
5,478256.734184685,3007260.96173908,1496604000
5,478258.274691659,3007261.07193997,1496604300
5,478259.530377821,3007261.40473946,1496604600
5,478260.387118147,3007262.12657491,1496604900
5,478260.94953625,3007263.12454633,1496605200
5,478261.340393448,3007264.25002826,1496605500
5,478261.651204172,3007265.37784278,1496605800
5,478261.959507558,3007266.38263017,1496606100
5,478262.343501518,3007267.11518542,1496606400
5,478262.861006362,3007267.4516085,1496606700
5,478263.451662639,3007267.50473207,1496607000
5,478264.03425171,3007267.4106021,1496607300
5,478264.527159661,3007267.2768412,1496607600
5,478264.832971829,3007267.20296175,1496607900
5,478264.820085291,3007267.2991484,1496608200
5,478264.371443197,3007267.64689674,1496608500
5,478263.585897065,3007268.13168576,1496608800
5,478262.573409575,3007268.60407096,1496609100
5,478261.402237064,3007268.91163463,1496609400
5,478260.111814986,3007268.87021704,1496609700
5,478258.720204073,3007268.22915695,1496610000
5,478257.265060011,3007266.79783296,1496610300
5,478255.924812171,3007264.93770038,1496610600
5,478254.938276566,3007263.10250326,1496610900
5,478254.612176406,3007261.75006819,1496611200
5,478255.379036165,3007261.42872017,1496611500
5,478257.878817914,3007262.88077796,1496611800
5,478262.641528998,3007266.70708808,1496612100
5,478268.856436719,3007272.03603651,1496612400
5,478275.549850172,3007277.80341808,1496612700
5,478281.839505833,3007283.02713612,1496613000
5,478286.76803011,3007286.62182468,1496613300
5,478289.122226535,3007287.19398097,1496613600
5,478287.842080377,3007283.58026063,1496613900
5,478283.758381924,3007277.0616262,1496614200
5,478277.811836164,3007269.17140599,1496614500
5,478270.592625421,3007261.1833974,1496614800
5,478262.451816912,3007254.35230625,1496615100
5,478253.56764257,3007250.15058309,1496615400
5,478244.265064148,3007249.76000818,1496615700
5,478235.945464717,3007251.90650127,1496616000
5,478230.482837936,3007255.00790289,1496616300
5,478230.291606581,3007257.6616948,1496616600
5,478238.78233941,3007258.38027807,1496616900
5,478261.005468782,3007255.31019396,1496617200
5,478301.200637296,3007246.87222156,1496617500
5,478353.258797294,3007234.46987352,1496617800
5,478409.907114302,3007219.74776669,1496618100
5,478464.740002868,3007203.91213764,1496618400
5,478511.009977308,3007187.95854815,1496618700
5,478540.353976271,3007172.8598306,1496619000
5,478545.959227978,3007159.63935118,1496619300
5,478535.686923556,3007149.22892283,1496619600
5,478519.146333598,3007142.97998999,1496619900
5,478504.764061345,3007143.02912217,1496620200
5,478501.374538498,3007152.70129029,1496620500
5,478519.887489731,3007177.13742776,1496620800
5,478569.327126392,3007220.65300563,1496621100
5,478640.251876875,3007276.58316675,1496621400
5,478721.255706477,3007336.99398761,1496621700
5,478802.835073889,3007394.79657883,1496622000
5,478875.595004727,3007442.408958,1496622300
5,478928.475654685,3007470.32486208,1496622600
5,478952.272836666,3007470.46575337,1496622900
5,478954.933542233,3007450.28626837,1496623200
5,478946.022935654,3007418.55093977,1496623500
5,478932.921522269,3007381.84212373,1496623800
5,478922.218182013,3007345.8024485,1496624100
5,478920.953800964,3007316.19990991,1496624400
5,478934.817295774,3007297.76260986,1496624700
5,478959.704217233,3007288.22542864,1496625000
5,478990.457169346,3007284.74834518,1496625300
5,479023.02524153,3007285.63444837,1496625600
5,479053.699352324,3007290.00966787,1496625900
5,479078.412105864,3007297.65779817,1496626200
5,479093.835364613,3007308.23833695,1496626500
5,479102.417349634,3007318.9706255,1496626800
5,479107.179359035,3007326.36056721,1496627100
5,479110.420650879,3007326.28246059,1496627400
5,479114.152397092,3007313.20028747,1496627700
5,479120.477267402,3007279.12283477,1496628000
5,479131.100440918,3007217.24281095,1496628300
5,479144.960995326,3007136.28542901,1496628600
5,479160.722071927,3007046.5220647,1496628900
5,479177.404358997,3006956.56174637,1496629200
5,479194.201213739,3006874.97627213,1496629500
5,479210.326371705,3006811.91830061,1496629800
5,479225.099498573,3006775.97389692,1496630100
5,479238.528423557,3006760.4034156,1496630400
5,479250.59989591,3006757.24937138,1496630700
5,479261.04305268,3006760.89846659,1496631000
5,479269.278264191,3006767.02213506,1496631300
5,479274.307706541,3006771.75955095,1496631600
5,479275.234242199,3006772.20754341,1496631900
5,479273.240054564,3006769.5738,1496632200
5,479269.661798033,3006765.70364112,1496632500
5,479265.535652708,3006762.209686,1496632800
5,479261.792904251,3006760.77623155,1496633100
5,479259.435727204,3006763.47715878,1496633400
5,479259.33572978,3006772.01462238,1496633700
5,479261.212104798,3006784.53925702,1496634000
5,479264.764994023,3006798.80215706,1496634300
5,479270.009504707,3006812.8831237,1496634600
5,479277.278551738,3006824.82820604,1496634900
5,479287.285679002,3006832.28087214,1496635200
5,479300.541058845,3006833.33429637,1496635500
5,479315.26508505,3006830.11091654,1496635800
5,479329.235124143,3006825.22354972,1496636100
5,479340.084630439,3006820.97145401,1496636400
5,479344.856443515,3006819.77430753,1496636700
5,479339.444620045,3006824.62891402,1496637000
5,479320.277219206,3006838.01047606,1496637300
5,479291.106738176,3006857.28486491,1496637600
5,479256.253818987,3006879.2663073,1496637900
5,479218.965049104,3006901.28039884,1496638200
5,479182.0258189,3006920.65927482,1496638500
5,479148.286138257,3006934.23801535,1496638800
5,479120.095597755,3006939.22717626,1496639100
5,479096.396788301,3006937.15068355,1496639400
5,479075.875931031,3006929.66903453,1496639700
5,479057.818024661,3006917.42277432,1496640000
5,479041.97194808,3006900.15341302,1496640300
5,479028.50311016,3006876.65466963,1496640600
5,479017.550368768,3006845.94851904,1496640900
5,479007.811625789,3006811.36384321,1496641200
5,478997.73874336,3006776.90162582,1496641500
5,478985.719712422,3006746.58651736,1496641800
5,478969.774425264,3006725.2265446,1496642100
5,478947.180977487,3006719.32066529,1496642400
5,478915.675206589,3006734.43646,1496642700
5,478878.226763279,3006764.57101535,1496643000
5,478838.396335774,3006802.70785132,1496643300
5,478799.294563461,3006843.34152852,1496643600
5,478764.1692482,3006881.43844228,1496643900
5,478737.018452043,3006911.48666514,1496644200
5,478721.25394397,3006928.90351192,1496644500
5,478713.993779996,3006936.60545333,1496644800
5,478711.869834636,3006938.12359467,1496645100
5,478712.483359618,3006935.82212786,1496645400
5,478713.952245148,3006931.34454944,1496645700
5,478714.559853783,3006925.92267164,1496646000
5,478713.300179355,3006920.35456226,1496646300
5,478710.773290286,3006914.83731205,1496646600
5,478707.601870122,3006909.50119475,1496646900
5,478704.286918455,3006904.51095659,1496647200
5,478701.302318758,3006900.09692459,1496647500
5,478699.184288644,3006896.59849195,1496647800
5,478698.382891512,3006894.33063496,1496648100
5,478698.58860225,3006893.04337505,1496648400
5,478699.432274567,3006892.47459953,1496648700
5,478700.665169922,3006892.49814549,1496649000
5,478702.112007954,3006893.09998903,1496649300
5,478703.637880532,3006894.37559831,1496649600
5,478705.135584596,3006896.426837,1496649900
5,478706.544258208,3006899.01334559,1496650200
5,478707.799015744,3006901.87501148,1496650500
5,478708.805898204,3006904.80398197,1496650800
5,478709.424135952,3006907.60542629,1496651100
5,478709.439576984,3006910.06075529,1496651400
5,478708.677832063,3006911.99666382,1496651700
5,478707.43776412,3006913.58743222,1496652000
5,478706.08149419,3006915.05279748,1496652300
5,478704.949185839,3006916.58911612,1496652600
5,478704.423251792,3006918.40642106,1496652900
5,478705.000534167,3006920.76805968,1496653200
5,478707.082539265,3006923.88113615,1496653500
5,478710.129315252,3006927.45190487,1496653800
5,478713.4794371,3006931.11401,1496654100
5,478716.528701575,3006934.51858704,1496654400
5,478718.61608008,3006937.26840801,1496654700
5,478718.898946974,3006938.84289905,1496655000
5,478716.664189353,3006938.79855207,1496655300
5,478712.621541409,3006937.59232729,1496655600
5,478707.609617438,3006935.76078574,1496655900
5,478702.284050016,3006933.72269098,1496656200
5,478697.241248333,3006931.85805216,1496656500
