id,x,y,time_s
10,481262.130492554,3005525.18071095,1499607900
10,481261.033161877,3005522.92661431,1499608200
10,481259.935824891,3005520.67251962,1499608500
10,481258.792440704,3005518.46295186,1499608800
10,481247.740250509,3005525.83594375,1499609100
10,481236.642012934,3005533.25346264,1499609400
10,481225.54376869,3005540.67098363,1499609700
10,481214.445517614,3005548.08850684,1499610000
10,481203.347259544,3005555.50603238,1499610300
10,481192.318218719,3005562.86837369,1499610600
10,481196.187469968,3005558.35358749,1499610900
10,481200.125938356,3005553.78361711,1499611200
10,481204.06439954,3005549.21364914,1499611500
10,481208.002853575,3005544.64368351,1499611800
10,481211.94130052,3005540.07372015,1499612100
10,481215.883780479,3005535.50762078,1499612400
10,481220.695741558,3005531.77264499,1499612700
10,481225.51173578,3005528.04153306,1499613000
10,481230.327723169,3005524.31042315,1499613300
10,481235.143703797,3005520.57931523,1499613600
10,481239.959677735,3005516.84820922,1499613900
10,481244.747004229,3005513.13430864,1499614200
10,481243.370319171,3005513.12291579,1499614500
10,481241.964986721,3005513.12872832,1499614800
10,481240.55964768,3005513.13454265,1499615100
10,481239.154302029,3005513.1403588,1499615400
10,481237.748949746,3005513.14617675,1499615700
10,481236.326563646,3005513.1470178,1499616000
10,481231.239627703,3005512.07635393,1499616300
10,481226.135657847,3005511.00071315,1499616600
10,481221.031681168,3005509.92507414,1499616900
10,481215.92769759,3005508.84943689,1499617200
10,481210.82370704,3005507.77380139,1499617500
10,481205.775348966,3005506.72464613,1499617800
10,481212.701580349,3005511.37412967,1499618100
10,481219.683444237,3005516.0500935,1499618400
10,481226.665301207,3005520.72605919,1499618700
10,481233.647151362,3005525.40202679,1499619000
10,481240.628994804,3005530.07799639,1499619300
10,481247.583102865,3005534.72872075,1499619600
10,481248.569488864,3005533.94578921,1499619900
10,481249.528139598,3005533.13761248,1499620200
10,481250.486783854,3005532.32943786,1499620500
10,481251.445421645,3005531.52126534,1499620800
10,481252.404052986,3005530.71309489,1499621100
10,481253.361180261,3005529.91291091,1499621400
10,481253.995985059,3005530.8311099,1499621700
10,481254.629285814,3005531.75729535,1499622000
10,481255.262580165,3005532.68348289,1499622300
10,481255.895868123,3005533.60967253,1499622600
10,481256.529149696,3005534.53586428,1499622900
10,481257.163678036,3005535.44530221,1499623200
10,481258.067898415,3005532.74857051,1499623500
10,481258.973365584,3005530.03508497,1499623800
10,481259.878826414,3005527.32160148,1499624100
10,481260.784280918,3005524.60812001,1499624400
10,481261.689729109,3005521.89464052,1499624700
10,481262.587709273,3005519.19933859,1499625000
10,481261.879789227,3005520.4157483,1499625300
10,481261.164401157,3005521.65033553,1499625600
10,481260.44900678,3005522.88492471,1499625900
10,481259.733606085,3005524.11951584,1499626200
10,481259.018199061,3005525.35410894,1499626500
10,481258.309363328,3005526.58257294,1499626800
10,481259.016141756,3005526.49152203,1499627100
10,481259.729491475,3005526.39434203,1499627400
10,481260.442834865,3005526.29716404,1499627700
10,481261.156171937,3005526.19998805,1499628000
10,481261.869502701,3005526.10281407,1499628300
10,481262.429319441,3005525.84532851,1499628600
10,481229.951588658,3005491.08556636,1499628900
10,481197.32034338,3005456.16549213,1499629200
10,481164.689090854,3005421.24541887,1499629500
10,481132.057830602,3005386.32534606,1499629800
10,481099.426562141,3005351.4052732,1499630100
10,481066.954261762,3005316.61210404,1499630400
10,481068.696526678,3005309.13094766,1499630700
10,481070.597759224,3005301.77669437,1499631000
10,481072.498982657,3005294.42243977,1499631300
10,481074.400197006,3005287.06818377,1499631600
10,481076.301402298,3005279.71392625,1499631900
10,481078.120855142,3005272.29010106,1499632200
10,481062.347689038,3005249.89444999,1499632500
10,481046.492770281,3005227.42923083,1499632800
10,481030.637842056,3005204.96400926,1499633100
10,481014.782904131,3005182.49878497,1499633400
10,480998.927956272,3005160.03355763,1499633700
10,480983.138306413,3005137.67032721,1499634000
10,480981.404103456,3005137.25934171,1499634300
10,480979.735198242,3005136.95035281,1499634600
10,480978.066282578,3005136.64136017,1499634900
10,480976.397356439,3005136.33236381,1499635200
10,480974.728419801,3005136.02336371,1499635500
10,480973.060088865,3005135.65879562,1499635800
10,480971.524369903,3005123.33582794,1499636100
10,480969.989256596,3005110.95729209,1499636400
10,480968.454132696,3005098.57875212,1499636700
10,480966.91899818,3005086.20020786,1499637000
10,480965.383853025,3005073.82165913,1499637300
10,480963.871907927,3005061.46200246,1499637600
10,480967.355303797,3005053.16924346,1499637900
10,480970.861899754,3005044.89537621,1499638200
10,480974.36848513,3005036.62150388,1499638500
10,480977.875059977,3005028.34762634,1499638800
10,480981.381624347,3005020.07374348,1499639100
10,480981.433885901,3005011.06225057,1499639400
10,480967.66896745,3004999.10033365,1499639700
10,480953.904038372,3004987.13841097,1499640000
10,480940.139098463,3004975.17648236,1499640300
10,480926.374147522,3004963.21454764,1499640600
10,480912.609185344,3004951.25260664,1499640900
10,480898.953359182,3004939.35735159,1499641200
10,480908.787957514,3004941.81546163,1499641500
10,480918.731691805,3004944.34025748,1499641800
10,480928.675414748,3004946.86504677,1499642100
10,480938.61912649,3004949.38982953,1499642400
10,480948.562827175,3004951.91460581,1499642700
10,480958.417690492,3004954.39628058,1499643000
10,480949.155539011,3004947.6031426,1499643300
10,480939.804550169,3004940.76690305,1499643600
10,480930.453550289,3004933.93065689,1499643900
10,480921.102539234,3004927.09440401,1499644200
10,480911.751516865,3004920.25814431,1499644500
10,480902.549463853,3004913.49986929,1499644800
10,480925.41066814,3004923.52673878,1499645100
10,480948.420841985,3004933.631593,1499645400
10,480971.431004918,3004943.73644049,1499645700
10,480994.441157279,3004953.84128142,1499646000
10,481017.451299407,3004963.94611592,1499646300
10,481040.347731972,3004974.03108091,1499646600
10,481038.774002735,3004979.84112577,1499646900
10,481037.086564249,3004985.63130135,1499647200
10,481035.399116156,3004991.42147098,1499647500
10,481033.711658434,3004997.21163474,1499647800
10,481032.024191056,3005003.00179272,1499648100
10,481030.325437048,3005008.74824822,1499648400
10,481026.199677158,3005005.09038979,1499648700
10,481022.062630553,3005001.38882891,1499649000
10,481017.92557412,3004997.68726231,1499649300
10,481013.7885078,3004993.98568993,1499649600
10,481009.651431531,3004990.28411172,1499649900
10,481005.524580567,3004986.63362537,1499650200
10,481003.600537694,3004993.98026052,1499650500
10,481001.686720036,3005001.3779876,1499650800
10,480999.772892251,3005008.77570895,1499651100
10,480997.859054311,3005016.17342469,1499651400
10,480995.945206188,3005023.57113492,1499651700
10,480994.040962726,3005030.95616195,1499652000
10,480994.205997441,3005035.61269778,1499652300
10,480994.380636793,3005040.25655058,1499652600
10,480994.55526591,3005044.90039823,1499652900
10,480994.729884795,3005049.5442408,1499653200
10,480994.90449345,3005054.18807835,1499653500
10,480995.074262417,3005058.83349544,1499653800
10,480994.204636618,3005063.81991634,1499654100
10,480993.33017112,3005068.80791691,1499654400
10,480992.455695372,3005073.79591276,1499654700
10,480991.581209362,3005078.78390395,1499655000
10,480990.706713075,3005083.77189055,1499655300
10,480989.829783496,3005088.74738193,1499655600
10,480988.431370686,3005091.03465018,1499655900
10,480987.030524549,3005093.30942331,1499656200
10,480985.62966807,3005095.58419207,1499656500
10,480984.228801228,3005097.85895649,1499656800
10,480982.827924002,3005100.13371662,1499657100
10,480981.429948544,3005102.41724348,1499657400
10,480980.658713021,3005106.58844092,1499657700
10,480979.890379235,3005110.76840521,1499658000
10,480979.122035001,3005114.94836538,1499658300
10,480978.353680308,3005119.12832149,1499658600
10,480977.585315145,3005123.30827362,1499658900
10,480976.851838327,3005127.53410256,1499659200
10,480983.629187434,3005141.63426406,1499659500
10,480990.441424976,3005155.78030264,1499659800
10,480997.253652225,3005169.92633777,1499660100
10,481004.065869283,3005184.07236966,1499660400
10,481010.878076248,3005198.21839851,1499660700
10,481017.757515462,3005212.38209216,1499661000
10,481039.108647978,3005230.34816313,1499661300
10,481060.527013159,3005248.33189937,1499661600
10,481081.945369079,3005266.31563353,1499661900
10,481103.363716054,3005284.29936586,1499662200
10,481124.782054398,3005302.28309663,1499662500
10,481146.212320199,3005320.18002417,1499662800
10,481170.21136426,3005319.39565907,1499663100
10,481194.222336446,3005318.52449099,1499663400
10,481218.233301339,3005317.65332186,1499663700
10,481242.244259293,3005316.78215165,1499664000
10,481266.255210661,3005315.91098037,1499664300
10,481290.18696675,3005315.16646174,1499664600
10,481297.075852382,3005341.68003779,1499664900
10,481303.885543189,3005368.32026686,1499665200
10,481310.695228317,3005394.96049562,1499665500
10,481317.504907868,3005421.60072445,1499665800
10,481324.31458194,3005448.24095374,1499666100
10,481331.043700672,3005474.79132176,1499666400
10,481320.437056994,3005482.00179436,1499666700
10,481309.749857919,3005489.12240619,1499667000
10,481299.062653252,3005496.24301947,1499667300
10,481288.375442835,3005503.36363431,1499667600
10,481277.688226512,3005510.48425082,1499667900
10,481267.001004125,3005517.6048691,1499668200
10,481261.884403179,3005521.00155771,1499668500
10,481258.160452851,3005523.46726536,1499668800
10,481254.436496172,3005525.93297497,1499669100
10,481250.712533086,3005528.39868658,1499669400
10,481246.988563539,3005530.86440022,1499669700
10,481245.157918384,3005532.07722867,1499670000
10,481246.16726305,3005531.4107283,1499670300
10,481247.176601188,3005530.74423001,1499670600
10,481248.185932812,3005530.07773378,1499670900
10,481249.195257939,3005529.41123962,1499671200
10,481250.204576582,3005528.74474751,1499671500
10,481251.208720664,3005528.07749981,1499671800
10,481251.100594727,3005527.24720016,1499672100
10,481250.987294243,3005526.4161449,1499672400
10,481250.873987302,3005525.58509165,1499672700
10,481250.760673902,3005524.75404039,1499673000
10,481250.647354042,3005523.92299111,1499673300
10,481250.537473672,3005523.09419898,1499673600
10,481251.169215871,3005522.75076189,1499673900
10,481251.804397567,3005522.40958193,1499674200
10,481252.439572819,3005522.06840391,1499674500
10,481253.074741635,3005521.72722783,1499674800
10,481253.709904024,3005521.3860537,1499675100
10,481254.338454685,3005521.05043533,1499675400
10,481253.545420572,3005521.91010135,1499675700
10,481252.745774729,3005522.77532314,1499676000
10,481251.946122454,3005523.64054688,1499676300
10,481251.146463737,3005524.50577259,1499676600
10,481250.346798564,3005525.37100028,1499676900
10,481249.551563232,3005526.2302656,1499677200
10,481249.711092095,3005525.80589951,1499677500
10,481249.875050788,3005525.37557105,1499677800
10,481250.039003008,3005524.94524459,1499678100
10,481250.202948757,3005524.51492011,1499678400
10,481250.366888038,3005524.0845976,1499678700
10,481250.53830911,3005523.64801031,1499679000
10,481252.321327402,3005521.86270992,1499679300
10,481254.111827515,3005520.0711447,1499679600
10,481255.902321216,3005518.2795814,1499679900
10,481257.692808533,3005516.48801998,1499680200
10,481259.483289491,3005514.69646043,1499680500
10,481261.26069022,3005512.92110444,1499680800
10,481260.224353806,3005514.63264593,1499681100
10,481259.174937174,3005516.360391,1499681400
10,481258.125514206,3005518.08813792,1499681700
10,481257.076084885,3005519.81588672,1499682000
10,481256.026649197,3005521.54363743,1499682300
10,481254.995617664,3005523.26469459,1499682600
10,481257.926848574,3005523.54476761,1499682900
10,481260.876483666,3005523.8181471,1499683200
10,481263.826112447,3005524.09152856,1499683500
10,481266.77573496,3005524.36491199,1499683800
10,481269.725351248,3005524.63829739,1499684100
10,481272.671125279,3005524.89948734,1499684400
10,481274.791302811,3005522.53557856,1499684700
10,481276.907638161,3005520.15947429,1499685000
10,481279.023967435,3005517.78337193,1499685300
10,481281.140290665,3005515.40727145,1499685600
10,481283.256607881,3005513.03117281,1499685900
10,481285.359627657,3005510.66954458,1499686200
10,481284.60208771,3005511.42181269,1499686500
10,481283.831250342,3005512.18855117,1499686800
10,481283.060407001,3005512.95529145,1499687100
10,481282.289557674,3005513.72203354,1499687400
10,481281.518702351,3005514.48877745,1499687700
10,481280.74029401,3005515.29529778,1499688000
10,481278.337631333,3005524.66200689,1499688300
10,481275.927415592,3005534.06849257,1499688600
10,481273.51719376,3005543.47498037,1499688900
10,481271.106965803,3005552.88147043,1499689200
10,481268.696731685,3005562.28796288,1499689500
10,481266.302373411,3005571.61764074,1499689800
10,481267.326101166,3005564.41493564,1499690100
10,481268.365704745,3005557.13541599,1499690400
10,481269.405302123,3005549.85589879,1499690700
10,481270.444893314,3005542.57638394,1499691000
10,481271.484478335,3005535.29687133,1499691300
10,481272.507456363,3005528.04538949,1499691600
10,481269.957638348,3005526.82615943,1499691900
10,481267.391213317,3005525.63496001,1499692200
10,481264.82478207,3005524.44376258,1499692500
10,481262.25834457,3005523.25256713,1499692800
10,481259.691900778,3005522.06137364,1499693100
10,481257.141697029,3005520.86898772,1499693400
10,481258.087989455,3005519.41955469,1499693700
10,481259.050521899,3005517.9689292,1499694000
10,481260.013048005,3005516.51830559,1499694300
10,481260.975567786,3005515.06768384,1499694600
10,481261.938081258,3005513.61706393,1499694900
10,481262.904034003,3005512.17651808,1499695200
10,481264.611527106,3005512.90369741,1499695500
10,481266.322459523,3005513.6409508,1499695800
10,481268.033385708,3005514.37820601,1499696100
10,481269.744305686,3005515.11546304,1499696400
10,481271.455219484,3005515.85272192,1499696700
10,481273.153928402,3005516.59157104,1499697000
10,481272.227252929,3005517.67227357,1499697300
10,481271.288372587,3005518.75456638,1499697600
10,481270.349486087,3005519.83686109,1499697900
10,481269.410593414,3005520.9191577,1499698200
10,481268.471694556,3005522.00145624,1499698500
10,481267.546749904,3005523.06855171,1499698800
10,481269.626321785,3005520.86326737,1499699100
10,481271.719847889,3005518.64277996,1499699400
10,481273.813367841,3005516.42229443,1499699700
10,481275.906881672,3005514.20181076,1499700000
10,481278.000389413,3005511.98132892,1499700300
10,481280.078130511,3005509.75816925,1499700600
10,481278.763913246,3005506.9583103,1499700900
10,481277.433929349,3005504.15577345,1499701200
10,481276.103939385,3005501.35323828,1499701500
10,481274.773943333,3005498.55070474,1499701800
10,481273.443941174,3005495.74817279,1499702100
10,481272.127690176,3005492.9674727,1499702400
10,481273.772241133,3005494.88503383,1499702700
10,481275.430543256,3005496.8244268,1499703000
10,481277.088839281,3005498.76382134,1499703300
10,481278.747129233,3005500.70321747,1499703600
10,481280.405413137,3005502.64261523,1499703900
10,481282.051621326,3005504.58258758,1499704200
10,481281.100215556,3005506.64586681,1499704500
10,481280.136734082,3005508.70972068,1499704800
10,481279.173246579,3005510.7735763,1499705100
10,481278.209753035,3005512.8374337,1499705400
10,481277.246253434,3005514.9012929,1499705700
10,481276.284917418,3005516.96344653,1499706000
10,481275.790523158,3005518.65813934,1499706300
10,481275.298292463,3005520.35112663,1499706600
10,481274.806055668,3005522.04411584,1499706900
10,481274.313812767,3005523.73710699,1499707200
10,481273.821563752,3005525.43010011,1499707500
10,481273.328284789,3005527.11374756,1499707800
10,481272.614654358,3005526.7856195,1499708100
10,481271.899993961,3005526.44814579,1499708400
10,481271.185327415,3005526.1106741,1499708700
10,481270.47065471,3005525.7732044,1499709000
10,481269.755975834,3005525.4357367,1499709300
10,481269.035763487,3005525.09326172,1499709600
10,481267.125975753,3005523.67270695,1499709900
10,481265.210654509,3005522.24714488,1499710200
10,481263.295327017,3005520.82158475,1499710500
10,481261.37999325,3005519.39602654,1499710800
10,481259.464653178,3005517.97047024,1499711100
10,481257.630603029,3005516.61496974,1499711400
10,481273.292919011,3005530.33629761,1499711700
10,481289.036525119,3005544.12768147,1499712000
10,481304.78012533,3005557.9190676,1499712300
10,481320.523719876,3005571.71045619,1499712600
10,481336.267308988,3005585.50184746,1499712900
10,481351.865473096,3005599.1795979,1499713200
10,481336.166753787,3005588.39924513,1499713500
10,481320.322609473,3005577.50525157,1499713800
10,481304.478459722,3005566.61126077,1499714100
10,481288.634304301,3005555.71727257,1499714400
10,481272.790142978,3005544.8232868,1499714700
10,481256.99304802,3005533.97241799,1499715000
10,481251.326770382,3005532.40058287,1499715300
10,481245.707558793,3005530.87186453,1499715600
10,481240.08834067,3005529.34314826,1499715900
10,481234.46911593,3005527.81443403,1499716200
10,481228.849884488,3005526.28572183,1499716500
10,481223.297119093,3005524.6084631,1499716800
10,481232.050459172,3005490.9609689,1499717100
10,481240.870265343,3005457.16492764,1499717400
10,481249.690064908,3005423.36888737,1499717700
10,481258.509857997,3005389.57284759,1499718000
10,481267.329644739,3005355.7768078,1499718300
10,481275.991256678,3005322.02188298,1499718600
10,481250.612223075,3005297.11572364,1499718900
10,481225.075014422,3005272.2506784,1499719200
10,481199.53779893,3005247.38563143,1499719500
10,481174.000576224,3005222.52058235,1499719800
10,481148.463345928,3005197.65553081,1499720100
10,481123.04502676,3005172.90107605,1499720400
10,481123.220163125,3005171.94958541,1499720700
10,481123.514210246,3005171.10869118,1499721000
10,481123.808249034,3005170.26779372,1499721300
10,481124.102279493,3005169.42689303,1499721600
10,481124.396301626,3005168.58598909,1499721900
10,481124.68169691,3005167.73705929,1499722200
10,481123.112225966,3005165.16152545,1499722500
10,481121.534128153,3005162.57796571,1499722800
10,481119.956021977,3005159.99440261,1499723100
10,481118.377907415,3005157.41083613,1499723400
10,481116.799784444,3005154.82726622,1499723700
10,481115.246796505,3005152.24464247,1499724000
10,481119.105112277,3005149.86638947,1499724300
10,481122.988563115,3005147.48908254,1499724600
10,481126.872005611,3005145.11177205,1499724900
10,481130.755439824,3005142.73445795,1499725200
10,481134.638865809,3005140.3571402,1499725500
10,481138.505936266,3005137.98742761,1499725800
10,481138.854761824,3005137.25526409,1499726100
10,481139.187231916,3005136.53070569,1499726400
10,481139.519693905,3005135.80614354,1499726700
10,481139.852147796,3005135.08157766,1499727000
10,481140.184593594,3005134.35700801,1499727300
10,481140.480840248,3005133.74222856,1499727600
10,481132.988132354,3005156.7570191,1499727900
10,481125.459225211,3005179.88160016,1499728200
10,481117.930309762,3005203.00617812,1499728500
10,481110.401385898,3005226.13075332,1499728800
10,481102.872453508,3005249.25532611,1499729100
10,481095.288981445,3005272.26397877,1499729400
10,481075.969470628,3005270.32504008,1499729700
10,481056.595419743,3005268.27018156,1499730000
10,481037.221359539,3005266.21532125,1499730300
10,481017.847289732,3005264.16045911,1499730600
10,480998.473210035,3005262.10559512,1499730900
10,480979.194493105,3005260.06891386,1499731200
10,480980.441686525,3005261.94587919,1499731500
10,480981.784242446,3005263.84102726,1499731800
10,480983.126787947,3005265.73617346,1499732100
10,480984.469323048,3005267.63131783,1499732400
10,480985.811847769,3005269.5264604,1499732700
10,480987.137005782,3005271.32130904,1499733000
10,480984.726764699,3005251.53153452,1499733300
10,480982.299156893,3005231.64146581,1499733600
10,480979.871538675,3005211.75139477,1499733900
10,480977.443910008,3005191.8613211,1499734200
10,480975.016270858,3005171.9712445,1499734500
10,480972.589896453,3005152.08559165,1499734800
10,480970.437970625,3005133.15269299,1499735100
10,480968.287309474,3005114.2242175,1499735400
10,480966.136637704,3005095.29573794,1499735700
10,480963.985955285,3005076.36725405,1499736000
10,480961.835262184,3005057.43876553,1499736300
10,480959.705721957,3005038.5737801,1499736600
10,480962.130944408,3005033.37681419,1499736900
10,480964.577319738,3005028.24335101,1499737200
10,480967.023684395,3005023.1098825,1499737500
10,480969.470038415,3005017.97640858,1499737800
10,480971.916381834,3005012.84292919,1499738100
10,480974.350300755,3005007.72616416,1499738400
10,480974.112514246,3005006.20781062,1499738700
10,480973.862303272,3005004.70617134,1499739000
10,480973.612081762,3005003.20452638,1499739300
10,480973.361849711,3005001.70287573,1499739600
10,480973.111607116,3005000.20121937,1499739900
10,480972.850429622,3004998.67916643,1499740200
10,480970.238130274,3004992.76864552,1499740500
10,480967.614895984,3004986.83772793,1499740800
10,480964.991651066,3004980.90680441,1499741100
10,480962.368395481,3004974.97587486,1499741400
10,480959.74512919,3004969.0449392,1499741700
10,480957.113381558,3004963.08205518,1499742000
10,480952.658602945,3004950.24465519,1499742300
10,480948.195342886,3004937.37530657,1499742600
10,480943.732071914,3004924.50595128,1499742900
10,480939.268789961,3004911.63658914,1499743200
10,480934.805496963,3004898.76721995,1499743500
10,480930.414959167,3004885.95477793,1499743800
10,480941.684990388,3004885.39560519,1499744100
10,480953.027776914,3004884.89335943,1499744400
10,480964.370552596,3004884.39110623,1499744700
10,480975.713317601,3004883.88884558,1499745000
10,480987.056072098,3004883.38657748,1499745300
10,480998.431227157,3004882.89327646,1499745600
10,481016.781764089,3004884.33144795,1499745900
10,481035.164702022,3004885.77858654,1499746200
10,481053.54763032,3004887.22571771,1499746500
10,481071.930549255,3004888.67284148,1499746800
10,481090.313459097,3004890.11995786,1499747100
10,481108.579742693,3004891.58640535,1499747400
10,481101.747913415,3004897.21482247,1499747700
10,481094.79945806,3004902.86257082,1499748000
10,481087.850993948,3004908.51031198,1499748300
10,481080.902520977,3004914.15804606,1499748600
10,481073.954039046,3004919.80577313,1499748900
10,481067.022224747,3004925.43216994,1499749200
10,481063.679517093,3004926.46940622,1499749500
10,481060.35347692,3004927.48531233,1499749800
10,481057.027427484,3004928.50121164,1499750100
10,481053.701368735,3004929.51710415,1499750400
10,481050.375300625,3004930.53298987,1499750700
10,481047.049355556,3004931.55453805,1499751000
10,481043.751906823,3004933.79619262,1499751300
10,481040.454581034,3004936.04350968,1499751600
10,481037.157245688,3004938.29082007,1499751900
10,481033.859900737,3004940.53812379,1499752200
10,481030.562546134,3004942.7854209,1499752500
10,481027.256197366,3004945.06451966,1499752800
10,481022.01622589,3004954.18929909,1499753100
10,481016.767260124,3004963.34588034,1499753400
10,481011.518284453,3004972.50245531,1499753700
10,481006.2692988,3004981.65902412,1499754000
10,481001.020303088,3004990.81558693,1499754300
10,480995.975468416,3005000.30523072,1499754600
10,481034.871822921,3005081.48097501,1499754900
10,481073.972338965,3005162.98980162,1499755200
10,481113.072845946,3005244.49862489,1499755500
10,481152.173344439,3005326.00744601,1499755800
10,481191.273835021,3005407.51626619,1499756100
10,481223.498683858,3005473.37770973,1499756400
10,481228.220988154,3005476.64964679,1499756700
10,481232.943285658,3005479.92158513,1499757000
10,481237.665576439,3005483.19352479,1499757300
10,481242.387860567,3005486.46546582,1499757600
10,481247.110138111,3005489.73740827,1499757900
10,481251.819536031,3005492.998089,1499758200
10,481253.758409729,3005493.83473704,1499758500
10,481255.684403901,3005494.66012341,1499758800
10,481257.610391685,3005495.48551133,1499759100
10,481259.53637311,3005496.3109008,1499759400
10,481261.462348203,3005497.13629182,1499759700
10,481263.37793158,3005497.96497282,1499760000
10,481263.058386634,3005499.50137569,1499760300
10,481262.728449995,3005501.04106855,1499760600
10,481262.398507071,3005502.58076305,1499760900
10,481262.068557859,3005504.1204592,1499761200
10,481261.738602353,3005505.66015704,1499761500
10,481261.410559261,3005507.19445634,1499761800
10,481261.495450447,3005507.56653527,1499762100
10,481261.582254043,3005507.93321571,1499762400
10,481261.669051339,3005508.29989788,1499762700
10,481261.755842335,3005508.66658179,1499763000
10,481261.842627032,3005509.03326744,1499763300
10,481261.909219232,3005509.40895489,1499763600
10,481257.631382876,3005511.72161246,1499763900
10,481253.333353961,3005514.04327187,1499764200
10,481249.035318624,3005516.3649331,1499764500
10,481244.737276801,3005518.68659619,1499764800
10,481240.439228429,3005521.00826117,1499765100
10,481236.173471756,3005523.29309575,1499765400
10,481238.858868643,3005517.65097356,1499765700
10,481241.576557206,3005511.97202092,1499766000
10,481244.294239174,3005506.29307008,1499766300
10,481247.011914586,3005500.61412094,1499766600
10,481249.729583482,3005494.93517343,1499766900
10,481252.467796161,3005489.30871942,1499767200
10,481259.628776354,3005494.97945275,1499767500
10,481266.810300475,3005500.70267958,1499767800
10,481273.991818372,3005506.42590804,1499768100
10,481281.17333015,3005512.1491382,1499768400
10,481288.354835915,3005517.87237017,1499768700
10,481295.453891302,3005523.58033522,1499769000
10,481284.809452289,3005526.00219207,1499769300
10,481274.082562845,3005528.40878213,1499769600
10,481263.355667284,3005530.81537423,1499769900
10,481252.628765448,3005533.2219684,1499770200
10,481241.901857179,3005535.62856467,1499770500
10,481231.242587942,3005538.07626124,1499770800
10,481235.141830239,3005549.36900076,1499771100
10,481239.108711469,3005560.70284078,1499771400
10,481243.075586067,3005572.03668331,1499771700
10,481247.042454092,3005583.37052852,1499772000
10,481251.009315601,3005594.70437657,1499772300
10,481254.961852649,3005605.97112326,1499772600
10,481255.832898782,3005602.7958404,1499772900
10,481256.689620524,3005599.55345629,1499773200
10,481257.546335893,3005596.31107526,1499773500
10,481258.403044901,3005593.06869727,1499773800
10,481259.259747562,3005589.82632226,1499774100
10,481260.044290881,3005586.58001619,1499774400
10,481245.300242069,3005582.48704852,1499774700
10,481230.484033711,3005578.39014967,1499775000
10,481215.667818593,3005574.2932536,1499775300
10,481200.851596499,3005570.19636024,1499775600
10,481186.035367209,3005566.09946953,1499775900
10,481171.345059121,3005561.98079963,1499776200
10,481183.75677817,3005553.17431428,1499776500
10,481196.294418387,3005544.34604956,1499776800
10,481208.832051342,3005535.5177871,1499777100
10,481221.36967722,3005526.68952678,1499777400
10,481233.907296204,3005517.86126847,1499777700
10,481246.395239704,3005509.06683716,1499778000
10,481248.193589567,3005507.55216231,1499778300
10,481249.942264155,3005506.07131431,1499778600
10,481251.690932272,3005504.59046801,1499778900
10,481253.439593941,3005503.1096234,1499779200
10,481255.18824919,3005501.62878045,1499779500
10,481256.942103912,3005500.18992667,1499779800
10,481259.816345996,3005507.78752391,1499780100
10,481262.695787622,3005515.42711041,1499780400
10,481265.575222963,3005523.06669875,1499780700
10,481268.454652062,3005530.70628905,1499781000
10,481271.33407496,3005538.34588142,1499781300
10,481274.188790721,3005545.94207951,1499781600
10,481271.727418556,3005544.19860376,1499781900
10,481269.241339258,3005542.41173381,1499782200
10,481266.755253772,3005540.6248661,1499782500
10,481264.269162062,3005538.83800061,1499782800
10,481261.783064089,3005537.05113731,1499783100
10,481259.313095895,3005535.26484105,1499783400
10,481260.315886354,3005533.60011831,1499783700
10,481261.334806569,3005531.93596257,1499784000
10,481262.353720479,3005530.27180891,1499784300
10,481263.3726281,3005528.60765731,1499784600
10,481264.391529445,3005526.94350775,1499784900
10,481265.400401801,3005525.28703716,1499785200
10,481264.252201442,3005525.28278338,1499785500
10,481263.09397209,3005525.28620854,1499785800
10,481261.93573646,3005525.2896357,1499786100
10,481260.777494534,3005525.29306484,1499786400
10,481259.619246294,3005525.29649597,1499786700
10,481258.465928169,3005525.29749163,1499787000
10,481258.375012412,3005524.77390415,1499787300
10,481258.28902675,3005524.24788118,1499787600
10,481258.203034739,3005523.72186018,1499787900
10,481258.117036377,3005523.19584116,1499788200
10,481258.031031662,3005522.66982409,1499788500
10,481257.965865216,3005522.15259013,1499788800
10,481262.386818661,3005523.52521675,1499789100
10,481266.828610437,3005524.90662649,1499789400
10,481271.27039599,3005526.28803822,1499789700
10,481275.712175385,3005527.66945195,1499790000
10,481280.153948686,3005529.0508677,1499790300
10,481284.567133888,3005530.4196947,1499790600
10,481282.828952733,3005529.07876418,1499790900
10,481281.062183519,3005527.7252449,1499791200
10,481279.29540829,3005526.37172764,1499791500
10,481277.528627021,3005525.01821239,1499791800
10,481275.761839686,3005523.66469913,1499792100
10,481273.984787032,3005522.31674138,1499792400
10,481269.999763764,3005522.16400821,1499792700
10,481266.004475092,3005522.01683053,1499793000
10,481262.009180185,3005521.8696548,1499793300
10,481258.013878983,3005521.72248101,1499793600
10,481254.018571427,3005521.57530915,1499793900
10,481250.039647658,3005521.43351217,1499794200
10,481249.588174466,3005522.44806929,1499794500
10,481249.153084997,3005523.46800131,1499794800
10,481248.717989043,3005524.48793529,1499795100
10,481248.282886599,3005525.50787125,1499795400
10,481247.847777658,3005526.5278092,1499795700
10,481247.413738198,3005527.52941241,1499796000
10,481247.211262819,3005524.58463046,1499796300
10,481247.009856912,3005521.62151374,1499796600
10,481246.808444489,3005518.65839896,1499796900
10,481246.607025548,3005515.69528607,1499797200
10,481246.405600085,3005512.73217502,1499797500
10,481246.227950574,3005509.80919845,1499797800
10,481251.168698286,3005515.52347258,1499798100
10,481256.133222019,3005521.27788122,1499798400
