id,x,y,time_s
27,482136.462326628,3006612.37725625,1495783800
27,482130.66989457,3006610.95102877,1495784100
27,482127.144808532,3006610.3763386,1495784400
27,482127.08978907,3006611.10144943,1495784700
27,482129.72973835,3006612.82149406,1495785000
27,482133.667100038,3006614.98730584,1495785300
27,482137.789602381,3006617.14317749,1495785600
27,482141.024727089,3006618.82607441,1495785900
27,482142.097441353,3006619.46103689,1495786200
27,482139.42302584,3006618.31825298,1495786500
27,482133.317731672,3006615.58324342,1495786800
27,482125.433134103,3006612.09244368,1495787100
27,482117.070368005,3006608.53221381,1495787400
27,482109.420611966,3006605.56818422,1495787700
27,482103.834203321,3006603.99562439,1495788000
27,482101.952947836,3006604.80239562,1495788300
27,482103.627185854,3006607.73453696,1495788600
27,482107.490644759,3006611.65003055,1495788900
27,482112.618686819,3006615.58944487,1495789200
27,482118.370511488,3006618.5937065,1495789500
27,482124.244376422,3006619.48745492,1495789800
27,482129.789309633,3006616.7854075,1495790100
27,482134.859636519,3006610.79797276,1495790400
27,482139.493605798,3006603.09591026,1495790700
27,482143.636263396,3006594.90851285,1495791000
27,482147.119570025,3006587.35051727,1495791300
27,482149.62440334,3006581.67395336,1495791600
27,482150.67031825,3006579.39057901,1495791900
27,482150.385895646,3006580.33470151,1495792200
27,482149.319774064,3006583.19097623,1495792500
27,482147.860092168,3006587.02379374,1495792800
27,482146.303867628,3006591.11337096,1495793100
27,482144.924093187,3006594.7931493,1495793400
27,482144.002217784,3006597.36041684,1495793700
27,482143.47708119,3006598.78699833,1495794000
27,482143.033959133,3006599.49721059,1495794300
27,482142.365848611,3006599.76678119,1495794600
27,482141.112768227,3006599.76701638,1495794900
27,482138.780466505,3006599.60348635,1495795200
27,482134.719064509,3006599.35151488,1495795500
27,482129.258328795,3006599.23864204,1495795800
27,482123.464205513,3006599.65497781,1495796100
27,482118.352020607,3006601.10869128,1495796400
27,482115.089168398,3006604.33732888,1495796700
27,482115.25881797,3006610.47436766,1495797000
27,482120.95932739,3006621.09484836,1495797300
27,482131.610844123,3006635.58346724,1495797600
27,482144.733910091,3006651.73651598,1495797900
27,482158.328888137,3006667.65869017,1495798200
27,482170.500533486,3006681.39704172,1495798500
27,482179.029810427,3006690.49973707,1495798800
27,482181.174057033,3006691.82136339,1495799100
27,482177.329659803,3006685.91476175,1495799400
27,482170.059409873,3006675.89030582,1495799700
27,482161.238958008,3006664.02867934,1495800000
27,482152.391377477,3006652.1898755,1495800300
27,482145.031240446,3006642.23339919,1495800600
27,482140.953790638,3006636.37239423,1495800900
27,482140.599903115,3006635.13310745,1495801200
27,482142.524251014,3006636.68766202,1495801500
27,482145.614674482,3006639.61071461,1495801800
27,482149.020203342,3006642.78065745,1495802100
27,482151.958836026,3006645.12627752,1495802400
27,482153.564782135,3006645.41966657,1495802700
27,482153.613011147,3006643.34191096,1495803000
27,482152.753139729,3006639.82666139,1495803300
27,482151.508220718,3006635.59546944,1495803600
27,482150.312069269,3006631.20282983,1495803900
27,482149.607251241,3006627.16145759,1495804200
27,482149.927525583,3006624.04358212,1495804500
27,482151.34358646,3006622.04989152,1495804800
27,482153.270206648,3006620.88149782,1495805100
27,482155.17593686,3006620.37152458,1495805400
27,482156.522326717,3006620.49664538,1495805700
27,482156.642297651,3006621.3718215,1495806000
27,482154.620105656,3006623.26410615,1495806300
27,482150.264297324,3006626.18472408,1495806600
27,482144.429571894,3006629.74669471,1495806900
27,482137.737993065,3006633.66154934,1495807200
27,482130.615927851,3006637.71526467,1495807500
27,482123.390415084,3006641.71988244,1495807800
27,482116.359413527,3006645.47426223,1495808100
27,482109.71695898,3006648.84371048,1495808400
27,482103.553057459,3006651.76823007,1495808700
27,482098.051516607,3006654.09285791,1495809000
27,482093.544018431,3006655.5216469,1495809300
27,482090.585090251,3006655.55080175,1495809600
27,482090.072758354,3006653.3597788,1495809900
27,482092.459011218,3006648.67421582,1495810200
27,482096.61046529,3006643.01529149,1495810500
27,482101.492250269,3006637.99425262,1495810800
27,482106.23280014,3006635.36100546,1495811100
27,482109.926960216,3006637.39937737,1495811400
27,482111.436200261,3006647.42648668,1495811700
27,482110.135865878,3006667.01973559,1495812000
27,482107.03056629,3006691.96694312,1495812300
27,482103.017660067,3006718.1997792,1495812600
27,482098.787774095,3006741.93430223,1495812900
27,482094.98082275,3006758.81608225,1495813200
27,482092.327950569,3006762.96197091,1495813500
27,482091.254356011,3006751.08336896,1495813800
27,482091.27188819,3006728.56379137,1495814100
27,482091.968064881,3006700.01718776,1495814400
27,482093.082096122,3006668.68996542,1495814700
27,482094.445978642,3006637.19449416,1495815000
27,482095.946654326,3006608.09292561,1495815300
27,482097.524784088,3006583.07898322,1495815600
27,482099.191755979,3006561.6129708,1495815900
27,482100.984693547,3006543.53140059,1495816200
27,482102.967503409,3006529.43066522,1495816500
27,482105.245287637,3006520.80193547,1495816800
27,482107.987163314,3006520.35347633,1495817100
27,482111.27289986,3006529.49242739,1495817400
27,482114.871308631,3006544.72718751,1495817700
27,482118.562390792,3006562.9971033,1495818000
27,482122.145232608,3006581.92271071,1495818300
27,482125.39258829,3006599.26814072,1495818600
27,482127.999517164,3006612.43594743,1495818900
27,482129.691260821,3006619.19486398,1495819200
27,482130.699345112,3006621.1777058,1495819500
27,482131.275665267,3006620.24808353,1495819800
27,482131.572580179,3006617.60669469,1495820100
27,482131.677315024,3006614.06250361,1495820400
27,482131.631657084,3006610.21547061,1495820700
27,482131.462463917,3006606.53306151,1495821000
27,482131.251879414,3006603.27616552,1495821300
27,482131.091737426,3006600.73775731,1495821600
27,482131.083232214,3006599.36812851,1495821900
27,482131.359774299,3006599.8766119,1495822200
27,482132.117120414,3006603.39179508,1495822500
27,482133.523045164,3006610.89175158,1495822800
27,482135.345653986,3006620.91440299,1495823100
27,482137.310564422,3006631.73772187,1495823400
27,482139.173453395,3006641.81535591,1495823700
27,482140.66485608,3006649.42727122,1495824000
27,482141.429287834,3006652.29117943,1495824300
27,482141.131738075,3006648.40588666,1495824600
27,482139.950664525,3006639.73615614,1495824900
27,482138.049637246,3006628.51962968,1495825200
27,482135.42749863,3006616.41340758,1495825500
27,482131.918123684,3006604.86842154,1495825800
27,482127.152931794,3006595.45725584,1495826100
27,482120.810673836,3006589.51335324,1495826400
27,482113.558658079,3006586.2522842,1495826700
27,482106.189806254,3006584.77464391,1495827000
27,482099.46882392,3006584.57904856,1495827300
27,482094.304988141,3006585.44891818,1495827600
27,482091.957578243,3006587.40356574,1495827900
27,482093.878016014,3006590.59961291,1495828200
27,482099.163712821,3006594.69751093,1495828500
27,482106.193392698,3006599.21283378,1495828800
27,482113.731115751,3006603.74897966,1495829100
27,482120.653934739,3006607.90914734,1495829400
27,482125.698199046,3006611.20666948,1495829700
27,482127.542160839,3006613.10698685,1495830000
27,482126.898965995,3006613.89406671,1495830300
27,482125.147224691,3006614.10276934,1495830600
27,482123.41892056,3006614.13462082,1495830900
27,482122.84936841,3006614.34613433,1495831200
27,482124.833637017,3006615.12932581,1495831500
27,482130.797779904,3006616.87544089,1495831800
27,482138.987249001,3006619.25238425,1495832100
27,482146.331905921,3006621.64864458,1495832400
27,482149.560255976,3006623.45000492,1495832700
27,482144.468960908,3006623.90273572,1495833000
27,482124.973506963,3006621.94334968,1495833300
27,482083.958849466,3006616.33374269,1495833600
27,482026.127996623,3006607.82029738,1495833900
27,481959.814040318,3006597.74187668,1495834200
27,481891.467922191,3006587.08472972,1495834500
27,481827.08156103,3006576.69951887,1495834800
27,481773.541867257,3006567.4935578,1495835100
27,481738.27088552,3006560.40265986,1495835400
27,481718.453668689,3006555.0874927,1495835700
27,481708.369606715,3006550.82660442,1495836000
27,481704.469201656,3006547.12862737,1495836300
27,481704.602291543,3006543.62497418,1495836600
27,481707.532495641,3006539.98663704,1495836900
27,481712.580024242,3006535.90838654,1495837200
27,481718.961568662,3006531.41974366,1495837500
27,481725.937503913,3006526.64860069,1495837800
27,481732.903912595,3006521.65582898,1495838100
27,481739.25732467,3006516.44817338,1495838400
27,481744.258348315,3006510.97983258,1495838700
27,481746.970181598,3006505.1835893,1495839000
27,481747.546610353,3006499.54398319,1495839300
27,481746.894745932,3006495.06088902,1495839600
27,481745.677861089,3006493.00385216,1495839900
27,481744.433982042,3006495.18661406,1495840200
27,481743.697411902,3006504.37675675,1495840500
27,481744.064717216,3006524.45213147,1495840800
27,481745.552509537,3006554.62031383,1495841100
27,481747.793907086,3006590.89040197,1495841400
27,481750.578428986,3006630.506642,1495841700
27,481753.820604425,3006671.46417828,1495842000
27,481757.540637857,3006712.05581804,1495842300
27,481761.840705572,3006750.60217676,1495842600
27,481766.526992286,3006786.72213825,1495842900
27,481771.16533224,3006820.83703059,1495843200
27,481775.304520629,3006852.94265126,1495843500
27,481778.382704862,3006882.57358339,1495843800
27,481779.600446722,3006908.69771776,1495844100
27,481777.790652576,3006929.54988674,1495844400
27,481773.100376566,3006944.81585997,1495844700
27,481767.626050617,3006956.36042517,1495845000
27,481763.459954123,3006965.42591913,1495845300
27,481762.991943696,3006972.68581501,1495845600
27,481769.449233451,3006978.39671805,1495845900
27,481787.457582418,3006982.47071109,1495846200
27,481817.628780287,3006985.0129438,1495846500
27,481854.700465892,3006986.51785352,1495846800
27,481894.403141871,3006987.28526031,1495847100
27,481933.06262975,3006987.43909728,1495847400
27,481966.769828413,3006986.95539126,1495847700
27,481990.644727536,3006985.66613898,1495848000
27,482003.4067929,3006983.57923588,1495848300
27,482008.84095416,3006980.99101446,1495848600
27,482009.57484956,3006978.10672506,1495848900
27,482007.173961435,3006975.05548923,1495849200
27,482002.495161238,3006971.91949396,1495849500
27,481995.895537439,3006968.75489674,1495849800
27,481987.90164542,3006965.69346691,1495850100
27,481979.510627212,3006962.9998979,1495850400
27,481971.68123368,3006961.02068275,1495850700
27,481965.49875665,3006960.2545881,1495851000
27,481962.420224064,3006961.46531985,1495851300
27,481964.528248905,3006965.80795677,1495851600
27,481972.102108427,3006973.31617984,1495851900
27,481982.783612039,3006982.36098599,1495852200
27,481994.661556999,3006991.49544953,1495852500
27,482006.094613115,3006999.28361376,1495852800
27,482015.340503917,3007003.9760857,1495853100
27,482020.233318365,3007003.19838036,1495853400
27,482020.425712205,3006996.63125952,1495853700
27,482018.155651002,3006986.93402798,1495854000
27,482015.344104274,3006976.33214523,1495854300
27,482013.789011148,3006966.83742974,1495854600
27,482015.571364671,3006960.7025355,1495854900
27,482023.424247661,3006960.82757058,1495855200
27,482037.461811511,3006967.47773057,1495855500
27,482054.001758181,3006977.12476949,1495855800
27,482069.584479579,3006986.5623432,1495856100
27,482080.533035736,3006992.52758163,1495856400
27,482082.122565165,3006990.96408412,1495856700
27,482067.743443803,3006976.2927396,1495857000
27,482036.280397278,3006947.35357452,1495857300
27,481994.606165087,3006909.37253762,1495857600
27,481948.065609517,3006866.15717377,1495857900
27,481900.904096619,3006820.32444547,1495858200
27,481857.226814644,3006773.89224956,1495858500
27,481821.795684527,3006728.70795606,1495858800
27,481796.069492116,3006685.79885403,1495859100
27,481776.975430033,3006645.27440055,1495859400
27,481762.49802578,3006607.68297925,1495859700
27,481751.666463065,3006574.22995052,1495860000
27,481744.33549502,3006547.05030331,1495860300
27,481741.146441075,3006529.67323918,1495860600
27,481742.317844891,3006523.97108075,1495860900
27,481746.000756687,3006525.76811987,1495861200
27,481750.508417537,3006531.42044943,1495861500
27,481754.342702075,3006538.15079009,1495861800
27,481755.855725685,3006543.4211962,1495862100
27,481752.888598194,3006544.37145867,1495862400
27,481744.631129922,3006539.66950835,1495862700
27,481734.375228174,3006532.33345656,1495863000
27,481725.670032175,3006525.53334302,1495863300
27,481722.417399853,3006522.55610735,1495863600
27,481729.753215072,3006527.54799942,1495863900
27,481755.171522205,3006546.42247,1495864200
27,481802.548878883,3006582.08259301,1495864500
27,481863.427251536,3006627.42941361,1495864800
27,481930.09252541,3006675.70784974,1495865100
27,481996.138545703,3006720.81967997,1495865400
27,482055.019569929,3006755.94575065,1495865700
27,482098.603467099,3006772.04429651,1495866000
27,482122.243979106,3006764.1379452,1495866300
27,482132.374335242,3006740.6090923,1495866600
27,482134.453376708,3006708.81100519,1495866900
27,482132.11956614,3006674.22288401,1495867200
27,482128.012685624,3006641.68766456,1495867500
27,482124.370039985,3006616.50615726,1495867800
27,482122.89749645,3006603.13863138,1495868100
27,482123.223811334,3006598.61398602,1495868400
27,482124.747777338,3006599.45733796,1495868700
27,482127.136728462,3006603.40123394,1495869000
27,482130.251392266,3006608.87355225,1495869300
27,482134.114408855,3006614.64240485,1495869600
27,482138.77081211,3006619.78546638,1495869900
27,482143.857958708,3006624.23539627,1495870200
27,482148.963771867,3006628.01078273,1495870500
27,482153.678214808,3006630.97268491,1495870800
27,482157.500628441,3006632.79321096,1495871100
27,482159.726607091,3006632.88143206,1495871400
27,482159.725136484,3006630.68354637,1495871700
27,482158.12419408,3006626.87795069,1495872000
27,482155.624437485,3006622.20833183,1495872300
27,482152.721194605,3006617.21802468,1495872600
27,482149.81635861,3006612.37277396,1495872900
27,482147.309185904,3006608.16597654,1495873200
27,482145.52344153,3006605.01563006,1495873500
27,482144.284149854,3006602.7056636,1495873800
27,482143.374495987,3006600.99029485,1495874100
27,482142.649930895,3006599.7530852,1495874400
27,482142.005536386,3006598.98066253,1495874700
27,482141.352338337,3006598.7597153,1495875000
27,482140.61788239,3006599.19483358,1495875300
27,482139.792781468,3006600.12238572,1495875600
27,482138.865700786,3006601.38330509,1495875900
27,482137.800144869,3006602.88890121,1495876200
27,482136.526225888,3006604.60081518,1495876500
27,482134.92489215,3006606.52233938,1495876800
27,482132.884345047,3006608.65580664,1495877100
27,482130.528368045,3006610.87116996,1495877400
27,482127.990746002,3006613.00853306,1495877700
27,482125.362217067,3006614.88534851,1495878000
27,482122.710994265,3006616.25516617,1495878300
27,482120.098200964,3006616.75195273,1495878600
27,482117.585664632,3006615.94276499,1495878900
27,482115.210659606,3006614.10943957,1495879200
27,482113.019472085,3006611.74943785,1495879500
27,482111.097960005,3006609.23830348,1495879800
27,482109.591062253,3006606.91240247,1495880100
27,482108.735554075,3006605.1449178,1495880400
27,482108.824193675,3006604.33150052,1495880700
27,482109.691330448,3006604.33862381,1495881000
27,482111.046993858,3006604.88365529,1495881300
27,482112.708371624,3006605.79895341,1495881600
27,482114.559894093,3006606.99553186,1495881900
27,482116.527114651,3006608.44295209,1495882200
27,482118.558215088,3006610.15928697,1495882500
27,482120.601492986,3006612.19472875,1495882800
27,482122.600565205,3006614.65599647,1495883100
27,482124.487129276,3006617.74087968,1495883400
27,482126.165540687,3006621.78292861,1495883700
27,482127.491190675,3006627.3267489,1495884000
27,482128.283336667,3006635.04425796,1495884300
27,482128.579960223,3006644.5433774,1495884600
27,482128.457108517,3006655.13883943,1495884900
27,482127.894798313,3006666.38434948,1495885200
27,482126.771797938,3006677.97488074,1495885500
27,482124.838254362,3006689.67765749,1495885800
27,482121.778474405,3006701.29740821,1495886100
27,482117.914128068,3006712.74880297,1495886400
27,482113.781305917,3006723.96238578,1495886700
27,482109.855435883,3006734.8090719,1495887000
27,482106.656852515,3006745.07058811,1495887300
27,482104.868355812,3006754.39005327,1495887600
27,482105.246796628,3006762.33364441,1495887900
27,482107.21735865,3006769.21764752,1495888200
27,482109.752718545,3006775.58776229,1495888500
27,482111.947585214,3006781.86899583,1495888800
27,482112.817983434,3006788.45936485,1495889100
27,482111.079004745,3006795.81971324,1495889400
27,482105.281110118,3006804.40730956,1495889700
27,482096.253976775,3006813.67181984,1495890000
27,482085.520525232,3006822.63947782,1495890300
27,482074.223303817,3006830.25947799,1495890600
27,482063.376028084,3006835.16920081,1495890900
27,482054.092650568,3006835.38638748,1495891200
27,482047.559724811,3006828.59111261,1495891500
27,482043.489478924,3006816.3431385,1495891800
27,482041.216406134,3006801.40007977,1495892100
27,482040.475514087,3006785.91482804,1495892400
27,482041.346839844,3006771.9106123,1495892700
27,482044.273534169,3006761.73810812,1495893000
27,482049.894249578,3006757.92304005,1495893300
27,482057.448056001,3006759.29603864,1495893600
27,482065.715575412,3006763.57038436,1495893900
27,482073.633273603,3006769.09726795,1495894200
27,482080.057328684,3006774.50397728,1495894500
27,482083.505216322,3006778.38381668,1495894800
27,482082.312557183,3006779.33615579,1495895100
27,482077.452272293,3006777.97489665,1495895400
27,482070.709642559,3006775.57933948,1495895700
27,482063.451049687,3006773.19380456,1495896000
27,482056.925008642,3006771.85795854,1495896300
27,482052.544219087,3006772.84164322,1495896600
27,482052.019025834,3006777.74738496,1495896900
27,482055.106415542,3006786.25446426,1495897200
27,482060.209293829,3006796.69574863,1495897500
27,482066.129699463,3006807.77940965,1495897800
27,482071.853084088,3006818.35153689,1495898100
27,482076.319115815,3006827.13540858,1495898400
27,482078.304989286,3006832.6016095,1495898700
27,482077.894203556,3006834.87510415,1495899000
27,482076.062574523,3006835.20467291,1495899300
27,482073.499925953,3006834.43936118,1495899600
27,482070.729584702,3006833.17334489,1495899900
27,482068.22659977,3006831.88012968,1495900200
27,482066.512228375,3006831.00926665,1495900500
27,482065.777485822,3006830.69364608,1495900800
27,482065.77337533,3006830.65752046,1495901100
27,482066.371220148,3006830.64609158,1495901400
27,482067.577007366,3006830.40259247,1495901700
27,482069.532733237,3006829.61029847,1495902000
27,482072.534427749,3006827.83626429,1495902300
27,482076.558633848,3006825.02142709,1495902600
27,482081.089864128,3006821.6492033,1495902900
27,482085.678274169,3006818.1212769,1495903200
27,482089.885474598,3006814.79672404,1495903500
27,482093.185471447,3006812.0731483,1495903800
27,482094.868173577,3006810.46119735,1495904100
27,482094.739655235,3006810.11000809,1495904400
27,482093.344671981,3006810.65835974,1495904700
27,482091.015933025,3006811.88906443,1495905000
27,482087.87366666,3006813.73172118,1495905300
27,482083.852799598,3006816.24680227,1495905600
27,482078.703359104,3006819.62833244,1495905900
27,482072.514166909,3006823.82569593,1495906200
27,482065.91246907,3006828.40158491,1495906500
27,482059.481938511,3006832.95964887,1495906800
27,482053.843619893,3006837.09199102,1495907100
27,482049.796261754,3006840.28699561,1495907400
27,482048.457431164,3006841.83742171,1495907700
27,482050.000798342,3006841.59285187,1495908000
27,482053.226512902,3006840.207985,1495908300
27,482057.18049496,3006838.15243779,1495908600
27,482061.071998558,3006835.73670297,1495908900
27,482064.094981958,3006833.18229538,1495909200
27,482065.275488014,3006830.66950339,1495909500
27,482064.386382536,3006828.28940814,1495909800
27,482062.247184763,3006826.037026,1495910100
27,482059.493482487,3006823.92090455,1495910400
27,482056.620838548,3006821.97287133,1495910700
27,482054.096741752,3006820.25524607,1495911000
27,482052.464193404,3006818.87435248,1495911300
27,482052.030623184,3006817.87928331,1495911600
27,482052.394745667,3006817.11630101,1495911900
27,482053.203810508,3006816.4389965,1495912200
27,482054.204423757,3006815.71291885,1495912500
27,482055.185311335,3006814.7852181,1495912800
27,482055.93019783,3006813.45108136,1495913100
27,482056.298517769,3006811.61046776,1495913400
27,482056.355742455,3006809.4994472,1495913700
27,482056.134889027,3006807.34675743,1495914000
27,482055.604996564,3006805.36442091,1495914300
27,482054.664136297,3006803.79565316,1495914600
27,482053.117656266,3006802.96843745,1495914900
27,482050.903742862,3006803.07482715,1495915200
27,482048.416622857,3006803.84556482,1495915500
27,482046.068789522,3006805.06551369,1495915800
27,482044.303107738,3006806.61374821,1495916100
27,482043.692858806,3006808.43622993,1495916400
27,482045.067335056,3006810.53326981,1495916700
27,482048.864545622,3006812.89195027,1495917000
27,482054.186093423,3006815.39858573,1495917300
27,482060.225666784,3006817.94521628,1495917600
27,482066.337963924,3006820.42554262,1495917900
27,482071.892886983,3006822.71089,1495918200
27,482076.133168928,3006824.62111954,1495918500
27,482078.394758805,3006825.98865817,1495918800
27,482079.148568938,3006826.93949094,1495919100
27,482078.915034422,3006827.60273884,1495919400
27,482077.99016892,3006828.03506995,1495919700
27,482076.512419988,3006828.23348995,1495920000
27,482074.493947065,3006828.13466089,1495920300
27,482071.952592337,3006827.70322238,1495920600
27,482069.309283406,3006827.23623868,1495920900
27,482067.089775856,3006827.11786168,1495921200
27,482065.914213879,3006827.80346644,1495921500
27,482066.637210932,3006829.92249585,1495921800
27,482070.540871747,3006834.42060818,1495922100
27,482078.576720886,3006841.96948941,1495922400
27,482088.391269564,3006850.67167423,1495922700
27,482096.983688447,3006858.07875359,1495923000
27,482101.075596568,3006861.44205279,1495923300
27,482096.370563363,3006857.09177756,1495923600
27,482076.583742626,3006839.60817783,1495923900
27,482034.368069186,3006802.63194506,1495924200
27,481974.895347916,3006750.64651023,1495924500
27,481907.271877588,3006691.53201404,1495924800
27,481838.799326994,3006631.58349162,1495925100
27,481776.588133184,3006576.90166215,1495925400
27,481729.164127047,3006534.77141918,1495925700
27,481705.860545516,3006513.15189962,1495926000
27,481702.46040834,3006508.46713086,1495926300
27,481710.781771247,3006513.76262041,1495926600
27,481725.253442843,3006524.30052196,1495926900
27,481741.696008683,3006536.52302597,1495927200
27,481756.377773916,3006547.24873243,1495927500
27,481765.850967795,3006553.53853038,1495927800
27,481770.585842446,3006555.82960565,1495928100
27,481772.252735075,3006555.60364724,1495928400
27,481771.841730714,3006553.77855539,1495928700
27,481769.875705387,3006550.9066731,1495929000
27,481766.528418759,3006547.29954985,1495929300
27,481761.775259866,3006543.13285356,1495929600
27,481756.112076385,3006538.71036599,1495929900
27,481750.20366814,3006534.38910974,1495930200
27,481744.663437107,3006530.54529457,1495930500
27,481740.190257194,3006527.65879547,1495930800
27,481737.726373402,3006526.42157298,1495931100
27,481738.520981847,3006527.77640468,1495931400
27,481742.292002619,3006531.45966018,1495931700
27,481747.688297263,3006536.35600798,1495932000
27,481753.684065885,3006541.5851968,1495932300
27,481759.391246041,3006546.33796115,1495932600
27,481763.858881446,3006549.69319455,1495932900
27,481765.973469944,3006550.53473894,1495933200
27,481765.843560165,3006549.07302779,1495933500
27,481764.418422714,3006546.45264363,1495933800
27,481762.391004759,3006543.58907768,1495934100
27,481760.320391802,3006541.33860079,1495934400
27,481758.758096452,3006540.6916791,1495934700
27,481758.310581448,3006542.85224283,1495935000
27,481758.894742816,3006547.45773713,1495935300
27,481759.937791279,3006553.00615334,1495935600
27,481760.954450165,3006558.16142005,1495935900
27,481761.455693327,3006561.49430145,1495936200
27,481760.838290339,3006561.15955538,1495936500
27,481758.362028298,3006554.80396873,1495936800
27,481754.594279606,3006543.64878738,1495937100
27,481751.138397863,3006531.62118453,1495937400
27,481749.703985369,3006522.54306211,1495937700
27,481752.459490313,3006520.89831196,1495938000
27,481762.521952273,3006532.84557568,1495938300
27,481784.488748517,3006567.28333877,1495938600
27,481818.844468803,3006625.31154009,1495938900
27,481860.018068066,3006696.59667162,1495939200
27,481903.397398479,3006772.69195735,1495939500
27,481944.869528481,3006846.23094676,1495939800
27,481979.891369871,3006909.26298328,1495940100
27,482002.64720141,3006951.7673457,1495940400
27,482011.822056536,3006971.35082839,1495940700
27,482012.497611896,3006976.40819473,1495941000
27,482008.457823237,3006973.09497376,1495941300
27,482002.421043312,3006965.66704345,1495941600
27,481996.653989318,3006957.44182933,1495941900
27,481993.430424978,3006951.48670388,1495942200
27,481993.491646604,3006948.96627237,1495942500
27,481995.578612014,3006948.6796335,1495942800
27,481998.709003064,3006949.71547026,1495943100
27,482002.135670441,3006951.45224296,1495943400
27,482005.177859366,3006953.41780695,1495943700
27,482007.070134809,3006955.18375316,1495944000
27,482007.369432522,3006956.4808648,1495944300
27,482006.580465707,3006957.40378754,1495944600
27,482005.136032236,3006958.01752497,1495944900
27,482003.32028998,3006958.30825895,1495945200
27,482001.332948408,3006958.18022183,1495945500
27,481999.334169586,3006957.43512497,1495945800
27,481997.433057772,3006955.95443752,1495946100
27,481995.652646814,3006953.95666482,1495946400
27,481994.028375312,3006951.60286462,1495946700
27,481992.63046237,3006948.96473337,1495947000
27,481991.579784654,3006946.04082518,1495947300
27,481991.07448977,3006942.75664471,1495947600
27,481991.284477574,3006939.03121432,1495947900
27,481992.201783235,3006934.86309974,1495948200
27,481993.932540423,3006930.16718314,1495948500
27,481996.766152147,3006924.7304094,1495948800
27,482001.240630661,3006918.16372271,1495949100
27,482008.25925295,3006909.81767717,1495949400
27,482018.262619164,3006899.36696852,1495949700
27,482030.037240847,3006887.65166556,1495950000
27,482042.458472552,3006875.43786484,1495950300
27,482054.546825906,3006863.37088313,1495950600
27,482065.246616993,3006852.12113734,1495950900
27,482073.187409291,3006842.53569141,1495951200
27,482077.160438593,3006835.36049936,1495951500
27,482078.238521666,3006829.98062163,1495951800
27,482077.625308684,3006825.70978898,1495952100
27,482076.141056207,3006822.10466374,1495952400
27,482074.407883486,3006818.86476387,1495952700
27,482072.990290779,3006815.76464233,1495953000
27,482072.29985133,3006812.74883994,1495953300
27,482072.0098543,3006810.36335337,1495953600
27,482071.659851509,3006809.43502153,1495953900
27,482070.774488018,3006811.11245722,1495954200
27,482068.756150481,3006817.12546402,1495954500
27,482064.750010399,3006830.17568141,1495954800
27,482058.033838284,3006852.5838821,1495955100
27,482049.629315625,3006880.83862057,1495955400
27,482040.758474597,3006910.7782742,1495955700
27,482032.536933396,3006938.61362724,1495956000
27,482026.225952282,3006960.0717604,1495956300
27,482023.517374465,3006969.43072348,1495956600
27,482025.892668706,3006961.70597398,1495956900
27,482031.842832825,3006942.11557449,1495957200
27,482039.642275771,3006916.66771557,1495957500
27,482047.982157418,3006890.03890114,1495957800
27,482055.674706921,3006866.63039547,1495958100
27,482061.384877556,3006851.56252266,1495958400
27,482063.701637347,3006850.315534,1495958700
27,482063.242090504,3006860.1185779,1495959000
27,482061.240320457,3006875.62668972,1495959300
27,482058.586643207,3006892.751945,1495959600
27,482056.022914162,3006907.76357996,1495959900
27,482054.310101399,3006916.44522843,1495960200
27,482054.212281738,3006914.327525,1495960500
27,482055.4483854,3006903.37827145,1495960800
27,482057.409989133,3006887.51951898,1495961100
27,482059.648436859,3006869.57455818,1495961400
27,482061.776407738,3006851.88732785,1495961700
27,482063.380416848,3006836.85198249,1495962000
27,482063.977362922,3006827.18911666,1495962300
27,482063.615008614,3006822.80059079,1495962600
27,482062.706752488,3006821.68004083,1495962900
27,482061.556214608,3006822.4734457,1495963200
27,482060.411048787,3006824.25159408,1495963500
27,482059.518886633,3006826.30021934,1495963800
27,482059.155868586,3006827.99689628,1495964100
27,482059.299690717,3006829.2134904,1495964400
27,482059.72113944,3006830.15250537,1495964700
27,482060.244388669,3006830.95752777,1495965000
27,482060.715388787,3006831.73434232,1495965300
27,482060.967069617,3006832.5748134,1495965600
27,482060.801210056,3006833.56996584,1495965900
27,482060.222179393,3006834.72176122,1495966200
27,482059.368844901,3006835.97050889,1495966500
27,482058.322700531,3006837.26855759,1495966800
27,482057.120484997,3006838.57178335,1495967100
27,482055.762490914,3006839.82960953,1495967400
27,482054.215100238,3006840.97546367,1495967700
27,482052.497780273,3006841.98467711,1495968000
27,482050.716763257,3006842.89147449,1495968300
27,482048.971070045,3006843.70568166,1495968600
27,482047.366587527,3006844.40852747,1495968900
27,482046.040002394,3006844.94839521,1495969200
27,482045.178119224,3006845.23496837,1495969500
27,482044.614471134,3006845.34263092,1495969800
27,482043.653846614,3006845.59651868,1495970100
27,482041.471202465,3006846.36673345,1495970400
27,482036.964479847,3006848.13226892,1495970700
27,482028.505736796,3006851.58917934,1495971000
27,482013.586884634,3006857.80210508,1495971300
27,481991.111074097,3006867.23402467,1495971600
27,481964.720009057,3006878.33628585,1495971900
27,481938.030470526,3006889.56528544,1495972200
27,481914.591702207,3006899.39795214,1495972500
27,481898.68728769,3006905.98764317,1495972800
27,481896.275659401,3006906.75870747,1495973100
27,481910.516017782,3006900.33610158,1495973400
27,481935.201418695,3006889.37644341,1495973700
27,481964.733432767,3006876.25889179,1495974000
27,481994.608412994,3006862.86704301,1495974300
