id,x,y,time_s
1,482343.903737863,3004856.8157391,1495962600
1,482342.033184404,3004860.92142089,1495962900
1,482340.150572913,3004865.04730423,1495963200
1,482338.282475369,3004869.15214102,1495963500
1,482336.841863975,3004872.61247994,1495963800
1,482337.398547016,3004873.05826108,1495964100
1,482338.382633727,3004872.85994508,1495964400
1,482339.381346837,3004872.64085283,1495964700
1,482340.374182623,3004872.43085642,1495965000
1,482341.337731326,3004872.23952127,1495965300
1,482341.794797945,3004872.23992818,1495965600
1,482339.930491831,3004873.09010972,1495965900
1,482337.559548727,3004874.13212863,1495966200
1,482335.158998013,3004875.19303811,1495966500
1,482332.75185736,3004876.2642254,1495966800
1,482330.353455186,3004877.33406445,1495967100
1,482328.270355309,3004878.16277899,1495967400
1,482327.66895728,3004877.83824822,1495967700
1,482327.382570589,3004877.27264717,1495968000
1,482327.104407171,3004876.70578574,1495968300
1,482326.82032739,3004876.1488877,1495968600
1,482326.538352118,3004875.60095486,1495968900
1,482326.443029246,3004875.0308018,1495969200
1,482327.236397062,3004874.31990529,1495969500
1,482328.216492754,3004873.58664944,1495969800
1,482329.198823109,3004872.86210751,1495970100
1,482330.17498138,3004872.14773551,1495970400
1,482331.149414891,3004871.44480938,1495970700
1,482332.222632672,3004870.78038848,1495971000
1,482333.776640768,3004870.25758342,1495971300
1,482335.429718628,3004869.77315293,1495971600
1,482337.081591608,3004869.2998989,1495971900
1,482338.726964252,3004868.83623448,1495972200
1,482340.350526986,3004868.37675786,1495972500
1,482341.629994472,3004867.80966793,1495972800
1,482341.33926545,3004866.70994166,1495973100
1,482340.7045496,3004865.50242021,1495973400
1,482340.048240167,3004864.29874087,1495973700
1,482339.385743599,3004863.1045246,1495974000
1,482338.72221859,3004861.92966745,1495974300
1,482338.152867148,3004860.98056979,1495974600
1,482338.039814497,3004861.0424837,1495974900
1,482338.020861141,3004861.33005971,1495975200
1,482338.000741839,3004861.63679851,1495975500
1,482337.974468485,3004861.95267247,1495975800
1,482337.931744789,3004862.27123989,1495976100
1,482337.659629983,3004862.4654861,1495976400
1,482336.348367204,3004862.0523634,1495976700
1,482334.807541554,3004861.51489396,1495977000
1,482333.249958583,3004860.98003776,1495977300
1,482331.686553394,3004860.45356451,1495977600
1,482330.139304081,3004859.93178976,1495977900
1,482329.06586405,3004859.33204723,1495978200
1,482330.207065587,3004858.34007036,1495978500
1,482331.822082652,3004857.26995428,1495978800
1,482333.453245335,3004856.20425447,1495979100
1,482335.078077433,3004855.14782783,1495979400
1,482336.67497228,3004854.123186,1495979700
1,482337.805552012,3004853.60429025,1495980000
1,482336.802369474,3004855.39388416,1495980300
1,482335.33288313,3004857.68936329,1495980600
1,482333.835431091,3004860.01690087,1495980900
1,482332.330499143,3004862.35402164,1495981200
1,482330.816605186,3004864.69383159,1495981500
1,482329.245050137,3004866.90793783,1495981800
1,482327.430922869,3004868.50753645,1495982100
1,482325.55876717,3004869.98184552,1495982400
1,482323.676991582,3004871.45959328,1495982700
1,482321.788414432,3004872.94633847,1495983000
1,482319.908251171,3004874.4279308,1495983300
1,482318.359782908,3004875.5961074,1495983600
1,482318.372995757,3004875.27804826,1495983900
1,482318.717732114,3004874.64666868,1495984200
1,482319.070479931,3004874.01036589,1495984500
1,482319.414534597,3004873.38425195,1495984800
1,482319.719010911,3004872.78120733,1495985100
1,482319.346015404,3004872.46012997,1495985400
1,482315.869692648,3004873.40566482,1495985700
1,482311.715474355,3004874.63323784,1495986000
1,482307.520801206,3004875.88406784,1495986300
1,482303.315490998,3004877.14636291,1495986600
1,482299.102199723,3004878.42662605,1495986900
1,482294.916182577,3004879.87167073,1495987200
1,482290.892554581,3004882.03953485,1495987500
1,482286.895318025,3004884.37257162,1495987800
1,482282.888675433,3004886.7242597,1495988100
1,482278.876637258,3004889.08629199,1495988400
1,482274.988331614,3004891.42437403,1495988700
1,482273.961972478,3004893.01579415,1495989000
1,482286.212113683,3004891.11144232,1495989300
1,482301.325418062,3004888.46039315,1495989600
1,482316.564612724,3004885.78530204,1495989900
1,482331.795673726,3004883.11996511,1495990200
1,482346.886391727,3004880.46285408,1495990500
1,482359.139742793,3004877.75342199,1495990800
1,482358.295476632,3004874.76194077,1495991100
1,482354.615083562,3004871.71752236,1495991400
1,482350.796610168,3004868.68027297,1495991700
1,482346.968683709,3004865.6549946,1495992000
1,482343.164471337,3004862.68963143,1495992300
1,482339.965580951,3004860.80077491,1495992600
1,482339.583943866,3004863.85538008,1495992900
1,482339.807250482,3004867.98660318,1495993200
1,482340.053791302,3004872.17764575,1495993500
1,482340.296156156,3004876.37361895,1495993800
1,482340.535231861,3004880.42044986,1495994100
1,482340.816693845,3004881.10230623,1495994400
1,482341.314402026,3004866.18863645,1495994700
1,482341.854577384,3004847.90843602,1495995000
1,482342.391537902,3004829.47607446,1495995300
1,482342.92253786,3004811.04614157,1495995600
1,482343.434000191,3004792.7158669,1495995900
1,482343.640112227,3004776.42787313,1495996200
1,482342.453797346,3004769.57425066,1495996500
1,482340.962025775,3004764.7603924,1495996800
1,482339.450525182,3004760.04157163,1495997100
1,482337.933240763,3004755.32719611,1495997400
1,482336.422858693,3004750.65397458,1495997700
1,482335.177204868,3004746.89957781,1495998000
1,482335.177133188,3004747.4039727,1495998300
1,482335.441652479,3004748.82682479,1495998600
1,482335.712787278,3004750.28988287,1495998900
1,482335.977441873,3004751.75135209,1495999200
1,482336.215770591,3004753.20156301,1495999500
1,482336.020157311,3004754.47452431,1495999800
1,482333.840479278,3004754.93887903,1496000100
1,482331.226607285,3004755.22614747,1496000400
1,482328.58606968,3004755.50196271,1496000700
1,482325.942100908,3004755.76459285,1496001000
1,482323.384624407,3004755.81115895,1496001300
1,482322.799746152,3004751.34766393,1496001600
1,482331.360893585,3004726.04408503,1496001900
1,482341.895505445,3004696.22720675,1496002200
1,482352.51817576,3004666.18829869,1496002500
1,482363.136161099,3004636.13833282,1496002800
1,482373.649047605,3004606.31571785,1496003100
1,482382.001377164,3004581.62005063,1496003400
1,482380.373823362,3004580.69180726,1496003700
1,482376.586445117,3004584.8877197,1496004000
1,482372.695335711,3004589.30575459,1496004300
1,482368.799481796,3004593.71259688,1496004600
1,482364.9466314,3004598.06144661,1496004900
1,482362.056869541,3004601.58554458,1496005200
1,482363.629616773,3004601.36954231,1496005500
1,482366.165314846,3004600.32911956,1496005800
1,482368.743870581,3004599.23076201,1496006100
1,482371.320270428,3004598.10819054,1496006400
1,482373.856197838,3004596.91113824,1496006700
1,482375.580044223,3004594.54403719,1496007000
1,482373.556991931,3004586.84053585,1496007300
1,482370.721820074,3004577.96589174,1496007600
1,482367.845988987,3004569.01478059,1496007900
1,482364.965344335,3004560.04085274,1496008200
1,482362.073366057,3004551.10409284,1496008500
1,482359.00222867,3004543.43966297,1496008800
1,482355.114278419,3004541.74715585,1496009100
1,482351.046418988,3004541.32595468,1496009400
1,482346.965979056,3004540.93991558,1496009700
1,482342.884345444,3004540.52896904,1496010000
1,482338.883841367,3004540.05833156,1496010300
1,482336.7045381,3004538.85253059,1496010600
1,482342.965037278,3004534.34339861,1496010900
1,482351.047184351,3004529.09847519,1496011200
1,482359.211344656,3004523.79258327,1496011500
1,482367.375408918,3004518.45939947,1496011800
1,482375.523498642,3004513.14823008,1496012100
1,482383.384390644,3004508.88048242,1496012400
1,482389.92481835,3004509.54189775,1496012700
1,482396.179586672,3004511.2463197,1496013000
1,482402.420666898,3004512.97155101,1496013300
1,482408.647952239,3004514.65956031,1496013600
1,482414.574087351,3004516.10032766,1496013900
1,482414.102447118,3004512.90197484,1496014200
1,482384.045818735,3004488.36228091,1496014500
1,482347.588089581,3004459.18041564,1496014800
1,482310.822999525,3004429.74503696,1496015100
1,482274.044344718,3004400.2593709,1496015400
1,482237.455688789,3004370.69917859,1496015700
1,482205.150242992,3004340.41006973,1496016000
1,482192.703185357,3004306.91075122,1496016300
1,482184.534469098,3004272.67556131,1496016600
1,482176.546776566,3004238.35273217,1496016900
1,482168.548587985,3004203.97722664,1496017200
1,482160.599326625,3004169.71318688,1496017500
1,482154.165388008,3004139.0730072,1496017800
1,482154.827503779,3004125.42448588,1496018100
1,482157.004281862,3004115.39498096,1496018400
1,482159.228141604,3004105.46752223,1496018700
1,482161.427367525,3004095.47907104,1496019000
1,482163.546566294,3004085.51576,1496019300
1,482164.48008955,3004077.58515481,1496019600
1,482160.023120742,3004079.32642277,1496019900
1,482154.38010025,3004083.09967111,1496020200
1,482148.656497427,3004086.8957146,1496020500
1,482142.911701628,3004090.60787572,1496020800
1,482137.309618434,3004093.97887371,1496021100
1,482135.273004737,3004091.66065575,1496021400
1,482149.819781524,3004063.31449226,1496021700
1,482167.933402819,3004029.27574005,1496022000
1,482186.19254189,3003994.88889802,1496022300
1,482204.435888057,3003960.40386475,1496022600
1,482222.631244626,3003925.83908286,1496022900
1,482240.2470721,3003891.39713669,1496023200
1,482256.470669548,3003857.38872249,1496023500
1,482272.505818143,3003823.34612358,1496023800
1,482288.519430587,3003789.20171728,1496024100
1,482304.515936533,3003754.94780552,1496024400
1,482320.388531938,3003720.56082994,1496024700
1,482333.837988558,3003685.62175772,1496025000
1,482336.11546351,3003648.54760435,1496025300
1,482335.971529907,3003610.91346279,1496025600
1,482335.707247367,3003573.1306079,1496025900
1,482335.43338906,3003535.217685,1496026200
1,482335.1946444,3003497.2376086,1496026500
1,482335.82694148,3003460.58342471,1496026800
1,482340.508445802,3003430.56434178,1496027100
1,482346.061586236,3003401.86385203,1496027400
1,482351.651250425,3003373.0818688,1496027700
1,482357.238249958,3003344.15392893,1496028000
1,482362.816280728,3003315.17588146,1496028300
1,482368.279318176,3003288.30224954,1496028600
1,482373.222771333,3003271.7360689,1496028900
1,482378.052354866,3003257.26954457,1496029200
1,482382.874877688,3003242.74349599,1496029500
1,482387.690241555,3003228.05958218,1496029800
1,482392.379417262,3003213.32553825,1496030100
1,482394.412394738,3003200.9514551,1496030400
1,482384.166137698,3003200.10820771,1496030700
1,482371.262800294,3003201.62346823,1496031000
1,482358.231869169,3003203.0856321,1496031300
1,482345.199446206,3003204.38416665,1496031600
1,482332.333164667,3003205.58750035,1496031900
1,482323.083311942,3003208.25214371,1496032200
1,482330.574174081,3003218.29803229,1496032500
1,482341.681268802,3003229.80662353,1496032800
1,482352.954049155,3003241.22277855,1496033100
1,482364.223281998,3003252.47898535,1496033400
1,482375.332953779,3003263.67707242,1496033700
1,482383.125618232,3003277.01670719,1496034000
1,482375.591561454,3003300.86031947,1496034300
1,482364.740524619,3003326.84957178,1496034600
1,482353.729960324,3003352.78915766,1496034900
1,482342.71544501,3003378.58728885,1496035200
1,482331.856407434,3003404.44146653,1496035500
1,482324.395718738,3003434.57055634,1496035800
1,482332.667999695,3003485.0116927,1496036100
1,482344.338712404,3003539.73665102,1496036400
1,482356.164950803,3003594.53687064,1496036700
1,482367.984757197,3003649.25467332,1496037000
1,482379.587342835,3003704.64516338,1496037300
1,482386.647175348,3003776.73737566,1496037600
1,482372.712109877,3003926.47388559,1496037900
1,482354.233535079,3004092.93630717,1496038200
1,482335.536186544,3004260.11709036,1496038500
1,482316.82919879,3004427.22530484,1496038800
1,482298.254765832,3004593.17207702,1496039100
1,482282.653496804,3004735.34426998,1496039400
1,482280.832129513,3004767.70016263,1496039700
1,482281.982051114,3004776.3005437,1496040000
1,482283.261465766,3004783.77618238,1496040300
1,482284.541569355,3004791.20315662,1496040600
1,482285.934538686,3004798.71676544,1496040900
1,482289.820199884,3004808.00400402,1496041200
1,482299.835247113,3004821.6385793,1496041500
1,482310.615216047,3004835.82598901,1496041800
1,482321.422824224,3004850.04518297,1496042100
1,482332.22092072,3004864.26717853,1496042400
1,482342.937535587,3004878.36953112,1496042700
1,482352.063429139,3004889.75902866,1496043000
1,482353.856006757,3004888.56963672,1496043300
1,482354.059056701,3004884.66850859,1496043600
1,482354.182937282,3004880.64997714,1496043900
1,482354.299146383,3004876.63764623,1496044200
1,482354.410756286,3004872.66246595,1496044500
1,482354.511068438,3004869.26451796,1496044800
1,482354.573971894,3004868.49790611,1496045100
1,482354.625603653,3004868.30808272,1496045400
1,482354.672844593,3004868.15477048,1496045700
1,482354.716113165,3004868.01207873,1496046000
1,482354.757288245,3004867.87247264,1496046300
1,482354.835638334,3004867.60262193,1496046600
1,482355.100484571,3004866.69573485,1496046900
1,482355.402544538,3004865.6584718,1496047200
1,482355.70260913,3004864.62398779,1496047500
1,482355.999296499,3004863.59871316,1496047800
1,482356.30192953,3004862.58780574,1496048100
1,482356.808642219,3004861.69618817,1496048400
1,482358.272854225,3004861.32313674,1496048700
1,482359.941356274,3004861.06923565,1496049000
1,482361.616113743,3004860.82940744,1496049300
1,482363.285552515,3004860.5980155,1496049600
1,482364.899148515,3004860.36130832,1496049900
1,482365.395313647,3004859.83427399,1496050200
1,482360.736443085,3004857.93313657,1496050500
1,482354.959698051,3004855.74141253,1496050800
1,482349.126471601,3004853.54398564,1496051100
1,482343.292356206,3004851.35726026,1496051400
1,482337.58517993,3004849.24827234,1496051700
1,482334.667882513,3004848.62444224,1496052000
1,482344.668874788,3004854.83868279,1496052300
1,482357.460514383,3004862.5386808,1496052600
1,482370.380467263,3004870.31735636,1496052900
1,482383.29806375,3004878.10252511,1496053200
1,482396.082045946,3004885.75668627,1496053500
1,482406.05704329,3004890.42460702,1496053800
1,482403.045832389,3004881.24613162,1496054100
1,482397.226388101,3004869.0809298,1496054400
1,482391.274596015,3004856.7839153,1496054700
1,482385.317221822,3004844.49580524,1496055000
1,482379.374667939,3004832.36668385,1496055300
1,482373.764637612,3004823.45912499,1496055600
1,482369.696107142,3004829.42259712,1496055900
1,482365.959052006,3004838.60731657,1496056200
1,482362.234976444,3004847.95054187,1496056500
1,482358.508101299,3004857.30514719,1496056800
1,482354.770690403,3004866.59940717,1496057100
1,482350.882576081,3004874.44227068,1496057400
1,482346.31198035,3004875.54197615,1496057700
1,482341.589757181,3004875.19124968,1496058000
1,482336.855222134,3004874.78179424,1496058300
1,482332.116783408,3004874.37936509,1496058600
1,482327.423091926,3004873.98523381,1496058900
1,482323.805698147,3004873.56141193,1496059200
1,482325.18894412,3004872.96299822,1496059500
1,482327.648239157,3004872.33478879,1496059800
1,482330.151715283,3004871.71480113,1496060100
1,482332.648946303,3004871.10463301,1496060400
1,482335.098956519,3004870.50139715,1496060700
1,482336.679419265,3004869.84365176,1496061000
1,482334.262708103,3004868.89790677,1496061300
1,482330.976353479,3004867.89747063,1496061600
1,482327.642504191,3004866.90349333,1496061900
1,482324.300224842,3004865.91623811,1496062200
1,482320.961418642,3004864.88221819,1496062500
1,482317.846053258,3004862.6708707,1496062800
1,482315.791357288,3004854.9829937,1496063100
1,482313.959545214,3004846.11671779,1496063400
1,482312.130286825,3004837.20181113,1496063700
1,482310.295432741,3004828.2968241,1496064000
1,482308.506628034,3004819.53031209,1496064300
1,482307.869264794,3004813.58411226,1496064600
1,482312.587752999,3004820.65941621,1496064900
1,482318.458131539,3004830.55515124,1496065200
1,482324.375481044,3004840.58950425,1496065500
1,482330.289133193,3004850.63193605,1496065800
1,482336.218859219,3004860.5794979,1496066100
1,482342.621472056,3004868.36207149,1496066400
1,482351.232834169,3004866.10507034,1496066700
1,482360.31871434,3004861.68367659,1496067000
1,482369.423633594,3004857.16840513,1496067300
1,482378.522857258,3004852.65838475,1496067600
1,482387.529058216,3004848.19126362,1496067900
1,482394.599024191,3004844.47445059,1496068200
1,482392.72048666,3004844.19874955,1496068500
1,482388.906278322,3004844.67293347,1496068800
1,482385.000075408,3004845.18945356,1496069100
1,482381.08754601,3004845.71651802,1496069400
1,482377.146917937,3004846.28752113,1496069700
1,482372.639808155,3004847.64014111,1496070000
1,482365.519238546,3004852.57985311,1496070300
1,482357.830921685,3004858.30185857,1496070600
1,482350.112162916,3004864.06889611,1496070900
1,482342.387636429,3004869.84248702,1496071200
1,482334.658647764,3004875.53312867,1496071500
1,482326.944405011,3004879.27228745,1496071800
1,482319.320117519,3004873.95253167,1496072100
1,482311.708909858,3004866.6811256,1496072400
1,482304.090219782,3004859.32654949,1496072700
1,482296.467994969,3004851.98066757,1496073000
1,482288.962394389,3004844.7353335,1496073300
1,482284.129399122,3004839.45877582,1496073600
1,482291.691642913,3004843.25729524,1496073900
1,482301.926782124,3004849.02443314,1496074200
1,482312.278948625,3004854.89188351,1496074500
1,482322.624345148,3004860.76941882,1496074800
1,482332.87614393,3004866.60278809,1496075100
1,482341.2981468,3004871.32130604,1496075400
1,482341.285510179,3004870.8521407,1496075700
1,482339.443987527,3004869.26858127,1496076000
1,482337.510447826,3004867.64160088,1496076300
1,482335.567326324,3004866.02215051,1496076600
1,482333.627067229,3004864.4213684,1496076900
1,482331.874779045,3004863.02751774,1496077200
1,482331.014327546,3004862.55662419,1496077500
1,482330.341568585,3004862.29246237,1496077800
1,482329.6712724,3004862.04666165,1496078100
1,482328.994200462,3004861.80993009,1496078400
1,482328.301401879,3004861.57443448,1496078700
1,482327.414038349,3004861.18412659,1496079000
1,482325.652279342,3004860.04570813,1496079300
1,482323.695669517,3004858.75230955,1496079600
1,482321.722851201,3004857.45980788,1496079900
1,482319.744483115,3004856.17579456,1496080200
1,482317.811728365,3004854.90782995,1496080500
1,482317.001269028,3004853.81108361,1496080800
1,482321.408218014,3004853.47598947,1496081100
1,482326.937884068,3004853.31196022,1496081400
1,482332.514527956,3004853.16374298,1496081700
1,482338.098962693,3004853.0251782,1496082000
1,482343.92556859,3004852.92142582,1496082300
1,482354.983886459,3004853.39160124,1496082600
1,482390.247628178,3004856.48603744,1496082900
1,482430.748148131,3004860.15475295,1496083200
1,482471.500695515,3004863.85822757,1496083500
1,482512.269820757,3004867.55488313,1496083800
1,482552.969849707,3004870.89619594,1496084100
1,482591.936687333,3004866.5373302,1496084400
1,482622.831307035,3004826.54528623,1496084700
1,482652.000372901,3004778.8482859,1496085000
1,482681.115137789,3004730.78804857,1496085300
1,482710.258262553,3004682.74516479,1496085600
1,482739.447298,3004635.53650485,1496085900
1,482768.909873923,3004606.17656713,1496086200
1,482799.502021733,3004659.38256384,1496086500
1,482830.374205653,3004730.43985113,1496086800
1,482861.303542021,3004802.33559603,1496087100
1,482892.240173542,3004874.23547114,1496087400
1,482922.286412817,3004945.337478,1496087700
1,482932.42200844,3004999.34554434,1496088000
1,482850.304372494,3004974.27111801,1496088300
1,482748.268274124,3004932.10586603,1496088600
1,482645.327609245,3004889.14785199,1496088900
1,482542.404705433,3004846.17727167,1496089200
1,482440.228840131,3004803.50401773,1496089500
1,482353.533732075,3004766.99902729,1496089800
1,482338.375107649,3004758.9959233,1496090100
1,482338.686168417,3004757.15628835,1496090400
1,482339.724029538,3004755.60606381,1496090700
1,482340.790621761,3004754.06766331,1496091000
1,482341.847731942,3004752.54158798,1496091300
1,482342.782171078,3004751.31926841,1496091600
1,482343.16903344,3004751.5118158,1496091900
1,482343.433290713,3004752.0079754,1496092200
1,482343.686683997,3004752.51558626,1496092500
1,482343.933928252,3004753.02099391,1496092800
1,482344.162570607,3004753.52621143,1496093100
1,482344.103734841,3004754.0864501,1496093400
1,482342.734777653,3004754.91163698,1496093700
1,482341.078195475,3004755.7919827,1496094000
1,482339.402904228,3004756.67214026,1496094300
1,482337.725346769,3004757.54417185,1496094600
1,482336.12824369,3004758.2935212,1496094900
1,482336.34996809,3004756.5010066,1496095200
1,482345.001884459,3004742.96634365,1496095500
1,482355.473608768,3004726.88813992,1496095800
1,482366.027886171,3004710.68398222,1496096100
1,482376.586029431,3004694.46857002,1496096400
1,482387.197202937,3004678.28670718,1496096700
1,482398.958758826,3004663.00633883,1496097000
1,482416.041324931,3004651.9322445,1496097300
1,482434.277426522,3004641.75677654,1496097600
1,482452.572662049,3004631.60955264,1496097900
1,482470.876523609,3004621.45246119,1496098200
1,482489.175633564,3004611.37035569,1496098500
1,482507.198792274,3004603.21914941,1496098800
1,482523.909448235,3004604.06026837,1496099100
1,482540.347968383,3004606.83145633,1496099400
1,482556.78947855,3004609.67542482,1496099700
1,482573.253619317,3004612.4944086,1496100000
1,482589.846506357,3004615.06991579,1496100300
1,482608.760468469,3004612.86806321,1496100600
1,482638.327657719,3004588.64657565,1496100900
1,482670.221204919,3004559.64484965,1496101200
1,482702.25340073,3004530.39426311,1496101500
1,482734.30869242,3004501.11871426,1496101800
1,482766.06105261,3004472.08850976,1496102100
1,482790.656262368,3004448.8640074,1496102400
1,482782.019047225,3004452.59819656,1496102700
1,482766.226430305,3004462.13596788,1496103000
1,482750.134347762,3004471.91518393,1496103300
1,482734.069874946,3004481.67096815,1496103600
1,482718.135467988,3004491.3371582,1496103900
1,482704.206942769,3004499.757386,1496104200
1,482699.420141675,3004502.53325944,1496104500
1,482696.637208651,3004504.06436732,1496104800
1,482693.981062887,3004505.50767404,1496105100
1,482691.363839244,3004506.91722515,1496105400
1,482688.807999315,3004508.27722659,1496105700
1,482686.882448797,3004509.19629096,1496106000
1,482687.752256756,3004508.18510001,1496106300
1,482689.252241568,3004506.73293335,1496106600
1,482690.813447006,3004505.2305928,1496106900
1,482692.414674508,3004503.68170726,1496107200
1,482694.172799973,3004501.77546183,1496107500
1,482698.580050035,3004492.93118147,1496107800
1,482715.113977945,3004452.12318267,1496108100
1,482734.29931465,3004404.37172974,1496108400
1,482753.645875,3004356.25259122,1496108700
1,482773.033681199,3004308.08254098,1496109000
1,482792.372172334,3004260.09345272,1496109300
1,482809.823282192,3004216.97886891,1496109600
1,482818.391951471,3004196.60031785,1496109900
1,482825.076060954,3004181.08936163,1496110200
1,482831.715877093,3004165.74659099,1496110500
1,482838.391002592,3004150.35635848,1496110800
1,482844.932488625,3004135.08483442,1496111100
1,482847.669858839,3004123.69804111,1496111400
1,482832.641662764,3004130.52460778,1496111700
1,482813.808025,3004141.2353629,1496112000
1,482794.838521771,3004152.06293391,1496112300
1,482775.910217892,3004162.82269685,1496112600
1,482757.14208714,3004173.35055857,1496112900
1,482740.915675013,3004180.3344811,1496113200
1,482736.292240062,3004171.17713983,1496113500
1,482734.2082691,3004158.4755921,1496113800
1,482732.280579423,3004145.54105511,1496114100
1,482730.401636495,3004132.52508274,1496114400
1,482728.682048623,3004119.35222263,1496114700
1,482729.575004221,3004104.30087798,1496115000
1,482742.411387904,3004080.82659059,1496115300
1,482757.861805126,3004055.46964546,1496115600
1,482773.474254933,3004029.94846998,1496115900
1,482789.132906747,3004004.35660675,1496116200
1,482804.804668546,3003979.00969514,1496116500
1,482819.871849641,3003960.5504471,1496116800
1,482831.98155417,3003974.24799554,1496117100
1,482843.489614989,3003994.83269173,1496117400
1,482855.015819914,3004015.66143134,1496117700
1,482866.577571082,3004036.4207976,1496118000
1,482877.899267176,3004057.07471076,1496118300
1,482883.10440337,3004077.12908681,1496118600
1,482859.841086066,3004094.70122864,1496118900
1,482830.459249545,3004111.67793013,1496119200
1,482800.833848271,3004128.55679364,1496119500
1,482771.247595316,3004145.36516329,1496119800
1,482741.873185615,3004162.14885152,1496120100
1,482716.146264798,3004179.81507183,1496120400
1,482707.139182287,3004201.80856737,1496120700
1,482701.775770741,3004224.68900268,1496121000
1,482696.616408618,3004247.55467901,1496121300
1,482691.481088193,3004270.38872734,1496121600
1,482686.009312496,3004293.68763064,1496121900
1,482672.759758779,3004327.93134985,1496122200
1,482623.436355719,3004412.96805328,1496122500
1,482566.328336364,3004508.96257536,1496122800
1,482508.870661053,3004605.44642221,1496123100
1,482451.427553237,3004701.90203812,1496123400
1,482394.395892372,3004797.63779906,1496123700
1,482345.934628717,3004878.32597852,1496124000
1,482337.08657586,3004889.45340208,1496124300
1,482336.802671475,3004885.54326137,1496124600
1,482336.91842654,3004880.93227874,1496124900
1,482337.046466939,3004876.29943017,1496125200
1,482337.149890057,3004871.69237847,1496125500
1,482336.834530677,3004867.45096445,1496125800
1,482334.604611155,3004864.86329768,1496126100
1,482331.955594297,3004862.64059976,1496126400
1,482329.280646704,3004860.44389816,1496126700
1,482326.601196634,3004858.25894311,1496127000
1,482323.983362618,3004856.12764227,1496127300
1,482322.744079468,3004854.91215457,1496127600
1,482324.895687979,3004855.9300203,1496127900
1,482327.468894907,3004857.23704003,1496128200
1,482330.055346702,3004858.56578839,1496128500
1,482332.635426333,3004859.90310842,1496128800
1,482335.196734048,3004861.23508356,1496129100
1,482337.490944926,3004862.27742975,1496129400
1,482338.573061373,3004861.9487212,1496129700
1,482339.388448689,3004861.33045999,1496130000
1,482340.185749353,3004860.70696833,1496130300
1,482340.976618268,3004860.09139336,1496130600
1,482341.757483911,3004859.47906394,1496130900
1,482342.439415246,3004858.75923369,1496131200
1,482342.683870414,3004857.51081343,1496131500
1,482342.829492297,3004856.15468066,1496131800
1,482342.965301759,3004854.80145036,1496132100
1,482343.094722905,3004853.45736309,1496132400
1,482343.200941468,3004852.14676892,1496132700
1,482342.924284149,3004851.38177212,1496133000
1,482340.896855544,3004853.11024953,1496133300
1,482338.486302714,3004855.38442814,1496133600
1,482336.052134466,3004857.69227219,1496133900
1,482333.612776264,3004860.00875179,1496134200
1,482331.203925592,3004862.31113914,1496134500
1,482329.56804241,3004864.13841978,1496134800
1,482331.529276273,3004863.73686666,1496135100
1,482334.263513485,3004862.86035782,1496135400
1,482337.028333311,3004861.96995531,1496135700
1,482339.788148573,3004861.08624552,1496136000
1,482342.526145625,3004860.18587581,1496136300
1,482344.916144568,3004858.75571622,1496136600
1,482345.717146487,3004854.84444302,1496136900
1,482346.170494835,3004850.40280379,1496137200
1,482346.602609472,3004845.9435387,1496137500
1,482347.028329253,3004841.49355656,1496137800
1,482347.434481032,3004837.11918369,1496138100
1,482347.526440428,3004834.20707182,1496138400
1,482346.183504303,3004838.03175712,1496138700
1,482344.526242006,3004843.31880469,1496139000
1,482342.849209717,3004848.68168648,1496139300
1,482341.166901162,3004854.0546744,1496139600
1,482339.495135061,3004859.42148168,1496139900
1,482338.157855293,3004864.49172943,1496140200
1,482338.387406711,3004868.16001884,1496140500
1,482338.951324969,3004871.5326961,1496140800
1,482339.525585102,3004874.90087523,1496141100
1,482340.095100725,3004878.27708228,1496141400
1,482340.663293434,3004881.62831162,1496141700
1,482341.316491196,3004884.23617109,1496142000
1,482342.382950331,3004883.3674919,1496142300
1,482343.534596036,3004881.75563729,1496142600
1,482344.685145802,3004880.11926452,1496142900
1,482345.828342532,3004878.49314017,1496143200
1,482346.915579655,3004876.89809591,1496143500
1,482346.92165432,3004875.74381398,1496143800
1,482341.947450524,3004876.58850898,1496144100
1,482335.891546593,3004877.87393595,1496144400
1,482329.778746417,3004879.19045128,1496144700
1,482323.660195468,3004880.51872245,1496145000
1,482317.606750897,3004881.85633398,1496145300
1,482313.080258839,3004883.16868663,1496145600
1,482315.641527737,3004884.32395401,1496145900
1,482319.729526533,3004885.45423554,1496146200
1,482323.882050985,3004886.59444905,1496146500
1,482328.025017863,3004887.74829262,1496146800
1,482332.043473986,3004888.95674365,1496147100
1,482333.569102245,3004891.08121568,1496147400
1,482323.594610339,3004897.39725425,1496147700
1,482311.126370374,3004904.63022776,1496148000
1,482298.531903675,3004911.91940995,1496148300
1,482285.928003456,3004919.21971002,1496148600
1,482273.446275482,3004926.42190368,1496148900
1,482263.782671909,3004931.24332963,1496149200
1,482267.192710095,3004925.00122618,1496149500
1,482273.420186274,3004916.37820635,1496149800
1,482279.768452149,3004907.6569198,1496150100
1,482286.105001192,3004898.94948058,1496150400
1,482292.307820009,3004890.36515899,1496150700
1,482295.912929565,3004884.123526,1496151000
1,482287.549058116,3004888.66727414,1496151300
1,482276.586957688,3004895.55352838,1496151600
1,482265.490130376,3004902.56260665,1496151900
1,482254.381019332,3004909.58663952,1496152200
1,482243.41171601,3004916.54685332,1496152500
1,482235.703084698,3004921.8686201,1496152800
1,482243.126067615,3004919.56242311,1496153100
