id,x,y,time_s
16,480822.520364559,3005296.22278578,1498185900
16,480823.149655526,3005295.0279052,1498186200
16,480823.693730332,3005293.92488199,1498186500
16,480823.217327108,3005293.91391498,1498186800
16,480818.962421178,3005297.94337184,1498187100
16,480813.6870204,3005303.06494763,1498187400
16,480808.326312485,3005308.27903084,1498187700
16,480802.966362023,3005313.49487219,1498188000
16,480797.689551805,3005318.63913379,1498188300
16,480793.383861835,3005322.93545187,1498188600
16,480792.667919243,3005324.09467246,1498188900
16,480792.923148702,3005324.40589659,1498189200
16,480793.262245278,3005324.64479056,1498189500
16,480793.610869421,3005324.87637577,1498189800
16,480793.977482447,3005325.09365771,1498190100
16,480794.5364449,3005325.14892139,1498190400
16,480795.803836323,3005324.60489748,1498190700
16,480797.263592542,3005323.89865058,1498191000
16,480798.741477678,3005323.17569139,1498191300
16,480800.230447269,3005322.41717106,1498191600
16,480801.821424445,3005321.25476598,1498191900
16,480804.596305325,3005315.35305152,1498192200
16,480811.747855508,3005291.91876926,1498192500
16,480820.083221854,3005263.74526355,1498192800
16,480828.519334647,3005235.16955759,1498193100
16,480836.951257898,3005206.57945591,1498193400
16,480845.22132462,3005178.22317887,1498193700
16,480851.570352824,3005152.64801382,1498194000
16,480850.809209284,3005137.36296331,1498194300
16,480848.126914999,3005124.859187,1498194600
16,480845.281310097,3005112.5920842,1498194900
16,480842.414183053,3005100.34596504,1498195200
16,480839.44396999,3005088.11584243,1498195500
16,480835.264706509,3005076.05872843,1498195800
16,480826.609802976,3005064.64250722,1498196100
16,480816.745978419,3005053.39919596,1498196400
16,480806.780890055,3005042.17124999,1498196700
16,480796.816277196,3005030.9579935,1498197000
16,480786.947463306,3005019.90923773,1498197300
16,480778.199842152,3005010.79697,1498197600
16,480773.59724099,3005008.85031601,1498197900
16,480770.115928302,3005008.84009261,1498198200
16,480766.73185066,3005008.99394287,1498198500
16,480763.3657385,3005009.15799557,1498198800
16,480760.104604272,3005009.28555114,1498199100
16,480758.056448108,3005008.97839904,1498199400
16,480760.492593179,3005007.064642,1498199700
16,480764.141581238,3005004.71616523,1498200000
16,480767.893941536,3005002.33109927,1498200300
16,480771.645402333,3004999.95526075,1498200600
16,480775.272657147,3004997.73221348,1498200900
16,480777.465709394,3004997.26025769,1498201200
16,480776.517745768,3005000.62255755,1498201500
16,480775.018632571,3005004.65807775,1498201800
16,480773.473596354,3005008.74978683,1498202100
16,480771.926449321,3005012.83959912,1498202400
16,480770.389944342,3005016.85776869,1498202700
16,480768.971067826,3005020.03775763,1498203000
16,480767.984630721,3005020.11873309,1498203300
16,480767.115895295,3005019.36149062,1498203600
16,480766.258722315,3005018.53209037,1498203900
16,480765.410355738,3005017.69459276,1498204200
16,480764.644372614,3005016.8402737,1498204500
16,480764.833370003,3005015.80195624,1498204800
16,480768.552405384,3005014.08498091,1498205100
16,480773.22638601,3005012.18407666,1498205400
16,480777.982244087,3005010.267235,1498205700
16,480782.740783784,3005008.35280322,1498206000
16,480787.438718067,3005006.48973359,1498206300
16,480791.406960337,3005005.2384321,1498206600
16,480792.672690549,3005006.25225779,1498206900
16,480793.208710382,3005007.87780614,1498207200
16,480793.683788373,3005009.5541844,1498207500
16,480794.157350565,3005011.22673673,1498207800
16,480794.663147237,3005012.81018087,1498208100
16,480795.540734509,3005013.35093497,1498208400
16,480797.790889436,3005010.03615236,1498208700
16,480800.412865335,3005005.67873003,1498209000
16,480803.067363485,3005001.23285752,1498209300
16,480805.723574898,3004996.79101428,1498209600
16,480808.356516542,3004992.49239595,1498209900
16,480810.701589564,3004989.89018381,1498210200
16,480811.978600884,3004993.56584889,1498210500
16,480812.967704917,3004998.93797873,1498210800
16,480813.932999533,3005004.45400135,1498211100
16,480814.893501292,3005009.98184118,1498211400
16,480815.80990251,3005015.51255814,1498211700
16,480816.198472599,3005021.07241283,1498212000
16,480814.631339834,3005026.74161798,1498212300
16,480812.536347062,3005032.43982602,1498212600
16,480810.396939203,3005038.1390611,1498212900
16,480808.249102562,3005043.82786475,1498213200
16,480806.034868036,3005049.39862211,1498213500
16,480803.032992423,3005053.59044791,1498213800
16,480797.114382502,3005052.68273421,1498214100
16,480790.408228692,3005050.39610243,1498214400
16,480783.637029367,3005047.99150876,1498214700
16,480776.873698307,3005045.57731838,1498215000
16,480770.25787199,3005043.17371404,1498215300
16,480765.367561451,3005040.91098412,1498215600
16,480766.857923199,3005039.17135856,1498215900
16,480770.073773562,3005037.57263258,1498216200
16,480773.436885037,3005035.98488117,1498216500
16,480776.805166731,3005034.39228364,1498216800
16,480780.076982964,3005032.73777042,1498217100
16,480782.192819403,3005030.36252661,1498217400
16,480780.029035607,3005025.32275479,1498217700
16,480776.709223849,3005019.56226766,1498218000
16,480773.292378276,3005013.7402143,1498218300
16,480769.874034254,3005007.91776902,1498218600
16,480766.524686549,3005002.15911294,1498218900
16,480763.982260897,3004997.16194816,1498219200
16,480764.422373907,3004994.98392143,1498219500
16,480765.669462148,3004993.56745249,1498219800
16,480766.986223281,3004992.21572227,1498220100
16,480768.30952703,3004990.87508582,1498220400
16,480769.630324914,3004989.60820706,1498220700
16,480770.904746666,3004989.20956905,1498221000
16,480772.004640189,3004992.02478079,1498221300
16,480773.058118452,3004995.70819287,1498221600
16,480774.108574184,3004999.46482964,1498221900
16,480775.159395437,3005003.22618956,1498222200
16,480776.207218824,3005006.97734278,1498222500
16,480777.208870671,3005010.61020609,1498222800
16,480778.036870542,3005013.80723498,1498223100
16,480778.818680514,3005016.88588395,1498223400
16,480779.597233895,3005019.95310662,1498223700
16,480780.373029117,3005023.01041282,1498224000
16,480781.109007552,3005025.96862821,1498224300
16,480781.366549117,3005027.77196194,1498224600
16,480779.851292147,3005025.30477513,1498224900
16,480777.857636716,3005021.68275094,1498225200
16,480775.824647233,3005017.96217487,1498225500
16,480773.794625356,3005014.23803917,1498225800
16,480771.828639658,3005010.57713372,1498226100
16,480770.606382252,3005007.67413536,1498226400
16,480772.132724516,3005007.57704783,1498226700
16,480774.402794145,3005008.23792102,1498227000
16,480776.736882071,3005008.9627267,1498227300
16,480779.073713269,3005009.69235782,1498227600
16,480781.368555431,3005010.42206737,1498227900
16,480783.153808766,3005011.15482724,1498228200
16,480783.050869208,3005011.9006317,1498228500
16,480782.438300582,3005012.64941608,1498228800
16,480781.783228849,3005013.39741309,1498229100
16,480781.124786645,3005014.14000287,1498229400
16,480780.458485635,3005014.82632035,1498229700
16,480779.69214749,3005014.85964559,1498230000
16,480778.552947881,3005012.47917902,1498230300
16,480777.313756449,3005009.44578154,1498230600
16,480776.067285313,3005006.3568901,1498230900
16,480774.824331352,3005003.27183883,1498231200
16,480773.619850626,3005000.29470407,1498231500
16,480772.843371848,3004998.55892793,1498231800
16,480773.002597121,3004999.54156042,1498232100
16,480773.32714498,3005001.00132647,1498232400
16,480773.666842504,3005002.50085044,1498232700
16,480774.009991742,3005004.00040224,1498233000
16,480774.368465702,3005005.46763742,1498233300
16,480774.894316204,3005006.55987862,1498233600
16,480776.036482129,3005006.26671934,1498233900
16,480777.345990834,3005005.59855411,1498234200
16,480778.670387099,3005004.89791253,1498234500
16,480779.993024737,3005004.19538607,1498234800
16,480781.269538927,3005003.5101106,1498235100
16,480781.992068572,3005003.03773359,1498235400
16,480780.662271102,3005003.3549684,1498235700
16,480778.778386893,3005003.88510174,1498236000
16,480776.847184959,3005004.43249036,1498236300
16,480774.900235616,3005004.97805167,1498236600
16,480772.804035487,3005005.49182378,1498236900
16,480768.948792951,3005005.63866989,1498237200
16,480758.583443952,3005004.430012,1498237500
16,480746.459284935,3005002.85445924,1498237800
16,480734.188946519,3005001.24750953,1498238100
16,480721.939586207,3004999.64338685,1498238400
16,480710.074974926,3004998.11122294,1498238700
16,480702.728703603,3004997.43410005,1498239000
16,480712.09540174,3004999.92215579,1498239300
16,480725.980413291,3005003.26524919,1498239600
16,480740.249814023,3005006.68022041,1498239900
16,480754.535873178,3005010.09698231,1498240200
16,480768.624907765,3005013.47005289,1498240500
16,480780.358180629,3005016.33175681,1498240800
16,480783.372931654,3005017.30344559,1498241100
16,480784.031711087,3005017.76372608,1498241400
16,480784.490648758,3005018.17973582,1498241700
16,480784.93247786,3005018.5905531,1498242000
16,480785.361314475,3005018.99101145,1498242300
16,480785.643075327,3005019.28094539,1498242600
16,480785.378260838,3005019.16394254,1498242900
16,480784.96612462,3005018.93621556,1498243200
16,480784.538087747,3005018.69576467,1498243500
16,480784.058807375,3005018.42235466,1498243800
16,480782.979052087,3005017.77877179,1498244100
16,480775.049022152,3005012.92638503,1498244400
16,480752.121695035,3004998.86124735,1498244700
16,480726.559553342,3004983.17605691,1498245000
16,480700.775120072,3004967.34833196,1498245300
16,480674.988331242,3004951.46318161,1498245600
16,480649.387316592,3004935.04960108,1498245900
16,480625.97678172,3004912.45466451,1498246200
16,480610.668079411,3004866.99514561,1498246500
16,480597.550037392,3004815.35468139,1498246800
16,480584.620786019,3004763.19219342,1498247100
16,480571.726423908,3004711.05070774,1498247400
16,480559.049706235,3004659.69209974,1498247700
16,480548.905344504,3004617.58135822,1498248000
16,480548.127224144,3004609.68729624,1498248300
16,480549.88142192,3004611.04194504,1498248600
16,480551.85306611,3004613.19059238,1498248900
16,480553.857794256,3004615.49314709,1498249200
16,480556.030915696,3004618.83716855,1498249500
16,480560.15636278,3004634.3553474,1498249800
16,480571.50225337,3004694.91306798,1498250100
16,480584.800019943,3004767.6439395,1498250400
16,480598.260511326,3004841.40264556,1498250700
16,480611.686818778,3004915.15163905,1498251000
16,480624.539948157,3004987.76876094,1498251300
16,480630.64455891,3005047.02380785,1498251600
16,480611.781512898,3005056.84719345,1498251900
16,480586.169908768,3005053.30792185,1498252200
16,480559.98495049,3005048.62832115,1498252500
16,480533.764347805,3005043.83645776,1498252800
16,480507.690252722,3005038.8638244,1498253100
16,480483.327046782,3005031.93196336,1498253400
16,480462.709360173,3005020.71351566,1498253700
16,480442.750412259,3005008.74339818,1498254000
16,480422.850266928,3004996.7352035,1498254300
16,480402.983752668,3004985.03550336,1498254600
16,480383.453683647,3004977.02812048,1498254900
16,480367.749487139,3005011.09383574,1498255200
16,480360.420208247,3005137.26338993,1498255500
16,480354.561926628,3005279.61929818,1498255800
16,480348.817800577,3005423.3492817,1498256100
16,480342.951435281,3005567.13790946,1498256400
16,480335.525163837,3005710.24326986,1498256700
16,480309.779537882,3005845.20670024,1498257000
16,480216.263213914,3005950.04455754,1498257300
16,480104.430001305,3006046.7375778,1498257600
16,479991.068752024,3006142.70749858,1498257900
16,479877.964992145,3006238.25714797,1498258200
16,479769.440792026,3006329.54260919,1498258500
16,479713.221772274,3006372.28876325,1498258800
16,479771.508083486,3006308.77511715,1498259100
16,479849.916732252,3006226.58892491,1498259400
16,479930.030298706,3006142.8198593,1498259700
16,480010.187642883,3006058.98995791,1498260000
16,480089.166502162,3005976.00485716,1498260300
16,480154.176703995,3005903.05078758,1498260600
16,480167.509176495,3005867.20465564,1498260900
16,480166.87229234,3005841.39029908,1498261200
16,480165.046871737,3005816.4320208,1498261500
16,480163.143528407,3005791.55044527,1498261800
16,480161.5110655,3005766.70812652,1498262100
16,480163.162434079,3005742.24232405,1498262400
16,480176.965629174,3005719.16460503,1498262700
16,480194.053338629,3005696.46280951,1498263000
16,480211.419649158,3005673.79434662,1498263300
16,480228.797922477,3005651.13531161,1498263600
16,480246.041500799,3005628.54621205,1498263900
16,480261.68285031,3005606.76678476,1498264200
16,480271.39680917,3005587.98056975,1498264500
16,480279.508455415,3005570.00404746,1498264800
16,480287.483838032,3005552.09862709,1498265100
16,480295.45156728,3005534.218253,1498265400
16,480303.465832013,3005516.55745817,1498265700
16,480312.038456454,3005501.46245828,1498266000
16,480322.677097216,3005495.85787381,1498266300
16,480333.874146971,3005492.81890561,1498266600
16,480345.117877012,3005489.99787612,1498266900
16,480356.354740503,3005487.18362079,1498267200
16,480367.46318372,3005484.22751176,1498267500
16,480377.059499515,3005479.58371196,1498267800
16,480381.061489023,3005468.69491762,1498268100
16,480383.551374466,3005456.11814743,1498268400
16,480385.912805845,3005443.39650745,1498268700
16,480388.266327988,3005430.64697861,1498269000
16,480390.653307895,3005417.7096836,1498269300
16,480393.442184252,3005402.57787576,1498269600
16,480397.717693133,3005379.32730634,1498269900
16,480402.39530929,3005353.88147322,1498270200
16,480407.10871457,3005328.23987192,1498270500
16,480411.841238898,3005302.47828317,1498270800
16,480416.762020813,3005275.49366943,1498271100
16,480423.887164031,3005234.17082031,1498271400
16,480439.166423213,3005139.805873,1498271700
16,480456.649881092,3005031.10339418,1498272000
16,480474.319163611,3004921.18930387,1498272300
16,480491.97794444,3004811.29563677,1498272600
16,480509.323241642,3004702.8639882,1498272900
16,480522.969152147,3004611.70724634,1498273200
16,480522.928031547,3004584.46346857,1498273500
16,480519.18766452,3004574.49513579,1498273800
16,480515.135162041,3004565.9978834,1498274100
16,480511.087335491,3004557.63304165,1498274400
16,480507.402483653,3004549.37952783,1498274700
16,480507.999665404,3004542.32696424,1498275000
16,480524.437296044,3004539.71867496,1498275300
16,480545.157262304,3004538.31050609,1498275600
16,480566.243385617,3004537.00407518,1498275900
16,480587.370727689,3004535.71795343,1498276200
16,480608.613593388,3004534.58790869,1498276500
16,480631.174865396,3004535.30043496,1498276800
16,480658.610850062,3004542.83402766,1498277100
16,480687.364842145,3004552.21048961,1498277400
16,480716.22850269,3004561.74636639,1498277700
16,480745.06228259,3004571.34133768,1498278000
16,480773.424125169,3004581.49266235,1498278300
16,480796.226965644,3004598.17899438,1498278600
16,480798.461863448,3004639.04511655,1498278900
16,480795.137877255,3004686.44582298,1498279200
16,480791.342779338,3004734.39656929,1498279500
16,480787.526301512,3004782.32957222,1498279800
16,480783.917449577,3004829.5159973,1498280100
16,480782.773865951,3004867.90631589,1498280400
16,480790.748414785,3004873.75829231,1498280700
16,480801.188400913,3004870.81392272,1498281000
16,480811.837854978,3004867.1191355,1498281300
16,480822.487225274,3004863.35943412,1498281600
16,480832.914935864,3004859.59293855,1498281900
16,480840.710843688,3004855.8213203,1498282200
16,480838.767033569,3004852.03526733,1498282500
16,480834.19143438,3004848.24452959,1498282800
16,480829.394204022,3004844.45234684,1498283100
16,480824.596946799,3004840.65839412,1498283400
16,480820.009401559,3004836.85567654,1498283700
16,480817.889588291,3004832.96191239,1498284000
16,480824.896236091,3004828.73431675,1498284300
16,480834.370634068,3004824.41567766,1498284600
16,480844.05484788,3004820.08849574,1498284900
16,480853.740021574,3004815.76253566,1498285200
16,480863.214791361,3004811.47083279,1498285500
16,480870.189067529,3004807.59426241,1498285800
16,480867.909197271,3004805.25659293,1498286100
16,480863.128843534,3004803.33412684,1498286400
16,480858.138098747,3004801.44689788,1498286700
16,480853.148241738,3004799.57268745,1498287000
16,480848.367014305,3004797.82883865,1498287300
16,480845.966964909,3004797.57946684,1498287600
16,480848.778395565,3004800.6030531,1498287900
16,480852.506701563,3004804.20086824,1498288200
16,480856.313730405,3004807.84646803,1498288500
16,480860.12241037,3004811.49437693,1498288800
16,480863.859671778,3004815.13334823,1498289100
16,480866.73867597,3004818.67581635,1498289400
16,480866.439081042,3004821.86430686,1498289700
16,480865.281200296,3004824.95624934,1498290000
16,480864.051504061,3004828.03857044,1498290300
16,480862.818677468,3004831.11485525,1498290600
16,480861.608268052,3004834.14048965,1498290900
16,480860.653639583,3004836.58439388,1498291200
16,480860.64201612,3004836.8792825,1498291500
16,480860.886223689,3004836.59241482,1498291800
16,480861.153462587,3004836.2545254,1498292100
16,480861.424825518,3004835.9061113,1498292400
16,480861.709585655,3004835.49519829,1498292700
16,480862.136270763,3004834.36686254,1498293000
16,480863.084553041,3004830.58761208,1498293300
16,480864.174747414,3004826.09100382,1498293600
16,480865.278155426,3004821.53277615,1498293900
16,480866.383467562,3004816.97457994,1498294200
16,480867.485657014,3004812.48961183,1498294500
16,480868.53658158,3004808.88164953,1498294800
16,480869.394403143,3004808.52134975,1498295100
16,480870.200909868,3004809.03814269,1498295400
16,480871.003659857,3004809.62928173,1498295700
16,480871.800781223,3004810.23376296,1498296000
16,480872.52256828,3004810.93313658,1498296300
16,480872.346820002,3004812.75247229,1498296600
16,480868.847295603,3004818.71797322,1498296900
16,480864.450328342,3004825.80336684,1498297200
16,480859.979203748,3004832.98265497,1498297500
16,480855.516439687,3004840.16320296,1498297800
16,480851.214371809,3004847.27572633,1498298100
16,480848.79148315,3004853.59362084,1498298400
16,480853.317240465,3004856.9746013,1498298700
16,480859.722052274,3004859.56090834,1498299000
16,480866.286037859,3004862.07844294,1498299300
16,480872.84041508,3004864.58799907,1498299600
16,480879.109586838,3004867.08231972,1498299900
16,480882.004100221,3004869.41476191,1498300200
16,480872.410597924,3004871.1513078,1498300500
16,480859.442513184,3004872.72595271,1498300800
16,480846.190273309,3004874.28500324,1498301100
16,480832.941071399,3004875.83166945,1498301400
16,480819.999954785,3004877.25755822,1498301700
16,480810.68627615,3004877.2780099,1498302000
16,480814.789391454,3004872.10197586,1498302300
16,480822.520041604,3004865.52056397,1498302600
16,480830.560040952,3004858.81919242,1498302900
16,480838.618160665,3004852.11528,1498303200
16,480846.569520424,3004845.51167641,1498303500
16,480853.228840823,3004840.10699605,1498303800
16,480855.104433704,3004839.14079213,1498304100
16,480855.687830122,3004839.37355854,1498304400
16,480856.162414807,3004839.70733569,1498304700
16,480856.630631956,3004840.04711325,1498305000
16,480857.120172678,3004840.36763906,1498305300
16,480857.855944056,3004840.46538687,1498305600
16,480859.49950281,3004839.74173495,1498305900
16,480861.389337745,3004838.79525699,1498306200
16,480863.300980227,3004837.82897368,1498306500
16,480865.211822684,3004836.86222277,1498306800
16,480867.079025382,3004835.92061466,1498307100
16,480868.418704624,3004835.28759773,1498307400
16,480867.803400741,3004835.79921846,1498307700
16,480866.660558253,3004836.61943746,1498308000
16,480865.473880406,3004837.46488591,1498308300
16,480864.284072301,3004838.31088944,1498308600
16,480863.088669991,3004839.14909948,1498308900
16,480861.817866942,3004839.90547505,1498309200
16,480860.264825733,3004840.3620335,1498309500
16,480858.636410763,3004840.73674146,1498309800
16,480857.002784897,3004841.10343909,1498310100
16,480855.370661945,3004841.46808889,1498310400
16,480853.749286365,3004841.82733069,1498310700
16,480852.241268767,3004842.13546984,1498311000
16,480851.149277369,3004842.25753841,1498311300
16,480850.170656197,3004842.32852283,1498311600
16,480849.202986424,3004842.394308,1498311900
16,480848.239337808,3004842.46047517,1498312200
16,480847.300222496,3004842.54711899,1498312500
16,480846.635085578,3004842.88621395,1498312800
16,480846.980178986,3004844.16218917,1498313100
16,480847.599262727,3004845.69059132,1498313400
16,480848.243028224,3004847.23914699,1498313700
16,480848.89257251,3004848.78421532,1498314000
16,480849.57372019,3004850.27855394,1498314300
16,480850.610655753,3004851.18727347,1498314600
16,480852.960424774,3004849.9324227,1498314900
16,480855.665974159,3004848.09195286,1498315200
16,480858.402960853,3004846.20076162,1498315500
16,480861.143616033,3004844.30619674,1498315800
16,480863.883939687,3004842.43314507,1498316100
16,480866.604350362,3004840.82851225,1498316400
16,480869.247627503,3004840.2199298,1498316700
16,480871.870953158,3004839.8797827,1498317000
16,480874.493369822,3004839.56139427,1498317300
16,480877.112422238,3004839.2426183,1498317600
16,480879.67998232,3004838.90832822,1498317900
16,480881.62947945,3004838.40185247,1498318200
16,480881.289025729,3004837.26132277,1498318500
16,480880.330508874,3004835.94860691,1498318800
16,480879.320460856,3004834.62040866,1498319100
16,480878.306516396,3004833.29227343,1498319400
16,480877.285300197,3004831.99130421,1498319700
16,480876.169298178,3004831.02239517,1498320000
16,480874.699276529,3004831.2849601,1498320300
16,480873.134549219,3004831.87960855,1498320600
16,480871.563556761,3004832.50171506,1498320900
16,480870.000605391,3004833.1273461,1498321200
16,480868.526417537,3004833.77817255,1498321500
16,480868.081016323,3004834.73430516,1498321800
16,480871.438076458,3004836.8228317,1498322100
16,480875.823852856,3004839.21660623,1498322400
16,480880.297494433,3004841.63481924,1498322700
16,480884.768494684,3004844.04752762,1498323000
16,480889.107642443,3004846.38150103,1498323300
16,480891.877818844,3004847.80090475,1498323600
16,480888.840008946,3004845.83984001,1498323900
16,480884.233203536,3004842.96424976,1498324200
16,480879.494266187,3004840.01045933,1498324500
16,480874.749420251,3004837.05746705,1498324800
16,480870.054111992,3004834.20292619,1498325100
16,480865.937707234,3004832.52235472,1498325400
16,480863.959738894,3004835.18792918,1498325700
16,480862.560750533,3004839.02746958,1498326000
16,480861.212342856,3004842.96539838,1498326300
16,480859.870558261,3004846.90333868,1498326600
16,480858.544163721,3004850.7537749,1498326900
16,480857.380789829,3004853.58039244,1498327200
16,480856.817008562,3004852.62219567,1498327500
16,480856.416206491,3004850.64015519,1498327800
16,480856.030343803,3004848.57027199,1498328100
16,480855.645896569,3004846.49633693,1498328400
16,480855.251034652,3004844.47296442,1498328700
16,480854.719435864,3004843.06205787,1498329000
16,480853.678590903,3004843.92002315,1498329300
16,480852.500644593,3004845.3902601,1498329600
16,480851.308010602,3004846.90877519,1498329900
16,480850.066713211,3004848.39645187,1498330200
16,480848.252707841,3004849.48193987,1498330500
16,480839.704787684,3004845.85425021,1498330800
16,480806.242207448,3004824.79346942,1498331100
16,480766.045862184,3004799.01944127,1498331400
16,480725.279536866,3004772.8429631,1498331700
16,480684.49856264,3004746.6337521,1498332000
16,480644.105161651,3004720.45237293,1498332300
16,480608.299968476,3004694.64569606,1498332600
16,480589.467528775,3004670.22974686,1498332900
16,480575.223753112,3004646.18860946,1498333200
16,480561.374189408,3004622.17774288,1498333500
16,480547.590493507,3004598.16515697,1498333800
16,480534.185776241,3004574.11775478,1498334100
16,480525.190265763,3004549.67680464,1498334400
16,480532.503887321,3004523.78449294,1498334700
16,480544.226345633,3004497.49876795,1498335000
16,480556.323446413,3004471.18096568,1498335300
16,480568.435599907,3004444.895984,1498335600
16,480580.345684932,3004419.05030374,1498335900
16,480589.846226884,3004398.38500823,1498336200
16,480590.430508555,3004396.88962477,1498336500
16,480588.605453767,3004400.5748474,1498336800
16,480586.580543253,3004404.70249332,1498337100
16,480584.596177983,3004408.90065498,1498337400
16,480583.28492339,3004413.51076168,1498337700
16,480589.884558904,3004422.94097346,1498338000
16,480625.748464651,3004450.20729036,1498338300
16,480669.523119703,3004482.29318466,1498338600
16,480713.968253059,3004514.78394939,1498338900
16,480758.421017176,3004547.26044947,1498339200
16,480802.284542319,3004579.18167174,1498339500
16,480839.164519244,3004604.57019929,1498339800
16,480850.205172161,3004605.79553757,1498340100
16,480854.26165277,3004600.48878224,1498340400
16,480857.720424267,3004594.6332489,1498340700
16,480861.085133008,3004588.83847671,1498341000
16,480863.923301695,3004584.32720381,1498341300
16,480860.618497141,3004594.94513065,1498341600
16,480834.586405769,3004661.53765679,1498341900
16,480802.412424894,3004743.25910715,1498342200
16,480769.725384443,3004826.2590401,1498342500
16,480737.103899828,3004909.2571831,1498342800
16,480705.760228684,3004990.96681186,1498343100
16,480689.447706612,3005057.45476158,1498343400
16,480728.739912167,3005067.63107685,1498343700
16,480783.062510372,3005062.58487444,1498344000
16,480838.653455947,3005056.23849623,1498344300
16,480894.197758852,3005049.74981004,1498344600
16,480947.910496061,3005042.88483431,1498344900
16,480980.004182187,3005031.71973881,1498345200
16,480932.113895119,3005004.65141875,1498345500
16,480862.604376357,3004973.28400177,1498345800
16,480791.261516736,3004941.5532587,1498346100
16,480719.851929322,3004909.83418046,1498346400
16,480649.476099909,3004878.62483045,1498346700
16,480591.378893219,3004853.43900401,1498347000
16,480578.707008329,3004850.54001794,1498347300
16,480578.314565715,3004853.66453191,1498347600
16,480578.967182729,3004857.29913611,1498347900
16,480579.689085109,3004860.95098846,1498348200
16,480580.179119628,3004864.30707853,1498348500
16,480577.852836033,3004864.15978213,1498348800
16,480565.103934429,3004851.05377572,1498349100
16,480549.538231651,3004834.44418701,1498349400
16,480533.735293896,3004817.53682316,1498349700
16,480517.939362161,3004800.62371156,1498350000
16,480502.458626893,3004783.95175359,1498350300
16,480490.692608571,3004770.14815475,1498350600
16,480492.668143811,3004766.95969059,1498350900
16,480498.358516842,3004766.63969771,1498351200
16,480504.365738087,3004766.56257152,1498351500
16,480510.399817606,3004766.50061161,1498351800
16,480516.430371455,3004766.38756933,1498352100
16,480522.388055604,3004765.66796023,1498352400
16,480528.074239254,3004762.70731949,1498352700
16,480533.687295929,3004759.1401202,1498353000
16,480539.293520074,3004755.52202013,1498353300
16,480544.887235606,3004751.92139266,1498353600
16,480550.334918123,3004748.59096702,1498353900
16,480554.06360201,3004748.45019542,1498354200
16,480551.431620873,3004760.11284944,1498354500
16,480547.080620395,3004774.96509096,1498354800
16,480542.583317064,3004790.08648507,1498355100
16,480538.070285831,3004805.21248906,1498355400
16,480533.512558767,3004820.13579173,1498355700
16,480528.437207374,3004832.66977552,1498356000
16,480521.445951423,3004836.36725662,1498356300
16,480513.937284248,3004837.6752949,1498356600
16,480506.386715574,3004838.77879669,1498356900
16,480498.853790268,3004839.86459731,1498357200
16,480491.567105091,3004840.95651637,1498357500
16,480487.169738494,3004842.14928737,1498357800
16,480493.460104927,3004843.71859691,1498358100
16,480502.639855509,3004845.38929144,1498358400
16,480512.066578233,3004847.07234317,1498358700
16,480521.519446268,3004848.81078885,1498359000
16,480531.030060588,3004851.20239475,1498359300
16,480541.192616625,3004861.27082674,1498359600
16,480553.765122317,3004899.7417263,1498359900
16,480566.989633726,3004945.88940485,1498360200
16,480580.272129839,3004992.68858041,1498360500
16,480593.582489514,3005039.52132239,1498360800
16,480607.158341429,3005086.10672263,1498361100
16,480623.838729543,3005129.74077186,1498361400
16,480652.002100561,3005162.45668383,1498361700
16,480683.269668116,3005192.22084988,1498362000
16,480714.797690383,3005221.73126541,1498362300
16,480746.292318548,3005251.19639806,1498362600
16,480777.122719966,3005280.38206655,1498362900
16,480800.124375333,3005306.31066043,1498363200
16,480794.1610626,3005320.19089016,1498363500
16,480780.369087496,3005330.814075,1498363800
16,480765.913486569,3005341.1572397,1498364100
16,480751.430735273,3005351.44670443,1498364400
16,480737.280485647,3005361.38074674,1498364700
16,480727.078368396,3005367.1658744,1498365000
16,480731.480782668,3005357.60287393,1498365300
16,480739.831652317,3005343.89082894,1498365600
16,480748.518974333,3005329.82191234,1498365900
16,480757.225792131,3005315.68246562,1498366200
16,480765.81687673,3005301.06574174,1498366500
16,480773.010320658,3005280.87719207,1498366800
16,480775.029815634,3005240.0771395,1498367100
16,480775.651379486,3005193.7057327,1498367400
16,480776.153566456,3005146.8640136,1498367700
16,480776.632044403,3005100.03641083,1498368000
16,480776.939225004,3005053.84982456,1498368300
16,480775.234652766,3005015.23205431,1498368600
16,480766.085237783,3005004.61688888,1498368900
16,480754.924324424,3005001.57073803,1498369200
16,480743.595369343,3004999.16907328,1498369500
16,480732.281433241,3004996.82458773,1498369800
16,480721.303445857,3004994.51877203,1498370100
16,480714.272608639,3004992.62017064,1498370400
16,480721.841668724,3004992.22857374,1498370700
16,480733.357910834,3004992.24381731,1498371000
16,480745.210466011,3004992.29336331,1498371300
16,480757.082291092,3004992.34893551,1498371600
16,480768.83592735,3004992.44879151,1498371900
16,480779.163121921,3004993.0734844,1498372200
16,480784.209810095,3004995.64169063,1498372500
16,480787.829782824,3004998.73464769,1498372800
16,480791.327980019,3005001.8707984,1498373100
16,480794.802618268,3005005.00002811,1498373400
16,480798.109786173,3005008.0113715,1498373700
16,480799.507818548,3005009.68364483,1498374000
16,480796.725381798,3005008.42533535,1498374300
16,480793.209166327,3005006.6514193,1498374600
16,480789.631667457,3005004.83319886,1498374900
16,480786.052683253,3005003.0138398,1498375200
16,480782.506727584,3005001.23238369,1498375500
16,480779.342104043,3004999.90725241,1498375800
16,480777.585413754,3005000.27230394,1498376100
16,480776.210071455,3005001.09373707,1498376400
