id,x,y,time_s
28,482032.727980799,3004861.56511844,1501920000
28,482030.013155291,3004858.6212882,1501920300
28,482027.318108103,3004855.3150531,1501920600
28,482024.761806798,3004852.00068118,1501920900
28,482022.543459004,3004849.01467419,1501921200
28,482021.078130832,3004846.90475601,1501921500
28,482021.020574702,3004846.48790107,1501921800
28,482021.978007695,3004847.29791843,1501922100
28,482023.357508803,3004848.62453764,1501922400
28,482024.835486152,3004850.09226494,1501922700
28,482026.141612021,3004851.40991316,1501923000
28,482026.874981936,3004852.17258711,1501923300
28,482026.453670718,3004851.80275037,1501923600
28,482025.208006387,3004850.60776044,1501923900
28,482023.647416927,3004849.05600682,1501924200
28,482022.056898217,3004847.36498752,1501924500
28,482020.68742641,3004845.64594231,1501924800
28,482019.926659897,3004843.97960932,1501925100
28,482020.454948136,3004842.46000718,1501925400
28,482022.1296683,3004841.09341104,1501925700
28,482024.283606711,3004839.84412222,1501926000
28,482026.529997604,3004838.74200196,1501926300
28,482028.531155192,3004837.90619763,1501926600
28,482029.768785516,3004837.62621522,1501926900
28,482029.334649607,3004838.4661733,1501927200
28,482027.412270119,3004840.29012785,1501927500
28,482024.875820447,3004842.50984058,1501927800
28,482022.21025827,3004844.76799187,1501928100
28,482019.79900299,3004846.7224014,1501928400
28,482018.184742381,3004847.81328474,1501928700
28,482018.294194604,3004847.0409788,1501929000
28,482019.951514681,3004844.60932114,1501929300
28,482022.289033963,3004841.48231232,1501929600
28,482024.845514913,3004838.18685877,1501929900
28,482027.294962474,3004835.12452359,1501930200
28,482029.22484972,3004832.8447241,1501930500
28,482029.891358064,3004832.36885683,1501930800
28,482029.137006756,3004833.9161008,1501931100
28,482027.730650841,3004836.43406092,1501931400
28,482026.10549086,3004839.35162135,1501931700
28,482024.531960873,3004842.35882201,1501932000
28,482023.301656068,3004845.19594506,1501932300
28,482022.902618972,3004847.49286003,1501932600
28,482023.436207169,3004849.15825611,1501932900
28,482024.398621947,3004850.5187274,1501933200
28,482025.485623477,3004851.73680704,1501933500
28,482026.46387683,3004852.86650219,1501933800
28,482027.012287167,3004853.88987407,1501934100
28,482026.533069178,3004854.71018625,1501934400
28,482024.91251648,3004855.30267172,1501934700
28,482022.810371121,3004855.76566178,1501935000
28,482020.64503948,3004856.11576526,1501935300
28,482018.778391155,3004856.28059988,1501935600
28,482017.761872793,3004856.04957199,1501935900
28,482018.658777203,3004854.95484498,1501936200
28,482021.674471826,3004852.9110177,1501936500
28,482025.638596096,3004850.45798933,1501936800
28,482029.832984346,3004847.92742043,1501937100
28,482033.682065061,3004845.58651985,1501937400
28,482036.361331058,3004843.81986951,1501937700
28,482036.312734546,3004843.35530301,1501938000
28,482033.208714957,3004844.34012426,1501938300
28,482028.679210863,3004845.99565885,1501938600
28,482023.629209096,3004847.86662314,1501938900
28,482018.595826973,3004849.63280171,1501939200
28,482014.113795259,3004850.89126773,1501939500
28,482011.039951749,3004850.91688826,1501939800
28,482009.571114198,3004849.54002926,1501940100
28,482008.886586178,3004847.46180758,1501940400
28,482008.552613817,3004845.0121928,1501940700
28,482008.361422624,3004842.25731497,1501941000
28,482008.190061163,3004839.04464227,1501941300
28,482007.921239217,3004834.92431376,1501941600
28,482007.53729798,3004829.82609044,1501941900
28,482007.162785428,3004824.3205994,1501942200
28,482006.931394587,3004818.77592378,1501942500
28,482007.062009286,3004813.52432311,1501942800
28,482008.007465082,3004809.08855775,1501943100
28,482010.755214048,3004806.53036488,1501943400
28,482015.947974366,3004806.5708474,1501943700
28,482022.340245248,3004808.03529608,1501944000
28,482029.029490032,3004810.23477525,1501944300
28,482035.301421204,3004812.97222591,1501944600
28,482040.143964078,3004816.4083424,1501944900
28,482041.572609064,3004821.16556983,1501945200
28,482038.299810174,3004827.66463334,1501945500
28,482032.714967294,3004835.02281729,1501945800
28,482026.515359525,3004842.60995786,1501946100
28,482020.965943102,3004849.9412279,1501946400
28,482017.759535828,3004856.34693775,1501946700
28,482020.145454092,3004860.52556701,1501947000
28,482030.241498144,3004861.6027023,1501947300
28,482044.219324382,3004861.01925977,1501947600
28,482059.423672563,3004859.65073046,1501947900
28,482074.01704144,3004857.82631841,1501948200
28,482085.729559201,3004855.55277912,1501948500
28,482090.343548273,3004852.52200276,1501948800
28,482085.091619143,3004848.52164648,1501949100
28,482074.777583477,3004844.0827076,1501949400
28,482062.601569073,3004839.61017154,1501949700
28,482050.47973476,3004835.47505829,1501950000
28,482040.347553105,3004832.26698051,1501950300
28,482035.455052387,3004831.18689188,1501950600
28,482037.915416342,3004833.03146777,1501950900
28,482044.18864699,3004836.39475971,1501951200
28,482051.929991316,3004840.35010765,1501951500
28,482059.776627251,3004844.36279059,1501951800
28,482066.420825171,3004847.92627948,1501952100
28,482069.734187533,3004850.22282441,1501952400
28,482068.327722551,3004850.7090468,1501952700
28,482064.448182193,3004850.20453531,1501953000
28,482059.534457649,3004849.18202872,1501953300
28,482054.304996044,3004847.75053665,1501953600
28,482049.246489161,3004845.72951532,1501953900
28,482044.941884745,3004842.5308836,1501954200
28,482041.756948619,3004837.76420416,1501954500
28,482039.182355683,3004832.25474008,1501954800
28,482036.897736151,3004826.61007415,1501955100
28,482034.764560122,3004821.33594057,1501955400
28,482032.732226423,3004817.18044047,1501955700
28,482030.803886828,3004815.64291678,1501956000
28,482029.013855546,3004818.43040835,1501956300
28,482027.373113809,3004823.72833425,1501956600
28,482025.954949682,3004829.85660873,1501956900
28,482024.969852112,3004835.69025476,1501957200
28,482024.908683686,3004839.89434678,1501957500
28,482026.876333343,3004840.01631584,1501957800
28,482032.148426934,3004833.30252695,1501958100
28,482039.302045135,3004822.59733853,1501958400
28,482046.984204922,3004810.50633893,1501958700
28,482054.185865756,3004798.68438824,1501959000
28,482059.555502211,3004788.96133213,1501959300
28,482060.479994837,3004784.58659748,1501959600
28,482053.993783214,3004789.20638629,1501959900
28,482043.165162425,3004799.23052402,1501960200
28,482030.780343519,3004811.50365963,1501960500
28,482018.552456986,3004824.39196942,1501960800
28,482008.286892011,3004836.67172012,1501961100
28,482003.109312918,3004846.69644057,1501961400
28,482006.523047239,3004852.7241463,1501961700
28,482015.192777601,3004856.26057309,1501962000
28,482026.275190886,3004858.55383048,1501962300
28,482038.553612955,3004859.99492683,1501962600
28,482051.61015436,3004860.38324633,1501962900
28,482065.540537237,3004858.79008317,1501963200
28,482080.623903651,3004854.04057574,1501963500
28,482096.278584156,3004847.39786373,1501963800
28,482111.89790643,3004839.93954085,1501964100
28,482126.830364169,3004832.17750808,1501964400
28,482139.935366465,3004824.40655758,1501964700
28,482148.806706713,3004816.90545439,1501965000
28,482149.634298116,3004810.01117043,1501965300
28,482144.655886931,3004803.57135329,1501965600
28,482137.218269633,3004797.34144224,1501965900
28,482128.994544697,3004791.21057599,1501966200
28,482121.098803362,3004785.12864738,1501966500
28,482114.843995291,3004779.07285543,1501966800
28,482111.993211347,3004773.03849908,1501967100
28,482111.657264251,3004767.07452261,1501967400
28,482112.457435995,3004761.29282929,1501967700
28,482113.754885806,3004755.92569589,1501968000
28,482115.226294361,3004751.48409182,1501968300
28,482116.644031179,3004749.10542486,1501968600
28,482117.783831694,3004750.60790475,1501968900
28,482118.691214947,3004754.90710451,1501969200
28,482119.442811847,3004760.37887476,1501969500
28,482119.987343997,3004766.18245732,1501969800
28,482120.109746801,3004771.69964679,1501970100
28,482119.284973114,3004776.11413179,1501970400
28,482116.66053062,3004778.28147202,1501970700
28,482112.751787235,3004778.80122397,1501971000
28,482108.329346819,3004778.59072079,1501971300
28,482103.797518132,3004778.07285106,1501971600
28,482099.464288106,3004777.45692803,1501971900
28,482095.751052905,3004776.88097518,1501972200
28,482093.255598913,3004776.47091903,1501972500
28,482091.658607233,3004776.19390357,1501972800
28,482090.471837759,3004775.9854397,1501973100
28,482089.462025172,3004775.82261477,1501973400
28,482088.495914391,3004775.70907437,1501973700
28,482087.449808753,3004775.6775156,1501974000
28,482086.17578108,3004775.78798204,1501974300
28,482084.737551424,3004776.00823644,1501974600
28,482083.237588443,3004776.29504189,1501974900
28,482081.717505242,3004776.64556105,1501975200
28,482080.185714949,3004777.09576681,1501975500
28,482078.623296813,3004777.74485256,1501975800
28,482076.98752741,3004778.7559228,1501976100
28,482075.291844382,3004780.01988217,1501976400
28,482073.545125094,3004781.36866041,1501976700
28,482071.703066886,3004782.68595191,1501977000
28,482069.638004561,3004783.82907196,1501977300
28,482067.052338691,3004784.53186888,1501977600
28,482063.471867665,3004784.3834341,1501977900
28,482059.233262316,3004783.61912524,1501978200
28,482054.870884824,3004782.59202937,1501978500
28,482050.82081164,3004781.47390534,1501978800
28,482047.71459459,3004780.36955271,1501979100
28,482046.808816872,3004779.38813588,1501979400
28,482050.460971345,3004778.69362035,1501979700
28,482058.180700507,3004778.26630823,1501980000
28,482067.686874492,3004777.97720155,1501980300
28,482077.783864236,3004777.77951645,1501980600
28,482087.659515813,3004777.68394265,1501980900
28,482096.332276609,3004777.76592674,1501981200
28,482102.221235503,3004778.1901033,1501981500
28,482105.563131585,3004778.92825115,1501981800
28,482107.697764162,3004779.83876069,1501982100
28,482109.192909448,3004780.88450035,1501982400
28,482110.15986537,3004782.11539872,1501982700
28,482110.328935226,3004783.70226996,1501983000
28,482108.994649227,3004785.99308971,1501983300
28,482106.423015141,3004788.87368636,1501983600
28,482103.559746482,3004791.90930021,1501983900
28,482101.168434308,3004794.7472228,1501984200
28,482100.3118572,3004796.89439155,1501984500
28,482103.074406238,3004797.38206025,1501984800
28,482113.355594561,3004794.39240827,1501985100
28,482130.378859912,3004788.20656915,1501985400
28,482150.452890628,3004780.34791188,1501985700
28,482171.75190841,3004771.28135638,1501986000
28,482193.256429474,3004760.6461362,1501986300
28,482214.058404861,3004747.01153616,1501986600
28,482232.913376117,3004727.40601207,1501986900
28,482249.906383229,3004702.63984541,1501987200
28,482265.878171955,3004676.01864689,1501987500
28,482280.990094583,3004649.73749979,1501987800
28,482294.781753547,3004626.22791462,1501988100
28,482305.856664794,3004609.81269266,1501988400
28,482311.392351955,3004608.39066188,1501988700
28,482311.976577241,3004620.39099501,1501989000
28,482310.313803946,3004638.31937361,1501989300
28,482307.675163889,3004658.35109716,1501989600
28,482304.626853921,3004678.09980225,1501989900
28,482301.41514278,3004694.99389088,1501990200
28,482298.136631587,3004705.10988128,1501990500
28,482294.842571935,3004709.05533934,1501990800
28,482291.564404297,3004710.23853853,1501991100
28,482288.304851838,3004710.36438782,1501991400
28,482285.039322818,3004710.42128964,1501991700
28,482281.699519518,3004711.35277717,1501992000
28,482278.150597676,3004714.50452811,1501992300
28,482274.440993716,3004719.69016145,1501992600
28,482270.75022365,3004725.77792059,1501992900
28,482267.239161526,3004732.19298487,1501993200
28,482264.152875786,3004738.58341794,1501993500
28,482261.987505169,3004744.58038703,1501993800
28,482261.774791209,3004749.57682346,1501994100
28,482263.680132993,3004753.50366565,1501994400
28,482266.45432662,3004757.15603894,1501994700
28,482269.221619986,3004761.24194358,1501995000
28,482271.064070857,3004766.76136989,1501995300
28,482270.397505711,3004775.68542133,1501995600
28,482264.051603128,3004792.08936654,1501995900
28,482251.346828715,3004816.7391636,1501996200
28,482235.590637402,3004845.04025414,1501996500
28,482218.513411283,3004874.1716238,1501996800
28,482200.913375626,3004901.86522908,1501997100
28,482183.200692507,3004924.86193497,1501997400
28,482165.670250203,3004936.99472929,1501997700
28,482148.399506022,3004936.94525368,1501998000
28,482131.207260112,3004931.10031241,1501998300
28,482113.91373276,3004922.90939105,1501998600
28,482096.246086945,3004914.20813876,1501998900
28,482077.654723768,3004906.46655129,1501999200
28,482057.000104683,3004901.70185419,1501999500
28,482034.107935213,3004900.3966266,1501999800
28,482010.383933247,3004900.74241344,1502000100
28,481986.852763854,3004901.74090983,1502000400
28,481964.657746955,3004902.82065348,1502000700
28,481945.840086413,3004903.44860068,1502001000
28,481934.522804007,3004902.80549344,1502001300
28,481931.553413082,3004900.7273785,1502001600
28,481932.517441144,3004898.06490227,1502001900
28,481934.971270503,3004895.38296197,1502002200
28,481937.478906729,3004893.21679761,1502002500
28,481938.635936013,3004892.43596694,1502002800
28,481936.217534844,3004894.75050246,1502003100
28,481929.744814386,3004900.49635071,1502003400
28,481921.440711443,3004907.80275612,1502003700
28,481912.627716493,3004915.55419322,1502004000
28,481904.278856975,3004922.92016306,1502004300
28,481897.679763592,3004928.79008351,1502004600
28,481895.286435284,3004931.03237918,1502004900
28,481898.72084286,3004928.23650752,1502005200
28,481905.181023403,3004922.82980419,1502005500
28,481912.831401197,3004916.39132336,1502005800
28,481920.643115407,3004909.78013479,1502006100
28,481927.694127342,3004903.71971946,1502006400
28,481932.550883682,3004899.28365618,1502006700
28,481934.272165841,3004897.1743012,1502007000
28,481934.296161732,3004896.34674079,1502007300
28,481933.488906579,3004896.18079432,1502007600
28,481932.146658673,3004896.48960566,1502007900
28,481930.197295086,3004897.39268518,1502008200
28,481927.155463812,3004899.39300301,1502008500
28,481922.680702318,3004902.81837944,1502008800
28,481917.480183056,3004906.89420177,1502009100
28,481912.027089908,3004911.00427278,1502009400
28,481906.619708208,3004914.53837132,1502009700
28,481901.584653643,3004916.47718532,1502010000
28,481897.49562714,3004914.71405054,1502010300
28,481894.7441494,3004907.86982334,1502010600
28,481892.759227477,3004898.50238144,1502010900
28,481891.246948791,3004888.39930734,1502011200
28,481890.233734437,3004878.83182534,1502011500
28,481890.084441473,3004871.41962828,1502011800
28,481891.743452416,3004869.21184337,1502012100
28,481895.847434083,3004874.22139125,1502012400
28,481901.20501149,3004882.99676511,1502012700
28,481907.022608355,3004893.28702711,1502013000
28,481912.817575292,3004903.8556994,1502013300
28,481918.089644173,3004913.63953033,1502013600
28,481921.980412213,3004921.02494577,1502013900
28,481923.532758139,3004924.25941808,1502014200
28,481923.67827715,3004924.98034617,1502014500
28,481923.231966243,3004924.60690011,1502014800
28,481922.602781032,3004923.79551825,1502015100
28,481922.071577318,3004922.88601373,1502015400
28,481921.982022875,3004922.13256734,1502015700
28,481922.682341761,3004921.74193192,1502016000
28,481923.848887256,3004921.59285901,1502016300
28,481925.179210059,3004921.57488721,1502016600
28,481926.478260854,3004921.64790344,1502016900
28,481927.525717862,3004921.81488668,1502017200
28,481927.926144048,3004922.12392504,1502017500
28,481927.240010517,3004922.63565399,1502017800
28,481925.935933102,3004923.26037084,1502018100
28,481924.45822926,3004923.90108764,1502018400
28,481923.129135593,3004924.45278643,1502018700
28,481922.367922381,3004924.73099354,1502019000
28,481922.975930888,3004924.34636991,1502019300
28,481925.843044924,3004922.86470887,1502019600
28,481929.930097247,3004920.84031617,1502019900
28,481934.18467962,3004918.86442399,1502020200
28,481937.66373733,3004917.54255704,1502020500
28,481938.892317436,3004917.90619885,1502020800
28,481934.860952065,3004922.11384594,1502021100
28,481922.124800515,3004932.64233482,1502021400
28,481904.300523109,3004946.85059711,1502021700
28,481884.68780889,3004962.30285827,1502022000
28,481865.369075672,3004977.38746219,1502022300
28,481848.626460322,3004990.22018598,1502022600
28,481838.494495369,3004997.36237337,1502022900
28,481841.121152741,3004993.53701313,1502023200
28,481852.979077853,3004981.80991084,1502023500
28,481868.739516931,3004966.81722544,1502023800
28,481885.692144256,3004950.98288653,1502024100
28,481901.938276844,3004936.13571914,1502024400
28,481915.098998522,3004924.75373939,1502024700
28,481921.901995249,3004920.33851481,1502025000
28,481924.033422041,3004921.00834591,1502025300
28,481924.08761098,3004923.87251607,1502025600
28,481923.261905577,3004927.49265512,1502025900
28,481922.151819259,3004930.92513419,1502026200
28,481921.155785874,3004933.07948617,1502026500
28,481920.650246719,3004932.5083415,1502026800
28,481920.60361875,3004929.98477604,1502027100
28,481920.9678074,3004926.73701515,1502027400
28,481921.968839405,3004923.48975168,1502027700
28,481924.261886897,3004920.948773,1502028000
28,481929.376378605,3004920.28088353,1502028300
28,481940.269598661,3004923.57458415,1502028600
28,481956.21264499,3004930.38144515,1502028900
28,481974.078598234,3004938.633118,1502029200
28,481991.897226701,3004947.12557566,1502029500
28,482007.657320872,3004954.7980012,1502029800
28,482017.938267323,3004960.01109726,1502030100
28,482016.563278825,3004959.88426823,1502030400
28,482004.768297409,3004954.96802001,1502030700
28,481988.442573595,3004947.95695545,1502031000
28,481970.673017921,3004940.2332061,1502031300
28,481953.555184933,3004932.6732873,1502031600
28,481939.619009463,3004926.24447476,1502031900
28,481932.932389643,3004922.44049392,1502032200
28,481932.809943791,3004921.03479398,1502032500
28,481935.616943111,3004920.74429784,1502032800
28,481939.522816134,3004920.95960194,1502033100
28,481943.438663392,3004921.39635375,1502033400
28,481946.276933925,3004921.90200444,1502033700
28,481946.444910585,3004922.36173956,1502034000
28,481944.179285249,3004922.7617811,1502034300
28,481940.850883516,3004923.14456207,1502034600
28,481937.171018514,3004923.52476937,1502034900
28,481933.606613813,3004923.89644991,1502035200
28,481930.697853198,3004924.22892801,1502035500
28,481929.297420781,3004924.45428223,1502035800
28,481929.269463699,3004924.54379618,1502036100
28,481929.868596304,3004924.45769829,1502036400
28,481930.7334003,3004924.02031569,1502036700
28,481931.678506981,3004922.79824694,1502037000
28,481932.568548708,3004919.80589548,1502037300
28,481933.246155869,3004913.14623368,1502037600
28,481933.719500841,3004903.27619463,1502037900
28,481934.093986701,3004892.17686682,1502038200
28,481934.408889065,3004881.06843381,1502038500
28,481934.658098026,3004871.14903874,1502038800
28,481934.7859354,3004864.41004879,1502039100
28,481934.669675318,3004864.42483953,1502039400
28,481934.335164379,3004870.48202682,1502039700
28,481933.899481065,3004879.18036337,1502040000
28,481933.412033548,3004888.7331726,1502040300
28,481932.882177011,3004897.91983991,1502040600
28,481932.285618593,3004905.25543079,1502040900
28,481931.552218777,3004908.10678224,1502041200
28,481930.68761093,3004905.91303722,1502041500
28,481929.830257602,3004901.378165,1502041800
28,481929.133449128,3004896.02623693,1502042100
28,481928.855092508,3004890.80935424,1502042400
28,481929.533035415,3004886.75515481,1502042700
28,481932.293861605,3004885.58488177,1502043000
28,481937.363899353,3004887.67340029,1502043300
28,481943.51457261,3004891.29571404,1502043600
28,481950.053760237,3004895.47936896,1502043900
28,481956.547527559,3004899.61759271,1502044200
28,481962.524613049,3004903.05656394,1502044500
28,481967.192724833,3004904.70163258,1502044800
28,481970.377092933,3004904.29713369,1502045100
28,481972.865369903,3004902.88827258,1502045400
28,481975.089996594,3004900.99367525,1502045700
28,481977.29555528,3004898.7849912,1502046000
28,481979.70475253,3004896.20372034,1502046300
28,481982.65261399,3004892.9401422,1502046600
28,481986.141143359,3004888.95709935,1502046900
28,481989.629065936,3004884.69563026,1502047200
28,481992.507202134,3004880.45475937,1502047500
28,481993.741659267,3004876.5323889,1502047800
28,481991.170987659,3004873.42814863,1502048100
28,481980.070691225,3004872.17615598,1502048400
28,481957.300681482,3004873.47568239,1502048700
28,481928.569608714,3004876.1582759,1502049000
28,481897.707681814,3004879.51554516,1502049300
28,481867.092774662,3004883.28327982,1502049600
28,481839.269291345,3004887.46158214,1502049900
28,481818.65127668,3004892.31214179,1502050200
28,481808.160347911,3004898.00147106,1502050500
28,481803.084722825,3004904.03133414,1502050800
28,481800.514735852,3004909.96024041,1502051100
28,481799.251334031,3004915.26107997,1502051400
28,481798.99153615,3004918.96235475,1502051700
28,481800.122671726,3004918.98749603,1502052000
28,481803.260571013,3004912.92901005,1502052300
28,481807.399545599,3004903.25047294,1502052600
28,481811.497068532,3004892.12323734,1502052900
28,481814.489977177,3004880.71728169,1502053200
28,481814.571619881,3004869.9973378,1502053500
28,481807.963887595,3004861.37957434,1502053800
28,481790.340483925,3004856.36218141,1502054100
28,481766.372941519,3004853.37443686,1502054400
28,481740.421581292,3004850.8796898,1502054700
28,481715.510216253,3004847.66424953,1502055000
28,481695.38347029,3004842.01289041,1502055300
28,481687.05380786,3004830.54361936,1502055600
28,481698.469184729,3004809.32893743,1502055900
28,481721.702923316,3004781.92454639,1502056200
28,481749.777993819,3004751.09120098,1502056500
28,481779.023137602,3004717.25453963,1502056800
28,481806.575381064,3004678.79734349,1502057100
28,481828.431689016,3004630.96390639,1502057400
28,481840.323956031,3004568.04000617,1502057700
28,481846.07303092,3004496.39382624,1502058000
28,481848.927457055,3004421.89028586,1502058300
28,481850.172513997,3004348.47561395,1502058600
28,481850.003324065,3004280.86624055,1502058900
28,481847.657321742,3004227.7609565,1502059200
28,481842.033701331,3004199.00786453,1502059500
28,481834.504814879,3004184.92362784,1502059800
28,481826.29008008,3004177.09421527,1502060100
28,481818.147732758,3004171.40946723,1502060400
28,481810.89087705,3004165.27088521,1502060700
28,481805.940813172,3004155.82643064,1502061000
28,481804.889012509,3004140.3182048,1502061300
28,481806.184710244,3004121.35863784,1502061600
28,481808.475562862,3004101.55789727,1502061900
28,481811.093116029,3004083.01431146,1502062200
28,481813.598344789,3004068.74219006,1502062500
28,481815.483065976,3004064.72195831,1502062800
28,481816.05770203,3004080.29527681,1502063100
28,481815.546525636,3004109.91275229,1502063400
28,481814.233944728,3004145.18584177,1502063700
28,481811.870097369,3004181.57380165,1502064000
28,481807.497615591,3004215.35090318,1502064300
28,481798.801296629,3004241.07111674,1502064600
28,481782.032669699,3004250.8558047,1502064900
28,481759.500455386,3004249.09074083,1502065200
28,481734.684856185,3004242.50607188,1502065500
28,481709.549625031,3004234.64996151,1502065800
28,481685.855980494,3004228.25446961,1502066100
28,481666.36187415,3004227.09284088,1502066400
28,481655.138898503,3004236.52850033,1502066700
28,481649.887648422,3004253.64902065,1502067000
28,481647.100431451,3004273.97694142,1502067300
28,481644.943023015,3004295.23022243,1502067600
28,481642.032429886,3004315.80042602,1502067900
28,481636.497315842,3004333.65764979,1502068200
28,481625.702649409,3004345.9956547,1502068500
28,481611.135672093,3004354.20386572,1502068800
28,481595.123223755,3004360.38430538,1502069100
28,481579.05195278,3004365.31371833,1502069400
28,481564.296892015,3004368.95505411,1502069700
28,481553.157412021,3004370.43180659,1502070000
28,481549.769957658,3004367.76870196,1502070300
28,481553.365133492,3004361.48894219,1502070600
28,481560.138980866,3004353.73247005,1502070900
28,481568.288287284,3004345.77107467,1502071200
28,481576.976294712,3004338.77426173,1502071500
28,481585.763297578,3004334.60474912,1502071800
28,481594.329573865,3004336.56289957,1502072100
28,481602.588521208,3004343.97032543,1502072400
28,481610.54397743,3004353.62764346,1502072700
28,481618.027819241,3004363.74858448,1502073000
28,481624.57829047,3004372.89890363,1502073300
28,481629.125490527,3004379.02077447,1502073600
28,481629.598154312,3004378.59756843,1502073900
28,481626.423008564,3004372.53942879,1502074200
28,481621.58527775,3004364.72844151,1502074500
28,481616.064155876,3004358.05675048,1502074800
28,481610.400212234,3004356.22657547,1502075100
28,481605.063266316,3004366.26663762,1502075400
28,481600.68464832,3004401.21924925,1502075700
28,481597.202118299,3004458.34621262,1502076000
28,481594.13983525,3004524.94487963,1502076300
28,481591.309906323,3004594.16053447,1502076600
28,481588.710783068,3004660.93695645,1502076900
28,481586.526486831,3004718.57377407,1502077200
28,481585.180237714,3004755.88462157,1502077500
28,481584.570613623,3004774.79481171,1502077800
28,481584.266231452,3004785.33143436,1502078100
28,481584.051420257,3004792.33286221,1502078400
28,481583.800796593,3004798.22982381,1502078700
28,481583.394083733,3004804.69647079,1502079000
28,481582.644088308,3004813.7088078,1502079300
28,481581.554469763,3004825.76129724,1502079600
28,481580.443215807,3004839.22019049,1502079900
28,481579.676193386,3004853.13100942,1502080200
28,481579.882981589,3004866.83571502,1502080500
28,481582.384765045,3004879.52418525,1502080800
28,481589.954896156,3004889.75113918,1502081100
28,481603.249370259,3004897.18646083,1502081400
28,481619.538686573,3004903.24857574,1502081700
28,481637.689939384,3004908.64003136,1502082000
28,481657.861426576,3004913.59070238,1502082300
28,481681.608437221,3004918.01346879,1502082600
28,481712.736445489,3004921.47001477,1502082900
28,481751.867322486,3004923.88559721,1502083200
28,481794.340439499,3004925.81613595,1502083500
28,481837.094187987,3004927.55555376,1502083800
28,481877.266470108,3004929.24874774,1502084100
28,481910.245622,3004930.98988069,1502084400
28,481926.979281768,3004932.88155569,1502084700
28,481925.571316194,3004934.9196952,1502085000
28,481915.567804734,3004936.93257548,1502085300
28,481902.186758076,3004938.69548132,1502085600
28,481888.347969646,3004939.79358858,1502085900
28,481876.658416777,3004939.33990563,1502086200
28,481871.159663998,3004935.38625024,1502086500
28,481874.464004755,3004926.64414741,1502086800
28,481882.363405546,3004915.49829069,1502087100
28,481892.111087449,3004903.58260678,1502087400
28,481902.216412843,3004891.98976043,1502087700
28,481911.430995537,3004882.01482227,1502088000
28,481917.910760969,3004876.02068999,1502088300
28,481920.46597702,3004875.57413433,1502088600
28,481920.95026716,3004878.07848452,1502088900
28,481920.548176054,3004881.90002812,1502089200
28,481919.838318011,3004886.28565556,1502089500
28,481919.186602464,3004890.85072441,1502089800
28,481918.992866454,3004895.31815861,1502090100
28,481919.503650352,3004899.52921587,1502090400
28,481920.393536355,3004903.58997265,1502090700
28,481921.455292292,3004907.54689154,1502091000
28,481922.594924135,3004911.35890135,1502091300
28,481923.767700036,3004914.86909977,1502091600
28,481924.947641874,3004917.69775956,1502091900
28,481926.108286568,3004919.38437959,1502092200
28,481927.199986478,3004920.32729029,1502092500
28,481928.120659836,3004920.80135836,1502092800
28,481928.647786709,3004920.74424296,1502093100
28,481928.287109608,3004919.71398668,1502093400
28,481925.936718782,3004916.58869765,1502093700
28,481920.334829247,3004910.0658649,1502094000
28,481912.94608258,3004901.72458308,1502094300
28,481905.213872471,3004893.15222125,1502094600
28,481898.345376639,3004885.76233278,1502094900
28,481894.132629348,3004881.7560488,1502095200
28,481896.170937025,3004885.6185388,1502095500
28,481908.562281724,3004902.48133713,1502095800
28,481927.001012634,3004926.94856744,1502096100
28,481947.548339907,3004954.08905671,1502096400
28,481967.69412819,3004980.76892844,1502096700
28,481984.649167576,3005003.5193758,1502097000
28,481993.447844296,3005016.17688448,1502097300
28,481988.516014881,3005011.82596277,1502097600
28,481975.349798918,3004997.28738389,1502097900
28,481958.783387361,3004978.56476471,1502098200
28,481941.33149087,3004958.79237492,1502098500
28,481924.899787406,3004940.3668053,1502098800
28,481912.081600416,3004926.57746381,1502099100
28,481905.612757879,3004920.90342358,1502099400
28,481903.007907492,3004920.18003778,1502099700
28,481902.096299381,3004921.64789637,1502100000
28,481901.855946142,3004924.01800623,1502100300
28,481901.719240734,3004926.59573722,1502100600
28,481901.187273792,3004928.80856729,1502100900
28,481899.821511818,3004930.16160375,1502101200
28,481897.980459833,3004930.97989105,1502101500
28,481896.028803102,3004931.55033616,1502101800
28,481894.25471361,3004931.97177001,1502102100
28,481893.065863146,3004932.22205013,1502102400
28,481893.266622738,3004932.14297285,1502102700
28,481895.774249942,3004931.52989231,1502103000
28,481899.643761009,3004930.60946998,1502103300
28,481904.023952234,3004929.57695329,1502103600
28,481908.409125462,3004928.53179476,1502103900
28,481912.295021105,3004927.54533427,1502104200
28,481914.83572822,3004926.70937927,1502104500
28,481914.761635132,3004926.15175701,1502104800
28,481912.821989729,3004925.80869065,1502105100
28,481910.167740733,3004925.5838626,1502105400
28,481907.468990153,3004925.44143004,1502105700
28,481905.363050255,3004925.38241008,1502106000
28,481904.887781394,3004925.44538476,1502106300
28,481907.596584863,3004925.70205747,1502106600
28,481912.656177643,3004926.10041347,1502106900
28,481918.825985692,3004926.56157475,1502107200
28,481925.608016742,3004927.02969033,1502107500
28,481932.916903751,3004927.43440858,1502107800
28,481941.021230089,3004927.64302524,1502108100
28,481950.475974117,3004927.44457228,1502108400
28,481960.827484099,3004926.90449613,1502108700
28,481971.379383596,3004926.08877299,1502109000
28,481981.560126124,3004924.85794743,1502109300
28,481990.537398337,3004922.77130938,1502109600
28,481996.651539048,3004918.78753896,1502109900
28,481997.299300914,3004911.22938165,1502110200
28,481993.950472774,3004901.1491543,1502110500
