id,x,y,time_s
2,481740.683184775,3005851.59912911,1498033200
2,481739.644210275,3005853.32425345,1498033500
2,481739.410547759,3005854.46557718,1498033800
2,481740.40895214,3005854.70155828,1498034100
2,481742.186810946,3005854.33369774,1498034400
2,481744.260362924,3005853.67329316,1498034700
2,481746.262605738,3005852.92304957,1498035000
2,481747.80363499,3005852.25421019,1498035300
2,481748.322271208,3005851.8717186,1498035600
2,481747.282278747,3005851.95930752,1498035900
2,481745.227795168,3005852.34092751,1498036200
2,481742.73091654,3005852.82224607,1498036500
2,481740.199640039,3005853.24960067,1498036800
2,481738.033128377,3005853.45152936,1498037100
2,481736.773613673,3005853.17353044,1498037400
2,481736.937453743,3005852.16780679,1498037700
2,481738.058115008,3005850.67247222,1498038000
2,481739.662163014,3005848.92868166,1498038300
2,481741.464397298,3005847.08582968,1498038600
2,481743.259319849,3005845.25841638,1498038900
2,481744.842923545,3005843.56963897,1498039200
2,481746.038189376,3005842.13225837,1498039500
2,481746.944742205,3005840.88855702,1498039800
2,481747.659705487,3005839.79137267,1498040100
2,481748.211496356,3005838.85220894,1498040400
2,481748.570625582,3005838.14562948,1498040700
2,481748.63846942,3005837.83764115,1498041000
2,481748.310421596,3005838.10403726,1498041300
2,481747.745556135,3005838.75212746,1498041600
2,481747.117691215,3005839.59257998,1498041900
2,481746.580848534,3005840.5122052,1498042200
2,481746.327861643,3005841.43087869,1498042500
2,481746.663748959,3005842.27104278,1498042800
2,481747.890657405,3005842.96586175,1498043100
2,481749.71245277,3005843.54958984,1498043400
2,481751.832391852,3005844.05478286,1498043700
2,481754.071302008,3005844.48699772,1498044000
2,481756.299380108,3005844.82689849,1498044300
2,481758.386772438,3005845.02289299,1498044600
2,481760.21262472,3005845.00848373,1498044900
2,481761.798849014,3005844.79064685,1498045200
2,481763.138651049,3005844.33880511,1498045500
2,481764.135430686,3005843.53621323,1498045800
2,481764.566008472,3005842.13554893,1498046100
2,481763.995700008,3005839.66483087,1498046400
2,481761.984041697,3005835.6478879,1498046700
2,481759.057916079,3005830.65277259,1498047000
2,481755.77134638,3005825.27840843,1498047300
2,481752.545213785,3005819.98251888,1498047600
2,481749.827436312,3005815.25585655,1498047900
2,481748.263433006,3005811.80899712,1498048200
2,481748.464719893,3005810.34265414,1498048500
2,481749.775419582,3005810.27714315,1498048800
2,481751.48889603,3005811.06904235,1498049100
2,481753.055890862,3005812.50454926,1498049400
2,481753.875528033,3005814.61812582,1498049700
2,481753.066682657,3005817.70558661,1498050000
2,481749.779734271,3005822.11083653,1498050300
2,481744.862023319,3005827.35532535,1498050600
2,481739.1915929,3005832.95724657,1498050900
2,481733.364328739,3005838.57392029,1498051200
2,481727.920757564,3005843.87132925,1498051500
2,481723.551786419,3005848.39695033,1498051800
2,481720.949072411,3005851.68353922,1498052100
2,481719.800089169,3005853.91974649,1498052400
2,481719.937414204,3005855.17338399,1498052700
2,481721.687626964,3005855.14115421,1498053000
2,481725.995555272,3005853.03323932,1498053300
2,481734.783711335,3005847.2728118,1498053600
2,481750.019883531,3005836.24990948,1498053900
2,481769.351678364,3005821.87007873,1498054200
2,481790.325268499,3005806.11845672,1498054500
2,481811.115280634,3005790.46150413,1498054800
2,481829.829987565,3005776.40517939,1498055100
2,481843.791258536,3005766.06813848,1498055400
2,481850.414392627,3005761.48774334,1498055700
2,481852.061669863,3005760.78392937,1498056000
2,481851.103848982,3005762.0554216,1498056300
2,481848.923066458,3005764.15666663,1498056600
2,481846.438692002,3005766.26198117,1498056900
2,481844.457141948,3005767.55138342,1498057200
2,481843.626366754,3005767.32935262,1498057500
2,481843.599348145,3005766.08423146,1498057800
2,481843.985138091,3005764.34998472,1498058100
2,481844.552478397,3005762.47860943,1498058400
2,481845.141811272,3005760.7740815,1498058700
2,481845.60456575,3005759.6080348,1498059000
2,481845.814773172,3005759.32975695,1498059300
2,481845.830607348,3005759.68776959,1498059600
2,481845.707040749,3005760.44548327,1498059900
2,481845.448609332,3005761.52260145,1498060200
2,481845.011140252,3005762.96455925,1498060500
2,481844.284950238,3005764.95979208,1498060800
2,481843.158984475,3005767.69870946,1498061100
2,481841.803966071,3005770.79234077,1498061400
2,481840.411977367,3005773.77807009,1498061700
2,481839.163698897,3005776.15627649,1498062000
2,481838.297172454,3005777.20020307,1498062300
2,481838.19838519,3005775.67942084,1498062600
2,481839.242460248,3005770.37740659,1498062900
2,481840.99681707,3005762.65856224,1498063200
2,481842.996135993,3005753.95756602,1498063500
2,481844.870970967,3005745.33960919,1498063800
2,481846.207160056,3005737.90579247,1498064100
2,481846.388225572,3005733.21218303,1498064400
2,481844.847138877,3005732.73998494,1498064700
2,481842.345429329,3005735.01053919,1498065000
2,481839.768095836,3005738.47137475,1498065300
2,481837.974020864,3005742.02748914,1498065600
2,481838.122777534,3005744.62469419,1498065900
2,481842.115823287,3005744.84848834,1498066200
2,481851.800843127,3005741.38813943,1498066500
2,481865.005428265,3005735.61873828,1498066800
2,481879.379635497,3005729.04368256,1498067100
2,481893.020801374,3005722.86446578,1498067400
2,481903.749434701,3005718.4378964,1498067700
2,481908.279800393,3005717.79240096,1498068000
2,481903.42277923,3005722.86805552,1498068300
2,481892.412659632,3005731.5464804,1498068600
2,481878.597535946,3005741.55303798,1498068900
2,481864.260178082,3005751.12306092,1498069200
2,481851.486743294,3005758.33031594,1498069500
2,481842.960694162,3005760.35400606,1498069800
2,481841.136006801,3005754.64936184,1498070100
2,481843.49089096,3005744.87655563,1498070400
2,481847.2484357,3005735.39620648,1498070700
2,481850.16801539,3005730.68466241,1498071000
2,481849.692773178,3005737.03719954,1498071300
2,481841.976806279,3005764.96316424,1498071600
2,481823.282318425,3005824.90367301,1498071900
2,481797.349580324,3005905.75143798,1498072200
2,481768.028334103,3005996.07608447,1498072500
2,481737.882525018,3006088.05464351,1498072800
2,481709.166236328,3006174.49381904,1498073100
2,481684.681748978,3006246.09179066,1498073400
2,481667.051941547,3006294.0455244,1498073700
2,481654.203680784,3006325.59657927,1498074000
2,481644.094259505,3006347.88931342,1498074300
2,481635.728646451,3006364.54086495,1498074600
2,481628.7810842,3006377.01695117,1498074900
2,481623.471287403,3006385.1892405,1498075200
2,481620.214329247,3006388.39773091,1498075500
2,481618.445209013,3006388.61566942,1498075800
2,481617.737381273,3006387.78408019,1498076100
2,481618.074319483,3006387.43882968,1498076400
2,481619.843239735,3006389.29496739,1498076700
2,481623.982413491,3006395.89922988,1498077000
2,481631.506277207,3006409.69609605,1498077300
2,481641.334487709,3006428.10890306,1498077600
2,481652.437605286,3006448.40811334,1498077900
2,481664.277112726,3006468.57538674,1498078200
2,481676.60035594,3006486.53536824,1498078500
2,481689.344230708,3006499.36578631,1498078800
2,481702.473832151,3006504.26566695,1498079100
2,481715.547425212,3006503.88374371,1498079400
2,481727.969719448,3006500.9318428,1498079700
2,481738.902323049,3006497.13632223,1498080000
2,481746.944573652,3006493.89492001,1498080300
2,481749.600474624,3006492.80859078,1498080600
2,481744.366048436,3006495.37007325,1498080900
2,481734.038124638,3006500.70222842,1498081200
2,481721.517010123,3006508.05388538,1498081500
2,481708.872994095,3006517.43454458,1498081800
2,481698.134199847,3006529.61787433,1498082100
2,481692.0583963,3006546.43590613,1498082400
2,481693.197757658,3006569.84504622,1498082700
2,481698.769768033,3006597.65749913,1498083000
2,481705.698761432,3006627.72116602,1498083300
2,481711.430299551,3006658.73122063,1498083600
2,481712.959212921,3006689.73320009,1498083900
2,481705.686178533,3006719.75937791,1498084200
2,481685.16172588,3006747.92506776,1498084500
2,481656.132723797,3006774.5207721,1498084800
2,481623.609485918,3006799.69304051,1498085100
2,481591.278568851,3006823.03482172,1498085400
2,481562.905861028,3006843.4301955,1498085700
2,481543.769850622,3006858.62944141,1498086000
2,481538.896336156,3006866.30893095,1498086300
2,481543.370662012,3006869.07653074,1498086600
2,481552.068152745,3006869.57397217,1498086900
2,481561.478304441,3006869.56573019,1498087200
2,481568.369057974,3006870.6103179,1498087500
2,481568.55699643,3006874.65323009,1498087800
2,481558.172144865,3006883.48874236,1498088100
2,481540.96575668,3006895.51316469,1498088400
2,481520.957522606,3006909.04389049,1498088700
2,481501.108645973,3006922.957405,1498089000
2,481484.448766902,3006936.26162197,1498089300
2,481475.228921037,3006947.71821684,1498089600
2,481477.523611232,3006956.12906444,1498089900
2,481487.512222689,3006962.20942546,1498090200
2,481501.29431174,3006966.53073337,1498090500
2,481516.421025451,3006968.9801242,1498090800
2,481530.963203322,3006968.71742752,1498091100
2,481542.777176786,3006963.85548051,1498091400
2,481549.948181735,3006952.42104159,1498091700
2,481553.932171744,3006936.76458991,1498092000
2,481556.239143856,3006919.29430896,1498092300
2,481557.748345751,3006901.71365283,1498092600
2,481559.042752561,3006885.66971334,1498092900
2,481560.630838226,3006873.38014554,1498093200
2,481562.91304639,3006866.96374146,1498093500
2,481565.636503288,3006864.59494823,1498093800
2,481568.496386439,3006864.46121411,1498094100
2,481571.246869445,3006865.58683337,1498094400
2,481573.607550356,3006867.46173675,1498094700
2,481575.156727365,3006869.84741519,1498095000
2,481575.477604376,3006872.6487396,1498095300
2,481574.942351012,3006875.76274727,1498095600
2,481573.911034275,3006879.15440731,1498095900
2,481572.561934463,3006882.88065146,1498096200
2,481570.959389255,3006887.11197956,1498096500
2,481569.078292915,3006892.19726731,1498096800
2,481566.8733263,3006898.45216242,1498097100
2,481564.503819473,3006905.22090812,1498097400
2,481562.152330588,3006911.68494175,1498097700
2,481560.015383062,3006916.89562764,1498098000
2,481558.378271516,3006919.41324071,1498098300
2,481557.723637686,3006916.75913292,1498098600
2,481558.505764725,3006906.4694939,1498098900
2,481560.06517479,3006891.29569106,1498099200
2,481561.635962152,3006874.11353947,1498099500
2,481562.463731055,3006857.0208481,1498099800
2,481561.518557215,3006842.13581641,1498100100
2,481557.103135132,3006832.4031871,1498100400
2,481547.530633555,3006830.65574204,1498100700
2,481534.551354396,3006834.36313817,1498101000
2,481519.950445814,3006840.99831992,1498101300
2,481504.90369018,3006849.13511349,1498101600
2,481490.425069986,3006857.90552612,1498101900
2,481477.752783403,3006866.66938372,1498102200
2,481468.051367817,3006874.96058405,1498102500
2,481460.490684784,3006882.89348292,1498102800
2,481454.294517447,3006890.62241096,1498103100
2,481449.214563309,3006898.21031127,1498103400
2,481445.436065766,3006905.6525625,1498103700
2,481443.648372262,3006912.87509898,1498104000
2,481444.592698183,3006919.69204879,1498104300
2,481447.147784025,3006925.6916734,1498104600
2,481450.099662223,3006930.12283926,1498104900
2,481452.394318755,3006931.62321339,1498105200
2,481452.736641343,3006927.70088649,1498105500
2,481449.097651271,3006913.78629054,1498105800
2,481439.504329092,3006885.26933936,1498106100
2,481426.089472582,3006847.35086606,1498106400
2,481411.102839363,3006805.41661831,1498106700
2,481396.20552716,3006763.31130809,1498107000
2,481383.102186345,3006724.80202234,1498107300
2,481374.178151413,3006694.98718548,1498107600
2,481370.887770318,3006676.84791584,1498107900
2,481371.133050846,3006665.59176512,1498108200
2,481373.417514282,3006657.42201054,1498108500
2,481377.030709355,3006649.70586144,1498108800
2,481381.777881174,3006639.97293304,1498109100
2,481387.905817896,3006624.97550095,1498109400
2,481395.796895477,3006601.65188085,1498109700
2,481404.885668903,3006572.72046088,1498110000
2,481414.672406706,3006540.95567511,1498110300
2,481424.932590903,3006508.04517845,1498110600
2,481435.631341182,3006475.23243194,1498110900
2,481446.909979995,3006443.79031104,1498111200
2,481459.006390825,3006414.7178186,1498111500
2,481471.935806867,3006386.69830656,1498111800
2,481485.90594692,3006358.02137506,1498112100
2,481501.529072591,3006326.7206767,1498112400
2,481520.054702011,3006289.82627047,1498112700
2,481543.844744209,3006242.23519602,1498113000
2,481575.260136877,3006178.94426241,1498113300
2,481611.375383428,3006105.9759685,1498113600
2,481649.048341698,3006029.84216094,1498113900
2,481685.73586674,3005955.8490243,1498114200
2,481718.525655603,3005890.11706409,1498114500
2,481743.027660053,3005841.9108676,1498114800
2,481754.931549707,3005820.32545062,1498115100
2,481758.289055311,3005816.72461769,1498115400
2,481757.132656268,3005822.47828123,1498115700
2,481753.781499195,3005832.51862495,1498116000
2,481749.723746399,3005843.41193762,1498116300
2,481746.182807781,3005852.05208098,1498116600
2,481744.111750534,3005855.90402144,1498116900
2,481743.107898596,3005856.42067635,1498117200
2,481742.707722012,3005855.21417136,1498117500
2,481742.681608197,3005853.24372176,1498117800
2,481742.946511197,3005851.18058973,1498118100
2,481743.534356893,3005849.66350064,1498118400
2,481744.506579991,3005849.2228557,1498118700
2,481745.67747605,3005849.50256371,1498119000
2,481746.843545448,3005850.10455773,1498119300
2,481747.803657354,3005850.75617065,1498119600
2,481748.282509886,3005851.20638816,1498119900
2,481747.825874855,3005851.13033866,1498120200
2,481746.032920949,3005850.19656024,1498120500
2,481743.64902603,3005848.52758765,1498120800
2,481741.604085221,3005846.15989419,1498121100
2,481740.961187934,3005842.86692191,1498121400
2,481743.321107885,3005838.07292459,1498121700
2,481751.431335098,3005830.63397519,1498122000
2,481768.088559617,3005819.36709003,1498122300
2,481790.616249424,3005805.56414906,1498122600
2,481816.432390044,3005790.51970558,1498122900
2,481844.209557683,3005775.05946682,1498123200
2,481873.369480806,3005759.85467924,1498123500
2,481903.862588674,3005745.67775525,1498123800
2,481935.76824847,3005733.25820453,1498124100
2,481968.155115109,3005722.21355912,1498124400
2,481999.895641961,3005712.25090845,1498124700
2,482029.617017133,3005703.49381755,1498125000
2,482055.178361935,3005696.52949767,1498125300
2,482072.8557472,3005692.63235397,1498125600
2,482078.878010176,3005693.14009192,1498125900
2,482077.068475918,3005696.55438553,1498126200
2,482071.222701252,3005701.37915469,1498126500
2,482063.599528098,3005706.66017835,1498126800
2,482055.780563954,3005711.62197945,1498127100
2,482049.272033938,3005715.37270637,1498127400
2,482045.33733534,3005717.10480804,1498127700
2,482043.201338701,3005717.44774661,1498128000
2,482042.032017922,3005717.04744212,1498128300
2,482041.364557448,3005716.27194653,1498128600
2,482040.924529814,3005715.35147726,1498128900
2,482040.523499165,3005714.46601683,1498129200
2,482040.033423718,3005713.75263039,1498129500
2,482039.479606127,3005713.16959935,1498129800
2,482038.908669836,3005712.66858843,1498130100
2,482038.360219372,3005712.23743801,1498130400
2,482037.88191722,3005711.89554608,1498130700
2,482037.547626031,3005711.70125511,1498131000
2,482037.42959674,3005711.71765445,1498131300
2,482037.454076328,3005711.86322831,1498131600
2,482037.545135842,3005712.05420018,1498131900
2,482037.651703412,3005712.22905717,1498132200
2,482037.728132269,3005712.32514406,1498132500
2,482037.716832511,3005712.25482304,1498132800
2,482037.5660972,3005711.93803517,1498133100
2,482037.332573202,3005711.47441747,1498133400
2,482037.080672365,3005710.97864056,1498133700
2,482036.867343378,3005710.55813795,1498134000
2,482036.763742203,3005710.35398746,1498134300
2,482036.882307111,3005710.59459174,1498134600
2,482037.306967028,3005711.50372244,1498134900
2,482037.779058146,3005712.83589654,1498135200
2,482037.944919922,3005714.33272134,1498135500
2,482037.333906695,3005715.80342244,1498135800
2,482035.17932573,3005717.05223863,1498136100
2,482030.126755258,3005717.80392016,1498136400
2,482020.79468846,3005717.8103723,1498136700
2,482008.556055621,3005717.40599072,1498137000
2,481994.753669657,3005716.98514759,1498137300
2,481980.135396279,3005716.94085504,1498137600
2,481965.138904251,3005717.81429518,1498137900
2,481950.058412881,3005720.50071605,1498138200
2,481935.089500234,3005725.88634506,1498138500
2,481920.196678415,3005733.02261282,1498138800
2,481905.307207166,3005740.92808163,1498139100
2,481890.351027657,3005748.91861225,1498139400
2,481875.234347027,3005756.34695328,1498139700
2,481859.804194295,3005762.35636324,1498140000
2,481843.950273302,3005766.13325469,1498140300
2,481828.054457229,3005768.37637604,1498140600
2,481812.645118446,3005769.78378177,1498140900
2,481798.43859603,3005770.73966005,1498141200
2,481786.611977332,3005771.46047634,1498141500
2,481779.25115405,3005772.07731331,1498141800
2,481778.467843287,3005772.6639648,1498142100
2,481782.049225432,3005773.19809976,1498142400
2,481787.769971958,3005773.61965826,1498142700
2,481794.222307198,3005773.82975836,1498143000
2,481800.280321921,3005773.65306924,1498143300
2,481804.671512545,3005772.77110247,1498143600
2,481806.252285836,3005770.86497855,1498143900
2,481805.908012503,3005768.30538407,1498144200
2,481804.554635898,3005765.48236954,1498144500
2,481802.727420733,3005762.68985275,1498144800
2,481800.784618683,3005760.23748645,1498145100
2,481799.04379618,3005758.56851192,1498145400
2,481797.766079136,3005758.11677458,1498145700
2,481796.835637458,3005758.51386036,1498146000
2,481796.135527399,3005759.406887,1498146300
2,481795.639820715,3005760.63589888,1498146600
2,481795.403751382,3005762.17299687,1498146900
2,481795.584737558,3005764.11170425,1498147200
2,481796.344885283,3005766.56656267,1498147500
2,481797.428883639,3005769.29877241,1498147800
2,481798.550634279,3005772.04320713,1498148100
2,481799.441777157,3005774.54346227,1498148400
2,481799.749573743,3005776.45426075,1498148700
2,481798.902691741,3005777.21005067,1498149000
2,481796.347564838,3005776.25458285,1498149300
2,481792.732444639,3005774.19638912,1498149600
2,481788.759426734,3005771.67319839,1498149900
2,481784.997893483,3005769.14982155,1498150200
2,481782.10120184,3005767.09503138,1498150500
2,481781.055316321,3005766.15994968,1498150800
2,481782.81918024,3005766.96327614,1498151100
2,481786.431021696,3005768.90500933,1498151400
2,481790.900959931,3005771.35984167,1498151700
2,481795.569132661,3005773.90175351,1498152000
2,481799.854576776,3005776.1418927,1498152300
2,481803.034123412,3005777.58059324,1498152600
2,481804.436706139,3005777.75113177,1498152900
2,481804.631145642,3005777.06843295,1498153200
2,481804.1993917,3005775.96063124,1498153500
2,481803.488415722,3005774.6980749,1498153800
2,481802.742224525,3005773.496199,1498154100
2,481802.194705246,3005772.59750893,1498154400
2,481802.053677865,3005772.20768268,1498154700
2,481802.257404051,3005772.09378354,1498155000
2,481802.773666787,3005771.97569736,1498155300
2,481803.692452868,3005771.57574294,1498155600
2,481805.260180513,3005770.51302882,1498155900
2,481807.973435567,3005768.1585478,1498156200
2,481812.289485657,3005763.96816805,1498156500
2,481817.329767851,3005759.03469535,1498156800
2,481822.016004553,3005754.74466126,1498157100
2,481825.138276106,3005752.73363188,1498157400
2,481824.894626173,3005755.50853515,1498157700
2,481818.20544914,3005767.40146538,1498158000
2,481802.03075463,3005792.74913902,1498158300
2,481779.863933647,3005826.88089161,1498158600
2,481755.410857403,3005865.00303161,1498158900
2,481731.511237766,3005903.84317607,1498159200
2,481711.219400743,3005940.40464622,1498159500
2,481698.966702024,3005970.82574451,1498159800
2,481699.043038314,3005991.45110516,1498160100
2,481707.37864098,3006005.2512734,1498160400
2,481719.846226389,3006015.14176453,1498160700
2,481733.895361895,3006022.55092656,1498161000
2,481747.581942147,3006027.96320308,1498161300
2,481758.828320036,3006031.10332327,1498161600
2,481765.787410973,3006031.45674096,1498161900
2,481769.689243534,3006029.99568384,1498162200
2,481771.759355107,3006027.62717524,1498162500
2,481772.530216531,3006024.91288487,1498162800
2,481772.043779874,3006022.28285662,1498163100
2,481769.867426921,3006020.19916418,1498163400
2,481765.49373506,3006019.10604454,1498163700
2,481759.882118888,3006018.90518178,1498164000
2,481754.089256049,3006019.61208142,1498164300
2,481749.106845409,3006021.58767962,1498164600
2,481746.238996317,3006025.67565168,1498164900
2,481747.598462865,3006033.52336042,1498165200
2,481755.228821237,3006046.84888477,1498165500
2,481766.712920581,3006063.9153409,1498165800
2,481779.422159795,3006083.04906715,1498166100
2,481791.197915655,3006103.36225074,1498166400
2,481799.530080944,3006124.41484858,1498166700
2,481800.60189384,3006146.0468451,1498167000
2,481790.673909131,3006168.19551005,1498167300
2,481773.379031097,3006190.49764761,1498167600
2,481752.387088646,3006212.52459976,1498167900
2,481729.965106532,3006233.74032964,1498168200
2,481707.8401419,3006253.29713078,1498168500
2,481687.856710622,3006269.71277304,1498168800
2,481671.662824104,3006281.48384024,1498169100
2,481658.214171667,3006290.13302411,1498169400
2,481646.500198978,3006297.16871185,1498169700
2,481636.175926153,3006303.48114777,1498170000
2,481627.430886415,3006309.68101803,1498170300
2,481621.061400432,3006316.33168771,1498170600
2,481617.973112257,3006323.89573713,1498170900
2,481617.064918353,3006332.08801141,1498171200
2,481617.270826772,3006340.58984529,1498171500
2,481617.954978329,3006349.19539322,1498171800
2,481618.669727758,3006357.73317818,1498172100
2,481618.985324055,3006366.00071442,1498172400
2,481618.55416298,3006373.80433546,1498172700
2,481617.678621365,3006381.24501094,1498173000
2,481616.726017683,3006388.39700511,1498173300
2,481616.040609385,3006395.2190102,1498173600
2,481616.074582496,3006401.53831601,1498173900
2,481617.560098846,3006406.98499217,1498174200
2,481621.198671636,3006411.18361945,1498174500
2,481626.117061303,3006414.63261614,1498174800
2,481631.345963405,3006417.8715526,1498175100
2,481636.04033166,3006421.35380357,1498175400
2,481639.157792371,3006425.61898468,1498175700
2,481639.06199331,3006431.49819592,1498176000
2,481634.148056455,3006439.80684283,1498176300
2,481626.068195975,3006449.73889273,1498176600
2,481616.524189833,3006460.47595697,1498176900
2,481606.666898136,3006471.49907807,1498177200
2,481597.534266173,3006482.39111787,1498177500
2,481590.44637351,3006492.67787858,1498177800
2,481586.634765215,3006501.94326051,1498178100
2,481585.027607,3006510.57982416,1498178400
2,481584.52546755,3006519.02895898,1498178700
2,481584.456106151,3006527.65293047,1498179000
2,481584.318723686,3006536.87257032,1498179300
2,481583.593432428,3006547.32724539,1498179600
2,481581.881424832,3006559.74256978,1498179900
2,481579.792055261,3006574.05245266,1498180200
2,481578.135900839,3006590.52760232,1498180500
2,481577.895222481,3006610.25367914,1498180800
2,481580.597697117,3006635.54407591,1498181100
2,481588.897633223,3006670.81974228,1498181400
2,481605.434594277,3006720.58337184,1498181700
2,481627.225364253,3006779.73643094,1498182000
2,481651.140839675,3006843.03407614,1498182300
2,481674.866375492,3006906.79615899,1498182600
2,481696.02078428,3006967.50608179,1498182900
2,481711.25002215,3007020.47186939,1498183200
2,481717.302596763,3007061.18548886,1498183500
2,481717.021100448,3007093.27493368,1498183800
2,481713.194767944,3007120.21582234,1498184100
2,481707.268849466,3007143.50782222,1498184400
2,481699.894524113,3007163.24477289,1498184700
2,481691.176738968,3007178.15001435,1498185000
2,481681.02030658,3007186.61753321,1498185300
2,481670.034550099,3007190.7948272,1498185600
2,481658.824566077,3007192.7056761,1498185900
2,481647.915560727,3007193.49285716,1498186200
2,481637.952846792,3007193.85288932,1498186500
2,481629.947530651,3007194.30101441,1498186800
2,481624.929750336,3007195.28418331,1498187100
2,481622.091978904,3007197.09586876,1498187400
2,481620.7306233,3007200.24292713,1498187700
2,481620.709986449,3007205.7214394,1498188000
2,481622.410662515,3007215.39562428,1498188300
2,481626.874336023,3007232.70700083,1498188600
2,481635.20922376,3007261.01186409,1498188900
2,481645.966041849,3007295.7236906,1498189200
2,481657.632072912,3007331.70195538,1498189500
2,481669.046317808,3007364.26755,1498189800
2,481678.957601131,3007387.42201751,1498190100
2,481685.548372774,3007391.56488984,1498190400
2,481687.088261396,3007367.24292025,1498190700
2,481685.410444972,3007324.3056769,1498191000
2,481682.474263124,3007272.90105518,1498191300
2,481679.765476094,3007219.93463368,1498191600
2,481678.861576112,3007171.69775741,1498191900
2,481682.031994966,3007136.26195816,1498192200
2,481691.450655722,3007121.04856061,1498192500
2,481704.948647602,3007118.74101283,1498192800
2,481720.263256184,3007121.41322919,1498193100
2,481735.827765394,3007123.01613043,1498193400
2,481750.175147631,3007117.07620087,1498193700
2,481761.379676825,3007094.23258411,1498194000
2,481767.623890006,3007045.51712157,1498194300
2,481770.502310581,3006979.97111852,1498194600
2,481771.632626885,3006907.05755458,1498194900
2,481771.971260034,3006833.42104452,1498195200
2,481772.177220585,3006765.41698167,1498195500
2,481772.862826692,3006711.53065707,1498195800
2,481774.527429407,3006679.57064626,1498196100
2,481776.827628139,3006661.08754032,1498196400
2,481779.366349578,3006646.71278339,1498196700
2,481781.840973087,3006628.6306306,1498197000
2,481783.928156591,3006597.60484266,1498197300
2,481785.160779926,3006539.46500634,1498197600
2,481785.078723601,3006440.5232763,1498197900
2,481784.063607434,3006315.58685588,1498198200
2,481782.47416791,3006180.37390005,1498198500
2,481780.454227156,3006046.68811979,1498198800
2,481777.987436214,3005926.9117261,1498199100
2,481774.891087394,3005838.71844257,1498199400
2,481770.954878093,3005799.18883366,1498199700
2,481766.501011643,3005792.5484026,1498200000
2,481761.866782377,3005802.92844099,1498200300
2,481757.324735974,3005820.93945388,1498200600
2,481753.18643503,3005840.09871696,1498200900
2,481749.918688054,3005854.38373976,1498201200
2,481747.806662871,3005860.29503064,1498201500
2,481746.414019631,3005861.01160852,1498201800
2,481745.428315713,3005859.04167509,1498202100
2,481744.696123726,3005855.8739366,1498202400
2,481744.164675166,3005852.54402061,1498202700
2,481743.861796138,3005850.02853599,1498203000
2,481743.841910214,3005849.13839331,1498203300
2,481744.008209956,3005849.35723103,1498203600
2,481744.274365429,3005850.11510641,1498203900
2,481744.596269155,3005851.04994309,1498204200
2,481744.955250948,3005851.86976526,1498204500
2,481745.350969596,3005852.24159915,1498204800
2,481745.791696837,3005851.8639615,1498205100
2,481746.268010317,3005850.96438727,1498205400
2,481746.778649457,3005849.77376799,1498205700
2,481747.339608682,3005848.41502702,1498206000
2,481747.990214385,3005846.94990537,1498206300
2,481748.808077834,3005845.4024731,1498206600
2,481749.867745848,3005843.78256801,1498206900
2,481751.051225068,3005842.13338701,1498207200
2,481752.220898141,3005840.5041228,1498207500
2,481753.238014055,3005838.95444836,1498207800
2,481753.909880918,3005837.57724587,1498208100
2,481753.916539139,3005836.53396912,1498208400
2,481752.940415785,3005835.99329189,1498208700
2,481751.318223195,3005835.81784522,1498209000
2,481749.396357581,3005835.88941568,1498209300
2,481747.411317852,3005836.18677271,1498209600
2,481745.579713519,3005836.77759023,1498209900
2,481744.180706607,3005837.84418875,1498210200
2,481743.476872597,3005839.58188376,1498210500
2,481743.244322551,3005841.74764876,1498210800
2,481743.25733318,3005844.09325543,1498211100
2,481743.387850013,3005846.44180601,1498211400
2,481743.556768273,3005848.62039418,1498211700
2,481743.703835015,3005850.3942844,1498212000
2,481743.785290818,3005851.53515765,1498212300
2,481743.820439142,3005852.21859742,1498212600
2,481743.835768926,3005852.60649352,1498212900
2,481743.854463949,3005852.75103593,1498213200
2,481743.90522296,3005852.61456449,1498213500
2,481744.033177948,3005852.05523862,1498213800
2,481744.284535466,3005850.91932164,1498214100
2,481744.624170179,3005849.4322207,1498214400
2,481745.022241135,3005847.83474141,1498214700
2,481745.475361726,3005846.32848122,1498215000
2,481746.005304852,3005845.1525537,1498215300
2,481746.667279256,3005844.67458458,1498215600
2,481747.519971786,3005845.25199868,1498215900
2,481748.491246707,3005846.51168048,1498216200
2,481749.507305412,3005848.06434242,1498216500
2,481750.515547487,3005849.63499514,1498216800
2,481751.464542349,3005850.95830173,1498217100
2,481752.28444608,3005851.67760383,1498217400
2,481752.899400806,3005851.4594992,1498217700
2,481753.31849664,3005850.63631286,1498218000
2,481753.519384632,3005849.56320804,1498218300
2,481753.400780249,3005848.50303185,1498218600
2,481752.743925996,3005847.72633387,1498218900
2,481751.129366023,3005847.61431492,1498219200
2,481748.140248475,3005848.52610236,1498219500
2,481744.319139835,3005850.08160372,1498219800
2,481740.25911311,3005851.87066393,1498220100
2,481736.466570722,3005853.57476185,1498220400
2,481733.553972739,3005854.84579874,1498220700
2,481732.467836,3005855.17628878,1498221000
2,481733.751349139,3005854.28015301,1498221300
2,481736.367986532,3005852.70706045,1498221600
2,481739.464403431,3005850.92355783,1498221900
2,481742.374143792,3005849.3188737,1498222200
2,481744.364034372,3005848.35303079,1498222500
2,481744.355198955,3005848.73188952,1498222800
2,481741.339103825,3005851.10939851,1498223100
2,481736.534419065,3005854.59569425,1498223400
2,481731.310153102,3005858.15920233,1498223700
